<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
BSPB;D;20140807;000000;33.99;34;31.87;32.7;41590;0
BSPB;D;20140808;000000;32.99;33.29;32.5;33.15;42160;0
BSPB;D;20140811;000000;33.2;33.77;33.05;33.44;37840;0
BSPB;D;20140812;000000;33.14;33.7;33.14;33.33;42330;0
BSPB;D;20140813;000000;33.49;33.7;33.14;33.52;46520;0
BSPB;D;20140814;000000;33.08;34.18;33.06;33.81;31630;0
BSPB;D;20140815;000000;33.7;34.26;33.6;33.98;8790;0
BSPB;D;20140818;000000;33.78;34;33.19;33.65;16370;0
BSPB;D;20140819;000000;33.51;34.25;33.1;34.16;15940;0
BSPB;D;20140820;000000;34.37;35.53;34.15;35.52;40240;0
BSPB;D;20140821;000000;35.56;36.07;33.99;34.46;106800;0
BSPB;D;20140822;000000;34.25;34.98;33.34;34.93;17600;0
BSPB;D;20140825;000000;34.56;35.05;34.5;35;10780;0
BSPB;D;20140826;000000;34.96;34.96;34.66;34.66;22030;0
BSPB;D;20140827;000000;34.79;34.88;33.67;34.21;16200;0
BSPB;D;20140828;000000;34.17;34.6;33.67;33.81;8320;0
BSPB;D;20140829;000000;33.78;33.9;33.15;33.59;28670;0
BSPB;D;20140901;000000;33.59;33.68;32.86;32.99;23490;0
BSPB;D;20140902;000000;33.09;33.21;32.91;33.21;17590;0
BSPB;D;20140903;000000;33.39;34.29;33.02;34;17200;0
BSPB;D;20140904;000000;33.79;35.3;33.6;34.4;34410;0
BSPB;D;20140905;000000;34.22;34.66;33.65;34.01;43320;0
BSPB;D;20140908;000000;34;34.39;33.96;34;79960;0
BSPB;D;20140909;000000;34.64;34.68;33.9;34.17;141710;0
BSPB;D;20140910;000000;33.96;34.04;33.35;33.52;29830;0
BSPB;D;20140911;000000;33.96;33.97;32.7;32.71;70910;0
BSPB;D;20140912;000000;32.72;32.72;32.25;32.56;59070;0
BSPB;D;20140915;000000;32.72;32.95;31.05;31.15;83150;0
BSPB;D;20140916;000000;31.5;31.98;31.26;31.65;116370;0
BSPB;D;20140917;000000;31.73;32.2;30.87;31.45;39120;0
BSPB;D;20140918;000000;31.48;31.7;30.81;31.39;34570;0
BSPB;D;20140919;000000;31.03;31.25;30.74;31.12;32350;0
BSPB;D;20140922;000000;30.97;31.72;30.23;30.23;105350;0
BSPB;D;20140923;000000;30.75;31.05;30.5;30.8;35810;0
BSPB;D;20140924;000000;30.91;32.47;30.91;32.19;77220;0
BSPB;D;20140925;000000;32.21;33.67;31.56;33.34;105900;0
BSPB;D;20140926;000000;33.11;33.44;32.9;33.1;17330;0
BSPB;D;20140929;000000;33.01;33.01;31.01;31.4;63960;0
BSPB;D;20140930;000000;31.4;31.63;31.1;31.5;82200;0
BSPB;D;20141001;000000;31.5;31.6;31.05;31.35;11720;0
BSPB;D;20141002;000000;31.15;31.15;30.3;30.6;41240;0
BSPB;D;20141003;000000;30.85;30.95;30.35;30.55;22330;0
BSPB;D;20141006;000000;30.65;31;30.25;30.65;205050;0
BSPB;D;20141007;000000;30.5;30.85;30.5;30.85;16330;0
BSPB;D;20141008;000000;30.75;30.75;30.2;30.6;59940;0
BSPB;D;20141009;000000;30.8;31.25;30.55;30.85;22810;0
BSPB;D;20141010;000000;30.65;30.85;30.3;30.45;59700;0
BSPB;D;20141013;000000;30.8;31;30.6;30.95;44840;0
BSPB;D;20141014;000000;30.8;31.15;30.75;31.05;17120;0
BSPB;D;20141015;000000;31;31.5;30.75;30.9;30640;0
BSPB;D;20141016;000000;31.15;31.15;30.75;30.85;41340;0
BSPB;D;20141017;000000;30.8;31.85;30.8;31.05;53350;0
BSPB;D;20141020;000000;31.15;31.15;30.6;31;29750;0
BSPB;D;20141021;000000;30.75;31.25;30.7;31.25;32380;0
BSPB;D;20141022;000000;31.1;31.45;30.8;31;14030;0
BSPB;D;20141023;000000;31;31.5;30.75;31.1;32940;0
BSPB;D;20141024;000000;30.85;31.1;30.8;31.1;7600;0
BSPB;D;20141027;000000;31.2;31.55;31;31.3;19520;0
BSPB;D;20141028;000000;31.35;31.95;31.3;31.9;38650;0
BSPB;D;20141029;000000;31.95;32.1;31.5;31.55;18130;0
BSPB;D;20141030;000000;31.9;32.3;31.9;32.2;23260;0
BSPB;D;20141031;000000;32.25;32.7;32.25;32.7;34540;0
BSPB;D;20141103;000000;32.5;32.5;32;32;2770;0
BSPB;D;20141105;000000;31.1;32.8;31.1;32.1;70050;0
BSPB;D;20141106;000000;32.8;33;32.35;33;44840;0
BSPB;D;20141107;000000;32.25;33.1;32.25;32.8;22840;0
BSPB;D;20141110;000000;32.75;33.65;32.65;33.65;61050;0
BSPB;D;20141111;000000;35.6;35.6;33.75;34;76170;0
BSPB;D;20141112;000000;33.55;34.3;33.05;34.25;15470;0
BSPB;D;20141113;000000;33.5;34;32.9;33.3;78640;0
BSPB;D;20141114;000000;33.15;34.25;33.1;34;5740;0
BSPB;D;20141117;000000;34;34.55;33.8;34.5;19550;0
BSPB;D;20141118;000000;33.85;34.9;33.85;34.8;33230;0
BSPB;D;20141119;000000;34.95;35.25;34.6;34.7;26880;0
BSPB;D;20141120;000000;34.35;35.35;34.35;35;16640;0
BSPB;D;20141121;000000;37.25;37.25;34.15;34.8;15760;0
BSPB;D;20141124;000000;34.7;34.85;34.3;34.3;25330;0
BSPB;D;20141125;000000;34.45;34.5;33.8;34.15;5280;0
BSPB;D;20141126;000000;33.85;34.55;33.4;33.6;18590;0
BSPB;D;20141127;000000;34;34.8;33.9;34.4;25790;0
BSPB;D;20141128;000000;33.6;34.3;32.3;33.05;91790;0
BSPB;D;20141201;000000;33.05;34;32;33.95;41560;0
BSPB;D;20141202;000000;33.4;33.55;32.7;33.15;26050;0
BSPB;D;20141203;000000;33.1;34.05;33.05;33.6;44150;0
BSPB;D;20141204;000000;33.6;34.5;32.9;33.5;89730;0
BSPB;D;20141205;000000;33.05;33.3;32.6;32.7;59390;0
BSPB;D;20141208;000000;33;33.05;31;31;38550;0
BSPB;D;20141209;000000;31.95;31.95;30.25;30.25;35080;0
BSPB;D;20141210;000000;31.3;31.45;30.4;30.65;16650;0
BSPB;D;20141211;000000;30.45;30.5;28.6;29.5;165990;0
BSPB;D;20141212;000000;29.5;29.5;28.1;28.1;110480;0
BSPB;D;20141215;000000;28.3;28.3;26.5;26.65;207260;0
BSPB;D;20141216;000000;26.5;27.5;23.2;25.05;122780;0
BSPB;D;20141217;000000;25.5;26.9;25.2;26;194850;0
BSPB;D;20141218;000000;26.85;27;26.05;26.05;173170;0
BSPB;D;20141219;000000;26.25;26.85;25.75;25.75;37910;0
BSPB;D;20141222;000000;26.45;26.45;24.8;25.2;83240;0
BSPB;D;20141223;000000;25.8;25.8;24.8;25.1;18280;0
BSPB;D;20141224;000000;24.8;24.9;24;24.25;58060;0
BSPB;D;20141225;000000;24.05;24.55;24;24.3;65260;0
BSPB;D;20141226;000000;23.5;24.55;23.5;24.05;29480;0
BSPB;D;20141229;000000;24.15;25;24.05;24.9;26940;0
BSPB;D;20141230;000000;24.6;25;23.95;24.45;15490;0
BSPB;D;20150105;000000;25.4;25.4;24.3;24.6;2680;0
BSPB;D;20150106;000000;24.3;25.6;24.3;25.6;9840;0
BSPB;D;20150108;000000;25.65;26.85;25.5;26.5;14090;0
BSPB;D;20150109;000000;26.75;27;25.55;26.15;42410;0
BSPB;D;20150112;000000;26.35;26.5;25.55;25.7;12150;0
BSPB;D;20150113;000000;25.55;25.65;24.9;25.55;15500;0
BSPB;D;20150114;000000;25.2;25.5;24.65;25.4;52820;0
BSPB;D;20150115;000000;25.6;26;24.7;24.9;132190;0
BSPB;D;20150116;000000;24.65;25.2;24.5;24.85;70740;0
BSPB;D;20150119;000000;25.35;25.4;24.5;24.75;56020;0
BSPB;D;20150120;000000;24.7;25.25;24.15;24.6;54940;0
BSPB;D;20150121;000000;24.7;26.5;24.4;25.8;159050;0
BSPB;D;20150122;000000;26.1;27.35;25;26.45;76080;0
BSPB;D;20150123;000000;26.45;27.8;26;26.25;212940;0
BSPB;D;20150126;000000;26.5;26.5;24.95;25.05;34870;0
BSPB;D;20150127;000000;24.75;26.95;24.4;25.5;104030;0
BSPB;D;20150128;000000;25.55;26.35;25.35;26;130170;0
BSPB;D;20150129;000000;26;26.1;25.1;25.5;31610;0
BSPB;D;20150130;000000;25.9;26.25;25.3;26.1;38520;0
BSPB;D;20150202;000000;26.2;26.45;25.45;25.5;42220;0
BSPB;D;20150203;000000;25.95;25.95;24.9;25.25;132360;0
BSPB;D;20150204;000000;25.2;25.6;24.75;25.15;51530;0
BSPB;D;20150205;000000;25.2;25.45;24.85;25.3;112470;0
BSPB;D;20150206;000000;25.6;25.6;25;25.2;171640;0
BSPB;D;20150209;000000;25.3;25.5;24.9;24.95;167450;0
BSPB;D;20150210;000000;25.4;25.4;25;25.15;93010;0
BSPB;D;20150211;000000;25.45;25.7;25.25;25.5;243810;0
BSPB;D;20150212;000000;25.55;26.85;25.45;26.45;401930;0
BSPB;D;20150213;000000;26.55;29.85;26;28.75;600620;0
BSPB;D;20150216;000000;29.35;30.45;28.8;29.55;144430;0
BSPB;D;20150217;000000;29.55;30.95;29;30.25;220830;0
BSPB;D;20150218;000000;30.35;31.45;30.15;31.15;138460;0
BSPB;D;20150219;000000;31.2;32;28;31.5;201010;0
BSPB;D;20150220;000000;31.05;32.5;31;32.4;62680;0
BSPB;D;20150224;000000;31.4;32.4;29.05;32;75640;0
BSPB;D;20150225;000000;31.75;32.35;30.9;31.3;122480;0
BSPB;D;20150226;000000;31.35;35.05;30.5;32.45;141090;0
BSPB;D;20150227;000000;32.4;33.3;31.15;33.25;30000;0
BSPB;D;20150302;000000;37.2;37.2;32.7;34.3;31720;0
BSPB;D;20150303;000000;34.5;36;33.95;35.6;107880;0
BSPB;D;20150304;000000;35.7;36.5;33.6;35.65;160210;0
BSPB;D;20150305;000000;35.45;35.65;33.35;34.7;123140;0
BSPB;D;20150306;000000;34.75;35.1;34;34.85;40450;0
BSPB;D;20150310;000000;34.3;34.85;31.2;31.55;76060;0
BSPB;D;20150311;000000;31.55;32.85;30.5;32.15;33150;0
BSPB;D;20150312;000000;32.1;32.95;30.7;32.85;44100;0
BSPB;D;20150313;000000;32.85;34;32;32.95;93620;0
BSPB;D;20150316;000000;33.6;33.65;31.9;32.3;82020;0
BSPB;D;20150317;000000;33.45;33.45;31.2;31.35;68550;0
BSPB;D;20150318;000000;32.25;32.25;30.2;31.25;42560;0
BSPB;D;20150319;000000;31.55;32.1;31.05;31.05;76020;0
BSPB;D;20150320;000000;31.2;31.4;30.2;31.15;50080;0
BSPB;D;20150323;000000;31.3;31.8;31;31.5;13560;0
BSPB;D;20150324;000000;31;31.8;31;31.8;25960;0
BSPB;D;20150325;000000;31.9;32.9;31.9;32.35;23010;0
BSPB;D;20150326;000000;32.4;33;30.85;31.5;186430;0
BSPB;D;20150327;000000;31.8;31.85;31;31.8;64170;0
BSPB;D;20150330;000000;31.95;32.85;31.1;32;71340;0
BSPB;D;20150331;000000;31.6;31.95;31.5;31.55;32690;0
BSPB;D;20150401;000000;32.5;32.5;31.4;31.75;13540;0
BSPB;D;20150402;000000;31.85;32.25;31.35;31.65;112060;0
BSPB;D;20150403;000000;32.15;32.5;31.1;32.2;60380;0
BSPB;D;20150406;000000;31.4;32.6;31.35;32.55;26690;0
BSPB;D;20150407;000000;32.2;33.2;32;32.35;31360;0
BSPB;D;20150408;000000;32.35;32.35;31.45;31.85;86580;0
BSPB;D;20150409;000000;32.05;32.55;31.95;32.4;68640;0
BSPB;D;20150410;000000;32.65;33;32.5;32.75;21580;0
BSPB;D;20150413;000000;33.1;33.95;33;33.5;122010;0
BSPB;D;20150414;000000;33.85;34.8;33.6;34.8;113350;0
BSPB;D;20150415;000000;34.95;35.9;34.3;35.55;150010;0
BSPB;D;20150416;000000;35.75;36.8;34.75;36.8;224760;0
BSPB;D;20150417;000000;36.95;38.8;35.4;35.4;154290;0
BSPB;D;20150420;000000;35.9;36.15;34.6;35.5;71750;0
BSPB;D;20150421;000000;34.5;36.5;34.05;36.45;30650;0
BSPB;D;20150422;000000;36.5;36.5;34.8;35.25;62630;0
BSPB;D;20150423;000000;35;35.7;33.8;35.3;48100;0
BSPB;D;20150424;000000;35.45;36.2;34.9;35.6;21700;0
BSPB;D;20150427;000000;35.45;36.15;35;35.4;20920;0
BSPB;D;20150428;000000;36.5;38.2;35.5;38.2;193840;0
BSPB;D;20150429;000000;38.2;38.3;37.45;37.5;50220;0
BSPB;D;20150430;000000;37.75;37.75;35.9;36.95;39420;0
BSPB;D;20150505;000000;37.45;37.7;36.3;37.5;42860;0
BSPB;D;20150506;000000;37.95;38;37.4;37.7;24210;0
BSPB;D;20150507;000000;37.35;38.95;37.35;38.3;84520;0
BSPB;D;20150508;000000;38.05;38.6;38;38.6;81350;0
BSPB;D;20150512;000000;38.6;38.6;38.25;38.45;44020;0
BSPB;D;20150513;000000;38.4;38.4;37.7;37.7;4580;0
BSPB;D;20150514;000000;37.7;37.7;37.25;37.35;20090;0
BSPB;D;20150515;000000;37.35;38.55;37.35;38.4;39010;0
BSPB;D;20150518;000000;38.1;39.5;38;39.1;113870;0
BSPB;D;20150519;000000;39.45;39.5;38.6;38.8;52360;0
BSPB;D;20150520;000000;38.65;40.6;38;40.35;220070;0
BSPB;D;20150521;000000;40.25;41.25;39.8;40.35;29280;0
BSPB;D;20150522;000000;40.05;42.5;39.8;40.7;37160;0
BSPB;D;20150525;000000;40.7;40.7;40.1;40.5;9940;0
BSPB;D;20150526;000000;40.35;41.5;40.35;40.7;20950;0
BSPB;D;20150527;000000;40.7;41.1;40.4;41.1;10470;0
BSPB;D;20150528;000000;41.3;42.3;40.4;41;19900;0
BSPB;D;20150529;000000;40.8;40.8;39.05;39.85;13130;0
BSPB;D;20150601;000000;40.4;40.4;38.3;38.4;17350;0
BSPB;D;20150602;000000;38.55;38.8;38;38.8;15590;0
BSPB;D;20150603;000000;38.9;41;38.3;38.7;19450;0
BSPB;D;20150604;000000;38.45;38.75;38.3;38.65;18540;0
BSPB;D;20150605;000000;38.25;39.2;38.15;38.45;15340;0
BSPB;D;20150608;000000;38.6;38.8;38.3;38.65;8510;0
