<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
NKNC;D;20221013;000000;86.2;86.2;82.5;82.9;35310;0
NKNC;D;20221014;000000;82.95;84.75;82.85;83.8;17390;0
NKNC;D;20221017;000000;83.1;86.65;83.05;86.5;17280;0
NKNC;D;20221018;000000;86.45;88.4;84.4;85.05;26420;0
NKNC;D;20221019;000000;85;85;82.05;84.5;15210;0
NKNC;D;20221020;000000;84.4;88.85;82.8;85.55;62040;0
NKNC;D;20221021;000000;86;87.3;83.55;85.95;49040;0
NKNC;D;20221024;000000;85.9;86.55;82.25;84.05;124770;0
NKNC;D;20221025;000000;84;86.55;83.85;85.15;46830;0
NKNC;D;20221026;000000;85.2;86.35;84;85.5;25260;0
NKNC;D;20221027;000000;85.85;86.95;84.15;86.5;27500;0
NKNC;D;20221028;000000;86.5;90;85.55;87.7;67910;0
NKNC;D;20221031;000000;88.85;90.65;87.8;90.05;44490;0
NKNC;D;20221101;000000;90.2;90.65;89.75;90;43360;0
NKNC;D;20221102;000000;90.4;91.65;89.45;90.4;23140;0
NKNC;D;20221103;000000;90;90.5;89.9;90.5;32200;0
NKNC;D;20221107;000000;89.75;92.9;89.7;92.2;31710;0
NKNC;D;20221108;000000;91.4;92.75;86.1;89.8;53830;0
NKNC;D;20221109;000000;88.55;90;87.15;89.35;31900;0
NKNC;D;20221110;000000;89.1;90.15;88.3;90.05;25640;0
NKNC;D;20221111;000000;90.15;90.6;89.5;89.55;17540;0
NKNC;D;20221114;000000;90.45;90.45;89.1;90.2;12370;0
NKNC;D;20221115;000000;90.45;91.6;89.35;90.1;27310;0
NKNC;D;20221116;000000;88.5;92;86.75;89.4;22180;0
NKNC;D;20221117;000000;87.5;90.1;87.5;89.55;19540;0
NKNC;D;20221118;000000;89.95;90;88.1;89.2;15580;0
NKNC;D;20221121;000000;88.6;90.5;84.4;85.25;26560;0
NKNC;D;20221122;000000;85.9;86.7;85.35;86.2;14570;0
NKNC;D;20221123;000000;86.7;86.85;85.45;85.95;9310;0
NKNC;D;20221124;000000;85.85;86.7;85.15;85.7;34770;0
NKNC;D;20221125;000000;85.65;85.7;85;85.05;11640;0
NKNC;D;20221128;000000;85.05;85.95;84.45;84.75;14960;0
NKNC;D;20221129;000000;84.55;85.25;83.6;84.8;14550;0
NKNC;D;20221130;000000;84.8;98.8;84.75;88.6;271750;0
NKNC;D;20221201;000000;89.5;94.95;87.05;87.6;272080;0
NKNC;D;20221202;000000;87.95;90.05;86.1;86.55;64060;0
NKNC;D;20221205;000000;86.45;87.4;85.2;86;43900;0
NKNC;D;20221206;000000;86.1;87.8;85.1;86.05;48750;0
NKNC;D;20221207;000000;86.4;86.4;85.35;85.9;12070;0
NKNC;D;20221208;000000;85.8;86.15;85.3;85.8;10050;0
NKNC;D;20221209;000000;87.1;88.4;85.5;87.05;95490;0
NKNC;D;20221212;000000;87.2;87.35;84;85.1;101720;0
NKNC;D;20221213;000000;84.85;85.5;84.1;84.5;16750;0
NKNC;D;20221214;000000;84.8;84.85;81.8;82.45;35790;0
NKNC;D;20221215;000000;82.5;83.1;81;81.15;31560;0
NKNC;D;20221216;000000;81;81.8;80.25;80.85;19340;0
NKNC;D;20221219;000000;80.7;81.8;78.2;81;49610;0
NKNC;D;20221220;000000;80.55;82.5;80.45;82.2;36120;0
NKNC;D;20221221;000000;82.1;83.5;81.7;82.7;35690;0
NKNC;D;20221222;000000;82.7;83.8;82;82.7;41140;0
NKNC;D;20221223;000000;82.6;83.55;81.5;82.45;21840;0
NKNC;D;20221226;000000;82.9;82.95;82.05;82.1;91070;0
NKNC;D;20221227;000000;82.9;83.2;82.3;82.4;18410;0
NKNC;D;20221228;000000;83.05;85.9;82.15;84.05;209830;0
NKNC;D;20221229;000000;85.2;85.2;83.55;84.2;30170;0
NKNC;D;20221230;000000;82.5;85;82.5;84.1;40520;0
NKNC;D;20230103;000000;84.15;85.25;83.75;84.85;29160;0
NKNC;D;20230104;000000;85.2;85.45;84.65;85.4;24020;0
NKNC;D;20230105;000000;85.5;87.5;84.2;84.85;77070;0
NKNC;D;20230106;000000;85.3;86.2;84.1;84.9;26760;0
NKNC;D;20230109;000000;86.1;96.5;85.1;88.65;852210;0
NKNC;D;20230110;000000;88.65;91.75;88.1;89.8;134260;0
NKNC;D;20230111;000000;90.3;92.15;89.8;91.25;67020;0
NKNC;D;20230112;000000;91.2;92.35;87.2;88.3;169260;0
NKNC;D;20230113;000000;88.4;90.7;87.25;88.85;60380;0
NKNC;D;20230116;000000;90;90;88.9;89.7;37190;0
NKNC;D;20230117;000000;89.1;90.1;89.05;89.3;23230;0
NKNC;D;20230118;000000;89.7;89.95;88.1;88.8;31350;0
NKNC;D;20230119;000000;88.9;88.9;87.15;88;30110;0
NKNC;D;20230120;000000;88;92;87.85;89.35;137160;0
NKNC;D;20230123;000000;91.3;92.45;89.15;90.2;88120;0
NKNC;D;20230124;000000;92.15;124.1;90.8;113.95;8786830;0
NKNC;D;20230125;000000;116;121.35;104.8;107.15;2853200;0
NKNC;D;20230126;000000;107;109.95;101.1;102.65;1532300;0
NKNC;D;20230127;000000;103.3;103.3;98.65;99.45;515720;0
NKNC;D;20230130;000000;100.2;108.6;99;101.7;1192000;0
NKNC;D;20230131;000000;101.7;103.8;100;101.55;286140;0
NKNC;D;20230201;000000;102;104;101;101.5;288380;0
NKNC;D;20230202;000000;101.5;102.95;101;101.9;115900;0
NKNC;D;20230203;000000;102.5;104.95;101.75;102;243370;0
NKNC;D;20230206;000000;104;108.6;101.45;103.75;1090180;0
NKNC;D;20230207;000000;104.15;119.4;103.1;111.6;4279020;0
NKNC;D;20230208;000000;114.2;116.5;110;111.65;1063000;0
NKNC;D;20230209;000000;112.05;115;105.85;107.05;527190;0
NKNC;D;20230210;000000;107.1;115;105.05;107.65;583250;0
NKNC;D;20230213;000000;108.85;131.8;107;124.4;12826750;0
NKNC;D;20230214;000000;127;148;127;139.2;19946910;0
NKNC;D;20230215;000000;143;143;116.2;117;8877570;0
NKNC;D;20230216;000000;110.75;119.1;110.15;111.45;1830950;0
NKNC;D;20230217;000000;113.4;123.45;110.35;113.7;2560670;0
NKNC;D;20230220;000000;115.9;116.05;107.05;110.9;783240;0
NKNC;D;20230221;000000;111;112.6;110.45;111.9;312880;0
NKNC;D;20230222;000000;112.3;117.95;111.7;113;974880;0
NKNC;D;20230224;000000;114;115.5;112.7;113.6;263710;0
NKNC;D;20230227;000000;111.6;116.75;110.2;115.35;490850;0
NKNC;D;20230228;000000;115.95;121.75;115.4;117.2;752230;0
NKNC;D;20230301;000000;119;120.5;117.3;119.3;447560;0
NKNC;D;20230302;000000;119.45;119.55;113.2;115.85;420920;0
NKNC;D;20230303;000000;115.95;118.75;115.95;117.05;227690;0
NKNC;D;20230306;000000;118.7;120;117.2;118.75;405990;0
NKNC;D;20230307;000000;118.85;127.3;118.5;119.75;2013570;0
NKNC;D;20230309;000000;120.5;120.7;119;120.25;193720;0
NKNC;D;20230310;000000;120;120;118.35;118.95;170210;0
NKNC;D;20230313;000000;118.95;120.65;117.4;118.35;282000;0
NKNC;D;20230314;000000;118.4;119.25;116.35;117.85;170770;0
NKNC;D;20230315;000000;118.35;118.35;114.65;115.55;242880;0
NKNC;D;20230316;000000;116.25;117.1;114.3;115.9;149310;0
NKNC;D;20230317;000000;116;116.8;115.55;115.9;118480;0
NKNC;D;20230320;000000;115.9;117.45;115;116;200420;0
NKNC;D;20230321;000000;116;119.6;116;117.4;372640;0
NKNC;D;20230322;000000;118.35;119;117;118.25;147780;0
NKNC;D;20230323;000000;118.9;120.7;118.55;119.75;333610;0
NKNC;D;20230324;000000;120.6;122.85;119.55;121.1;515770;0
NKNC;D;20230327;000000;122.3;122.8;119.3;120.1;261810;0
NKNC;D;20230328;000000;120.5;120.85;118.15;118.55;203770;0
NKNC;D;20230329;000000;119.25;119.9;118.3;118.95;123420;0
NKNC;D;20230330;000000;119.4;121.3;119.1;120.15;211020;0
NKNC;D;20230331;000000;121.15;121.15;118.25;118.85;160140;0
NKNC;D;20230403;000000;119;122.7;119;121.05;344910;0
NKNC;D;20230404;000000;121.3;121.8;120.2;120.4;154370;0
