<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
FLOT;D;20231121;000000;127.14;127.78;125.15;127.05;6926720;0
FLOT;D;20231122;000000;127;127.8;126.54;127.27;4134880;0
FLOT;D;20231123;000000;127.02;128.95;127.02;128.36;4847550;0
FLOT;D;20231124;000000;128.43;129.5;128;129.11;5814950;0
FLOT;D;20231127;000000;129.65;132.13;128.06;130.34;12519440;0
FLOT;D;20231128;000000;130.4;130.75;127.35;129.03;5405190;0
FLOT;D;20231129;000000;128.95;129.12;127.42;127.89;2928010;0
FLOT;D;20231130;000000;128.5;128.67;126.4;127.8;3669960;0
FLOT;D;20231201;000000;128;128.28;123;124.98;8390420;0
FLOT;D;20231204;000000;124.89;124.9;117.25;119.9;13904620;0
FLOT;D;20231205;000000;120;124.32;118.2;123.88;11162400;0
FLOT;D;20231206;000000;123.98;124.5;119.5;121.1;7824040;0
FLOT;D;20231207;000000;121.79;124;119.02;121.88;6521020;0
FLOT;D;20231208;000000;122.24;123.3;120.52;122.02;4679310;0
FLOT;D;20231211;000000;122.02;122.41;118.28;118.86;5173570;0
FLOT;D;20231212;000000;118.8;119.89;116.17;118.52;8742230;0
FLOT;D;20231213;000000;117.8;120.85;117.53;120.63;3692480;0
FLOT;D;20231214;000000;120.89;122.27;118.3;118.76;5106280;0
FLOT;D;20231215;000000;118.11;124.97;118.1;124.93;8938420;0
FLOT;D;20231218;000000;125.67;130.45;125.66;130.37;12581790;0
FLOT;D;20231219;000000;130.5;132;127.23;130.79;8881410;0
FLOT;D;20231220;000000;130.9;132.93;130.15;130.78;8002750;0
FLOT;D;20231221;000000;130.8;135.4;129.22;135.28;14327380;0
FLOT;D;20231222;000000;135.6;137.68;135.02;136;12813270;0
FLOT;D;20231225;000000;136.06;137.78;134.56;136.85;7129550;0
FLOT;D;20231226;000000;137.5;142.4;136.17;139;5730130;0
FLOT;D;20231227;000000;139.3;149.46;139.2;146.5;33345130;0
FLOT;D;20231228;000000;147.06;149.8;142.18;145.38;16707470;0
FLOT;D;20231229;000000;145.9;146.19;144;145.86;4614470;0
FLOT;D;20240103;000000;147.12;149.49;145.86;149.3;8246650;0
FLOT;D;20240104;000000;149.39;150.28;147.39;148.41;11986500;0
FLOT;D;20240105;000000;143.8;145.93;142.46;142.5;17144500;0
FLOT;D;20240108;000000;142.5;144.84;142.48;143.85;5537640;0
FLOT;D;20240109;000000;143.85;143.97;142.08;142.79;5328760;0
FLOT;D;20240110;000000;142.8;143.2;141;141.3;4301800;0
FLOT;D;20240111;000000;141.67;144.39;139.77;143.45;7788990;0
FLOT;D;20240112;000000;143.97;144.74;142.76;142.95;4469430;0
FLOT;D;20240115;000000;143.32;144.16;141.18;141.88;4490070;0
FLOT;D;20240116;000000;141.88;142;139;139.63;5237890;0
FLOT;D;20240117;000000;139.63;143.4;139.63;142.49;5575330;0
FLOT;D;20240118;000000;143.31;143.31;140.01;140.75;3145720;0
FLOT;D;20240119;000000;141.23;142.4;139.88;141.7;5209290;0
FLOT;D;20240122;000000;141.81;142.99;141.12;141.86;3849370;0
FLOT;D;20240123;000000;142.2;142.47;140.1;141.16;3735100;0
FLOT;D;20240124;000000;141.16;141.6;139;139.49;5020740;0
FLOT;D;20240125;000000;139.25;140.64;137.44;139;9184990;0
FLOT;D;20240126;000000;139.07;140.25;138.85;139.03;2583020;0
FLOT;D;20240129;000000;139.5;141.77;138.01;138.95;3799570;0
FLOT;D;20240130;000000;138.96;141.25;138.51;140.21;8498950;0
FLOT;D;20240131;000000;140.69;142.67;140.27;142.04;6861020;0
FLOT;D;20240201;000000;142.3;143.65;140.56;141.02;4005460;0
FLOT;D;20240202;000000;141.12;142.2;140.93;141.44;3026040;0
FLOT;D;20240205;000000;142.5;143.25;141.5;141.95;5757530;0
FLOT;D;20240206;000000;142.19;143;141.55;142.98;2427890;0
FLOT;D;20240207;000000;143.5;144.27;142.1;142.9;6590200;0
FLOT;D;20240208;000000;143.1;143.15;140.6;140.83;4965250;0
FLOT;D;20240209;000000;140.83;142.3;140.2;141.01;3068740;0
FLOT;D;20240212;000000;141.24;141.67;139.7;140.55;2835410;0
FLOT;D;20240213;000000;140.85;141.7;140.51;141.49;3584730;0
FLOT;D;20240214;000000;141.52;141.89;140.24;140.6;3129310;0
FLOT;D;20240215;000000;140.52;141.79;139.25;141.15;5560730;0
FLOT;D;20240216;000000;141.15;142.25;140.05;140.12;3179200;0
FLOT;D;20240219;000000;140.12;140.68;139.29;139.78;3030590;0
FLOT;D;20240220;000000;139.79;140.18;132.8;133.98;9042800;0
FLOT;D;20240221;000000;134.2;136.49;127.1;134.02;15747940;0
FLOT;D;20240222;000000;135.05;135.84;133;135.65;5238360;0
FLOT;D;20240226;000000;128;134.8;124.5;134;28824540;0
FLOT;D;20240227;000000;134;134.25;130.5;131.59;8826550;0
FLOT;D;20240228;000000;131.7;133.3;131.33;132.43;6316470;0
FLOT;D;20240229;000000;132.73;137.68;131.34;136.22;11612270;0
FLOT;D;20240301;000000;136.6;137.4;134;135.19;6009390;0
FLOT;D;20240304;000000;135.19;136.9;135.19;136.23;4432020;0
FLOT;D;20240305;000000;136.42;136.5;134.31;135.45;3646130;0
FLOT;D;20240306;000000;135.99;136.55;134.78;135.06;2463500;0
FLOT;D;20240307;000000;135;137.92;134.43;137.73;5212760;0
FLOT;D;20240311;000000;138.5;140;137.38;138.18;9653610;0
FLOT;D;20240312;000000;138.23;138.24;136.29;137.14;4063070;0
FLOT;D;20240313;000000;137.5;138.66;135.74;136.1;10546580;0
FLOT;D;20240314;000000;135.95;136.87;133.41;133.49;9705190;0
FLOT;D;20240315;000000;133.4;136.54;132.13;135.43;8985850;0
FLOT;D;20240318;000000;135.8;135.9;132.32;133.35;17948080;0
FLOT;D;20240319;000000;133.42;133.9;130.13;131.35;11294270;0
FLOT;D;20240320;000000;131.35;132;129.1;129.86;10764800;0
FLOT;D;20240321;000000;129.2;131.1;129.01;130.04;9881620;0
FLOT;D;20240322;000000;130.24;133;126.37;128.16;16755350;0
FLOT;D;20240325;000000;128.16;129.2;124.16;128.95;14274620;0
FLOT;D;20240326;000000;128.89;130.99;127.8;129.13;8801760;0
FLOT;D;20240327;000000;129.13;129.55;128.11;128.99;3478580;0
FLOT;D;20240328;000000;129.1;129.19;125.02;127.61;3766630;0
FLOT;D;20240329;000000;127.35;128.37;127.35;127.78;3494370;0
FLOT;D;20240401;000000;127.78;131.2;127.78;130.8;6096180;0
FLOT;D;20240402;000000;131.05;132.26;130.28;132;6526200;0
FLOT;D;20240403;000000;132.29;132.54;130.41;131.05;3924290;0
FLOT;D;20240404;000000;131.24;131.39;130.49;130.85;2690990;0
FLOT;D;20240405;000000;130.76;132;130.26;131.35;4057620;0
FLOT;D;20240408;000000;131.63;133.49;131.28;133.35;8065640;0
FLOT;D;20240409;000000;133.35;133.6;131.02;131.47;4864390;0
FLOT;D;20240410;000000;131.46;131.99;130.52;131.66;2600370;0
FLOT;D;20240411;000000;131.67;132.89;131.34;132.35;4056960;0
FLOT;D;20240412;000000;132.76;132.76;131.29;131.59;3894900;0
FLOT;D;20240415;000000;132;135.09;131.26;134.78;8542670;0
FLOT;D;20240416;000000;134.81;137.6;134.81;137.6;11661650;0
FLOT;D;20240417;000000;137.9;138.99;135.68;136.05;10091970;0
FLOT;D;20240418;000000;136.5;137;134.4;135.36;5803770;0
FLOT;D;20240419;000000;135.83;137.84;135.72;137.04;4196510;0
FLOT;D;20240422;000000;137.2;138.23;135.47;135.89;6407770;0
FLOT;D;20240423;000000;135.94;136.58;133.4;133.51;4856220;0
FLOT;D;20240424;000000;133.5;134.7;131.7;133.13;5644290;0
FLOT;D;20240425;000000;133.6;135.44;133;135.44;3423050;0
FLOT;D;20240426;000000;135;136.65;134.66;134.71;3168240;0
FLOT;D;20240427;000000;134.8;135.55;132.55;133.3;5436200;0
FLOT;D;20240429;000000;133.1;135.2;132.93;134.27;2383810;0
FLOT;D;20240430;000000;134.27;134.4;133.37;133.76;1134260;0
FLOT;D;20240502;000000;133.7;134.49;132.57;133.05;2639240;0
FLOT;D;20240503;000000;133;134.89;132.33;133.97;3489780;0
FLOT;D;20240506;000000;134;134.63;133.02;133.07;2425950;0
FLOT;D;20240507;000000;133.07;134.36;132.81;133.92;2640830;0
FLOT;D;20240508;000000;133.99;135;133.64;134.57;3527260;0
FLOT;D;20240510;000000;134.8;136.37;134.79;135.99;3240910;0
FLOT;D;20240513;000000;136.65;137.5;136.14;137.02;3437240;0
FLOT;D;20240514;000000;137.05;137.13;135;136.17;4426130;0
FLOT;D;20240515;000000;136.5;137;135.4;136.22;3003920;0
FLOT;D;20240516;000000;136.46;137.4;136;136.29;3189470;0
FLOT;D;20240517;000000;136.62;136.62;135.5;135.81;2428650;0
FLOT;D;20240520;000000;135.9;135.9;132.51;133.89;8487390;0
FLOT;D;20240521;000000;133.73;133.9;131.56;132.4;5463160;0
FLOT;D;20240522;000000;132.86;133.28;130.62;131.35;3515820;0
FLOT;D;20240523;000000;131.35;133.33;128.06;132.24;11070920;0
FLOT;D;20240524;000000;132.3;136.2;130.66;132.8;17633220;0
FLOT;D;20240527;000000;132.81;134.34;130.29;131.28;6194120;0
FLOT;D;20240528;000000;131.5;133.14;130.35;131.15;5075420;0
FLOT;D;20240529;000000;131.21;132.74;131.05;131.33;2850330;0
FLOT;D;20240530;000000;131.78;133.55;125.22;127.21;10795240;0
FLOT;D;20240531;000000;127.19;127.73;120.5;123.99;8603490;0
FLOT;D;20240603;000000;123.6;127.19;119.04;125.82;8479690;0
FLOT;D;20240604;000000;124.62;128;123.3;128;4195370;0
FLOT;D;20240605;000000;128.1;128.4;124.58;124.89;4936580;0
FLOT;D;20240606;000000;124.99;126.67;124;126.42;3135850;0
FLOT;D;20240607;000000;126;129.5;124.5;128.88;7025410;0
FLOT;D;20240610;000000;129.29;130.3;126.27;127.32;2813430;0
FLOT;D;20240611;000000;127.32;128.49;124.66;125;3017810;0
FLOT;D;20240613;000000;116.5;123.74;113.08;122.78;7742340;0
FLOT;D;20240614;000000;122.78;124.91;121.07;124.18;5253640;0
FLOT;D;20240617;000000;124.34;124.83;121.2;121.54;3628630;0
FLOT;D;20240618;000000;121.12;121.5;118.38;120.14;7116760;0
FLOT;D;20240619;000000;119.65;120.03;114.71;115.96;6255990;0
FLOT;D;20240620;000000;115.49;124;114.74;120;11392380;0
FLOT;D;20240621;000000;120.47;124.77;119.45;122.26;8407070;0
FLOT;D;20240624;000000;122.26;122.26;116.72;118.03;7478790;0
FLOT;D;20240625;000000;118.35;118.85;116.07;118.54;4344400;0
FLOT;D;20240626;000000;118.54;121.34;118.18;120.88;2332090;0
FLOT;D;20240627;000000;120.9;121.16;117.88;119.39;3824120;0
FLOT;D;20240628;000000;119.4;121.57;119.26;121.25;2832510;0
FLOT;D;20240701;000000;121.49;123.48;121.05;123.44;2663650;0
FLOT;D;20240702;000000;123.6;125.33;122.99;123.14;2548130;0
FLOT;D;20240703;000000;123.14;126.99;122.13;124.8;7852060;0
FLOT;D;20240704;000000;125.07;125.2;121.84;121.96;4338490;0
FLOT;D;20240705;000000;121.96;122.95;119.52;122.91;3420660;0
FLOT;D;20240708;000000;122.93;124.49;121.3;121.89;3340730;0
FLOT;D;20240709;000000;121.74;122.97;117.19;117.66;5849510;0
FLOT;D;20240710;000000;117.5;118;109.81;111.19;9286200;0
FLOT;D;20240711;000000;111.19;115.5;110.04;115.21;5243910;0
FLOT;D;20240712;000000;115.21;117.8;114.23;116.56;5611900;0
FLOT;D;20240715;000000;116.6;116.95;112.61;113.4;3896090;0
FLOT;D;20240716;000000;113.58;114.5;108.34;111.32;9361040;0
FLOT;D;20240717;000000;111.32;112.38;109.16;111.05;4730560;0
FLOT;D;20240718;000000;109.5;113.91;109.5;113.4;13225560;0
FLOT;D;20240719;000000;103.22;112.19;103.22;111.9;27214710;0
FLOT;D;20240722;000000;111.78;112.9;108.52;109.34;12684600;0
FLOT;D;20240723;000000;109.3;109.3;106.5;107.12;5879430;0
FLOT;D;20240724;000000;107.07;109.41;105.71;108.93;7345250;0
FLOT;D;20240725;000000;108.75;109.94;107.41;108.39;7366380;0
FLOT;D;20240726;000000;108.5;109.19;104;105.69;9856550;0
FLOT;D;20240729;000000;105.5;105.5;100.8;102.98;7226560;0
FLOT;D;20240730;000000;102.94;106.58;101.48;106.57;7234750;0
FLOT;D;20240731;000000;106.75;107.05;105;105.6;4343240;0
FLOT;D;20240801;000000;105.8;107.75;104.68;105.81;6620590;0
FLOT;D;20240802;000000;105.81;106.37;104;105.2;3796310;0
FLOT;D;20240805;000000;103.99;105.18;102.16;103.34;4288980;0
FLOT;D;20240806;000000;104.5;105.13;102.55;104.03;3122040;0
FLOT;D;20240807;000000;104.1;105.81;103.02;105.5;3192900;0
FLOT;D;20240808;000000;105.5;106.36;104;104.52;2850590;0
FLOT;D;20240809;000000;104.52;105.34;104;104.58;1301880;0
FLOT;D;20240812;000000;104.58;104.58;102.76;103.58;3598660;0
FLOT;D;20240813;000000;103.99;108;103.5;107.21;6318770;0
FLOT;D;20240814;000000;107.54;107.59;104.5;105.1;3771400;0
FLOT;D;20240815;000000;105.1;105.1;103;103.2;4340840;0
FLOT;D;20240816;000000;103.51;103.51;100.18;102.73;12076150;0
FLOT;D;20240819;000000;102.72;102.73;99.96;101.2;5625030;0
FLOT;D;20240820;000000;101.3;102.29;101;101.49;3358450;0
FLOT;D;20240821;000000;101.2;101.83;100.5;101.39;2765310;0
FLOT;D;20240822;000000;101.77;101.77;98.6;99.58;4589630;0
FLOT;D;20240823;000000;99.58;99.77;93.32;94.07;9226340;0
FLOT;D;20240826;000000;96.2;98.42;94.23;96.82;6742010;0
FLOT;D;20240827;000000;97.01;98.48;95.6;95.97;3669370;0
FLOT;D;20240828;000000;95.77;96.19;92.85;95.06;2961930;0
FLOT;D;20240829;000000;95;96.59;94.01;95.6;3596620;0
FLOT;D;20240830;000000;95.6;96;90.09;90.51;6179220;0
FLOT;D;20240902;000000;90;90.19;83.36;85.81;10480720;0
FLOT;D;20240903;000000;85.5;88.41;83.88;85.11;7943630;0
FLOT;D;20240904;000000;85.4;91.81;84.21;91.32;9802940;0
FLOT;D;20240905;000000;92.03;92.75;89.53;90.28;5822800;0
FLOT;D;20240906;000000;90.28;93.44;89.39;93.07;6458240;0
FLOT;D;20240909;000000;93.3;95.4;92.12;94.54;9478640;0
FLOT;D;20240910;000000;94.8;94.95;92.92;93.54;4452930;0
FLOT;D;20240911;000000;93.55;94.8;90.5;91.61;5083630;0
FLOT;D;20240912;000000;91.62;91.62;88.45;90.3;4144220;0
FLOT;D;20240913;000000;90.45;92.93;89.01;92.75;6976440;0
FLOT;D;20240916;000000;92.75;95.95;92;95.6;6809630;0
FLOT;D;20240917;000000;95.9;99.72;94.89;98;11871630;0
FLOT;D;20240918;000000;98;98.38;95.22;95.5;5651910;0
FLOT;D;20240919;000000;95.39;97.36;94.51;96.08;3868090;0
FLOT;D;20240920;000000;96.08;98.24;96;97.67;4177040;0
FLOT;D;20240923;000000;98.18;101.5;98.18;100.8;5477170;0
FLOT;D;20240924;000000;100.99;101.54;98.07;99.33;5773020;0
FLOT;D;20240925;000000;99.5;99.5;96.5;97.3;3841260;0
FLOT;D;20240926;000000;97.3;99.59;96.64;97.8;4063480;0
FLOT;D;20240927;000000;98.31;99.79;97.13;99.17;3357880;0
FLOT;D;20240930;000000;100;100.98;97.71;98;3685560;0
FLOT;D;20241001;000000;97.83;99.99;97.11;99.36;5713350;0
FLOT;D;20241002;000000;99.7;101.75;97.44;98.63;7040690;0
FLOT;D;20241003;000000;98.63;99.95;97.41;99.8;4630700;0
FLOT;D;20241004;000000;100.05;102.54;99.64;102.49;8974830;0
FLOT;D;20241007;000000;102.52;103.2;100;102.8;5876110;0
FLOT;D;20241008;000000;102.8;103.78;101.31;102.46;4086510;0
FLOT;D;20241009;000000;102.47;102.69;100.68;101.12;2546690;0
FLOT;D;20241010;000000;101.57;103.08;100.81;101.36;3197100;0
FLOT;D;20241011;000000;101.52;101.52;99.72;100.04;2663020;0
FLOT;D;20241014;000000;100.04;101.39;98;100.73;6498140;0
FLOT;D;20241015;000000;100.64;102.58;100.09;101.8;3384700;0
FLOT;D;20241016;000000;102;102.88;100.91;101.35;2839680;0
FLOT;D;20241017;000000;101.38;101.47;98.25;98.77;6028540;0
FLOT;D;20241018;000000;98.72;100.97;98.23;100.44;5952840;0
FLOT;D;20241021;000000;100.43;100.78;98.71;99.17;2361210;0
FLOT;D;20241022;000000;98.82;99.29;95.83;96.15;5784340;0
FLOT;D;20241023;000000;96.1;98.2;95.28;96.4;8461820;0
FLOT;D;20241024;000000;96.2;98.19;94.6;97.69;9120950;0
FLOT;D;20241025;000000;97.7;99.72;95.36;96.64;7777460;0
FLOT;D;20241028;000000;95;95.58;92.2;93.22;6218790;0
FLOT;D;20241029;000000;93.22;94.1;90.78;92.24;7089110;0
FLOT;D;20241030;000000;92.27;94.09;91.6;91.99;3176330;0
FLOT;D;20241031;000000;91.99;93.15;90.32;90.62;3231310;0
FLOT;D;20241101;000000;90.4;90.62;87.31;89.69;5825270;0
FLOT;D;20241102;000000;89.9;91.14;88.52;89.5;1487710;0
FLOT;D;20241105;000000;89.55;93.75;88.88;93.1;5484780;0
FLOT;D;20241106;000000;96;96.99;93.17;94.29;5931570;0
FLOT;D;20241107;000000;94;96.19;93.17;95.92;2407480;0
FLOT;D;20241108;000000;96.3;97.15;93.9;97.15;5458980;0
FLOT;D;20241111;000000;97.69;101.5;97.27;101.25;6435320;0
FLOT;D;20241112;000000;100.5;100.65;97.62;98.02;4848810;0
FLOT;D;20241113;000000;97.32;99.6;96.61;96.72;3435080;0
FLOT;D;20241114;000000;96.66;98.3;96.02;96.56;2240400;0
FLOT;D;20241115;000000;96.05;97.39;95.15;96.9;6670920;0
FLOT;D;20241118;000000;96;96;94.5;95.09;2604230;0
FLOT;D;20241119;000000;95.08;95.25;90.8;91.4;4413770;0
FLOT;D;20241120;000000;91.5;92.49;89.08;90.02;3070640;0
FLOT;D;20241121;000000;89.62;91.5;86.51;91.5;5324240;0
FLOT;D;20241122;000000;91.5;92;87.96;89.6;4758520;0
FLOT;D;20241125;000000;89.6;89.6;86.54;87.01;4053600;0
FLOT;D;20241126;000000;86.8;86.98;82.2;84.49;7252560;0
FLOT;D;20241127;000000;83.91;86.19;80.82;85.96;9019890;0
FLOT;D;20241128;000000;86.2;86.96;82.8;85.73;4249740;0
FLOT;D;20241129;000000;85.73;87.6;84.37;86.59;2977160;0
FLOT;D;20241202;000000;86.69;88.56;85.65;85.9;3008740;0
FLOT;D;20241203;000000;85.88;87.87;82.82;87.17;7853340;0
FLOT;D;20241204;000000;87.5;89.34;85.17;85.65;6556440;0
FLOT;D;20241205;000000;85.9;86.96;82.4;86.25;9088260;0
FLOT;D;20241206;000000;86.25;86.79;84.11;85.72;2827850;0
FLOT;D;20241209;000000;85.82;86.79;85;86.39;2038720;0
FLOT;D;20241210;000000;86.38;86.39;84.52;84.8;2096470;0
FLOT;D;20241211;000000;84.5;84.59;80.83;82.15;7264120;0
FLOT;D;20241212;000000;82.49;82.9;81.1;81.33;6784300;0
FLOT;D;20241213;000000;80.8;81.39;80.23;80.37;3855530;0
FLOT;D;20241216;000000;80;80.18;76.45;78.04;5993890;0
FLOT;D;20241217;000000;77.23;79.65;77.23;79.12;3676360;0
FLOT;D;20241218;000000;79.29;80.69;78.01;80.11;2967620;0
FLOT;D;20241219;000000;80.11;82.2;79;81.17;5068860;0
FLOT;D;20241220;000000;80.48;90.4;80.48;88.65;7099150;0
FLOT;D;20241223;000000;90.21;94.2;90.11;91.87;4440410;0
FLOT;D;20241224;000000;91.95;92.79;88.21;88.21;5534100;0
FLOT;D;20241225;000000;88.2;92.43;86.03;91.21;5721050;0
FLOT;D;20241226;000000;91.21;91.69;88.81;89.12;3113410;0
FLOT;D;20241227;000000;89.2;91.98;89.2;91.4;3788970;0
FLOT;D;20241228;000000;91.4;94;91.11;93.75;2982470;0
FLOT;D;20241230;000000;94.3;99.8;94.3;99.28;4855160;0
FLOT;D;20250103;000000;100.79;100.79;94.64;95.21;2849360;0
FLOT;D;20250106;000000;94.98;95;91.89;93.02;2266240;0
FLOT;D;20250108;000000;92.5;95;92.24;94.54;1362630;0
FLOT;D;20250109;000000;94.35;94.54;89.49;89.63;4027480;0
FLOT;D;20250110;000000;90.3;91.46;87;90.89;22642690;0
FLOT;D;20250113;000000;92.94;92.98;86;86.39;25253530;0
FLOT;D;20250114;000000;85.7;85.9;82;84.97;37260830;0
FLOT;D;20250115;000000;84.5;89.1;83.54;87.6;31340050;0
FLOT;D;20250116;000000;87.65;88.24;86.15;86.72;16741230;0
FLOT;D;20250117;000000;87;88.19;85.56;87.04;12613600;0
FLOT;D;20250120;000000;87.85;89.87;84.09;84.81;15429570;0
FLOT;D;20250121;000000;85.7;86.8;84.34;86.48;7127570;0
FLOT;D;20250122;000000;86.8;87.9;86.09;86.36;7163880;0
FLOT;D;20250123;000000;86.36;88.6;85.8;88;9894090;0
FLOT;D;20250124;000000;88.01;90.8;87.65;89.27;8917520;0
FLOT;D;20250127;000000;89.27;90.69;87.51;87.86;5761460;0
FLOT;D;20250128;000000;87.88;88.88;85.71;88.49;7611620;0
FLOT;D;20250129;000000;88.21;89.15;87.03;88.46;5325260;0
FLOT;D;20250130;000000;88.75;89.67;87.6;89.04;3468100;0
FLOT;D;20250131;000000;88.88;89.57;86.5;87.47;3767200;0
FLOT;D;20250203;000000;87.45;88.5;86.5;87.36;3699280;0
FLOT;D;20250204;000000;87.36;87.95;86.72;86.89;1627960;0
FLOT;D;20250205;000000;86.86;88.4;85.5;88.05;4887530;0
FLOT;D;20250206;000000;88.1;90.5;87.2;88.25;5148000;0
FLOT;D;20250207;000000;88.25;88.73;87.03;87.45;2654120;0
FLOT;D;20250210;000000;87.84;88.86;85.64;86.41;9604240;0
FLOT;D;20250211;000000;86.41;88.74;86.3;88.34;4783730;0
FLOT;D;20250212;000000;88.34;95.3;87.62;94.44;14891920;0
FLOT;D;20250213;000000;95.59;95.88;92.41;94.4;9430150;0
FLOT;D;20250214;000000;98.4;102.85;92.4;100.75;35626990;0
FLOT;D;20250217;000000;101.9;108.27;99.7;105.86;44132240;0
FLOT;D;20250218;000000;106.8;107;100.36;101.89;16931550;0
FLOT;D;20250219;000000;102.83;104.19;99.35;102.19;12760050;0
FLOT;D;20250220;000000;102.2;105.1;102.19;104.04;8742000;0
FLOT;D;20250221;000000;104.04;104.9;101.53;103.97;6121940;0
FLOT;D;20250224;000000;103.97;105.99;102.68;104.55;10031210;0
FLOT;D;20250225;000000;104.6;106.3;103.8;105.08;7903430;0
FLOT;D;20250226;000000;105.08;105.8;100.3;101.09;7538350;0
FLOT;D;20250227;000000;101.15;103.3;98.7;100.11;8032330;0
FLOT;D;20250228;000000;100.11;102.09;98.51;101.15;11130440;0
FLOT;D;20250303;000000;101.5;103.21;97;103.04;9939240;0
FLOT;D;20250304;000000;102.98;105.16;101;102.89;21700830;0
FLOT;D;20250305;000000;103;103.6;98.89;99.53;16185600;0
FLOT;D;20250306;000000;99.98;100.66;95.69;96.1;19676140;0
FLOT;D;20250307;000000;96.29;97.75;90;91.48;46431650;0
FLOT;D;20250310;000000;91.48;95.13;91.45;93.55;15342110;0
FLOT;D;20250311;000000;93.49;95.66;92.53;94.33;13511850;0
FLOT;D;20250312;000000;94.5;94.93;92.5;93.92;6072700;0
FLOT;D;20250313;000000;94.09;95.59;92.18;93.98;9687480;0
FLOT;D;20250314;000000;93.9;95.35;92.85;95.01;7474540;0
FLOT;D;20250317;000000;94.85;98.28;94.78;97.91;11939070;0
FLOT;D;20250318;000000;98.18;100.5;96.36;97.52;12677320;0
FLOT;D;20250319;000000;97.82;98.8;96.25;96.74;6709520;0
FLOT;D;20250320;000000;96.95;97.5;95.8;97;5201850;0
FLOT;D;20250321;000000;97.3;97.82;96.17;96.68;4385360;0
FLOT;D;20250324;000000;96.68;99.99;93.9;95.81;11159260;0
FLOT;D;20250325;000000;95.81;101.6;93.85;101.57;19347530;0
FLOT;D;20250326;000000;102;103.2;97.52;98.3;23240050;0
FLOT;D;20250327;000000;98.3;98.43;94.73;95.05;8790800;0
FLOT;D;20250328;000000;95.05;96.2;92.23;92.88;10886770;0
FLOT;D;20250331;000000;93.37;93.5;89.21;91.37;9050440;0
FLOT;D;20250401;000000;91.37;93.64;86.56;87.34;10048690;0
FLOT;D;20250402;000000;87.99;92.45;86.22;91.81;15784400;0
FLOT;D;20250403;000000;91.99;93.77;89.72;92.69;10876830;0
FLOT;D;20250404;000000;94.11;94.39;85.5;85.61;12366600;0
FLOT;D;20250407;000000;85.5;87;77.81;81.99;22492830;0
FLOT;D;20250408;000000;81.99;83.45;79.29;79.33;8829090;0
FLOT;D;20250409;000000;79.1;83.98;77.6;83.33;11266260;0
FLOT;D;20250410;000000;83.5;84;80.56;81.3;4420340;0
FLOT;D;20250411;000000;81.5;83.59;81.07;82.98;6634240;0
FLOT;D;20250414;000000;83.5;85.55;81.28;82;6280550;0
FLOT;D;20250415;000000;82.01;84.6;81.72;84.49;6090330;0
FLOT;D;20250416;000000;84.5;86.76;83.42;85.84;7986770;0
FLOT;D;20250417;000000;85.88;88.53;85.87;87.33;5570500;0
FLOT;D;20250418;000000;87;87.15;85.45;85.91;4503830;0
FLOT;D;20250421;000000;86.61;88;86;86.76;2239360;0
FLOT;D;20250422;000000;86.82;90.53;86.82;88.86;5397580;0
FLOT;D;20250423;000000;88.86;89.79;86.1;87.32;3370300;0
FLOT;D;20250424;000000;87.34;88.86;87;87.14;1806030;0
FLOT;D;20250425;000000;87.21;93.44;87.21;92.87;11916510;0
FLOT;D;20250428;000000;93.25;94.2;90.88;91.29;12446600;0
FLOT;D;20250429;000000;91.29;91.9;87.95;88.22;3918430;0
FLOT;D;20250430;000000;88.25;88.85;85.06;87.01;4741650;0
FLOT;D;20250502;000000;86.5;86.88;82.94;83.14;3085230;0
FLOT;D;20250505;000000;82.87;84.1;80.63;81.14;4221100;0
FLOT;D;20250506;000000;81.24;83;80;82.54;3400310;0
FLOT;D;20250507;000000;82.94;84.6;81.7;84.07;3533610;0
FLOT;D;20250508;000000;84.07;85.7;83.94;84.47;2314770;0
FLOT;D;20250512;000000;84.13;88;83.95;86.74;4948050;0
FLOT;D;20250513;000000;86.75;87.5;85.27;86.65;2255230;0
FLOT;D;20250514;000000;86.65;86.69;83.73;83.88;3649970;0
FLOT;D;20250515;000000;83.84;84.8;82.52;83.58;4080740;0
FLOT;D;20250516;000000;83.55;83.9;81.5;82.68;3605950;0
FLOT;D;20250519;000000;82.61;85.16;82.59;83.1;6435450;0
FLOT;D;20250520;000000;83.15;84.04;78.4;78.63;20739000;0
FLOT;D;20250521;000000;78.3;79.68;77.66;78.95;15904420;0
FLOT;D;20250522;000000;78.95;80.5;77.53;78.12;18634830;0
FLOT;D;20250523;000000;78.12;79.23;75.6;77.07;27254220;0
FLOT;D;20250526;000000;76.56;76.84;72.31;73.03;12401730;0
FLOT;D;20250527;000000;72.7;74.88;70.78;74.48;10209820;0
FLOT;D;20250528;000000;74.17;78.77;73.96;78;10228020;0
FLOT;D;20250529;000000;78;78.13;75.21;75.27;8554690;0
FLOT;D;20250530;000000;75.25;77.4;74.58;76.9;7072850;0
FLOT;D;20250602;000000;76.71;77.39;74.51;76.65;7888040;0
FLOT;D;20250603;000000;76.65;78.37;76.5;78.24;2708980;0
FLOT;D;20250604;000000;78.45;79.39;77.62;77.81;3236360;0
FLOT;D;20250605;000000;78;79.49;77.85;79.2;2801490;0
