<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
TRMK;D;20161021;000000;61.6;63.65;61.5;63.55;477370;0
TRMK;D;20161024;000000;62.8;64.5;62.8;64.45;413920;0
TRMK;D;20161025;000000;65;65;64.05;64.45;136370;0
TRMK;D;20161026;000000;64.4;66.55;64.2;66.25;468180;0
TRMK;D;20161027;000000;66.25;67;66.1;66.45;454240;0
TRMK;D;20161028;000000;66.15;66.7;65.25;66.7;303870;0
TRMK;D;20161031;000000;66.25;68.9;66;68.9;363080;0
TRMK;D;20161101;000000;68.9;68.95;67.5;67.8;387460;0
TRMK;D;20161102;000000;67.55;67.85;67;67.25;149050;0
TRMK;D;20161103;000000;67.25;68.25;65.55;67.7;265170;0
TRMK;D;20161107;000000;68.15;68.2;67.25;67.5;87830;0
TRMK;D;20161108;000000;67.95;68.25;66.9;67.45;182150;0
TRMK;D;20161109;000000;67.4;68.35;65.95;67.8;162370;0
TRMK;D;20161110;000000;67.1;69.7;67.1;69.2;607470;0
TRMK;D;20161111;000000;69.4;69.8;68.6;69.6;300210;0
TRMK;D;20161114;000000;69.8;70.8;69.1;70;648040;0
TRMK;D;20161115;000000;70.1;71.1;69.85;70.95;170590;0
TRMK;D;20161116;000000;71;72.25;69.7;70.35;329220;0
TRMK;D;20161117;000000;70.35;70.95;67.45;68.75;209110;0
TRMK;D;20161118;000000;69.05;69.7;68.2;69.05;189090;0
TRMK;D;20161121;000000;69;70.35;69;70.25;262530;0
TRMK;D;20161122;000000;70.5;71.45;70.1;71;974720;0
TRMK;D;20161123;000000;71.05;73;71.05;73;392190;0
TRMK;D;20161124;000000;73;73.85;72.85;73.3;123050;0
TRMK;D;20161125;000000;73.85;73.85;69;72.9;187430;0
TRMK;D;20161128;000000;73.4;73.5;72.2;72.35;73960;0
TRMK;D;20161129;000000;72.75;73.85;71;73.8;241790;0
TRMK;D;20161130;000000;73.8;75.55;73.5;73.9;853740;0
TRMK;D;20161201;000000;74;76.5;73.7;76.3;941890;0
TRMK;D;20161202;000000;76.3;77.4;74.3;76.9;227940;0
TRMK;D;20161205;000000;77.2;77.95;76.45;77;65310;0
TRMK;D;20161206;000000;76.25;78.1;74.7;78.1;129540;0
TRMK;D;20161207;000000;78.15;79.5;77.65;79.15;651840;0
TRMK;D;20161208;000000;79.25;80;78.7;80;683990;0
TRMK;D;20161209;000000;79.85;80;79.75;79.8;406020;0
TRMK;D;20161212;000000;80;81;79.15;81;382260;0
TRMK;D;20161213;000000;80.55;80.55;79.25;80.05;281160;0
TRMK;D;20161214;000000;80.05;81;80;81;418600;0
TRMK;D;20161215;000000;80.75;82;80.4;82;2023940;0
TRMK;D;20161216;000000;81.9;82.9;79.95;79.95;531910;0
TRMK;D;20161219;000000;81;81.85;80;80.4;258610;0
TRMK;D;20161220;000000;80.15;81.25;77.7;80.55;250640;0
TRMK;D;20161221;000000;80.5;81.15;79;79.9;147390;0
TRMK;D;20161222;000000;79.8;80.3;79;79.9;679010;0
TRMK;D;20161223;000000;79.3;80.5;78;78.45;501030;0
TRMK;D;20161226;000000;77.75;79;76.05;78.9;679840;0
TRMK;D;20161227;000000;78.9;79;78.4;78.75;377310;0
TRMK;D;20161228;000000;73.15;79.95;73.15;78.05;1324540;0
TRMK;D;20161229;000000;77.65;78.35;77.25;77.25;397550;0
TRMK;D;20161230;000000;78;79;74;79;407460;0
TRMK;D;20170103;000000;78.35;82;78.1;79.5;619430;0
TRMK;D;20170104;000000;79.5;81.8;79.05;79.45;353380;0
TRMK;D;20170105;000000;79.45;79.95;78;78;113410;0
TRMK;D;20170106;000000;78.5;79.5;78.45;78.95;202540;0
TRMK;D;20170109;000000;79.85;80;78.7;79.1;46800;0
TRMK;D;20170110;000000;78.55;79.5;77.95;79;1568320;0
TRMK;D;20170111;000000;79.1;79.65;78.6;79.15;267730;0
TRMK;D;20170112;000000;79.05;79.9;78.6;78.8;604580;0
TRMK;D;20170113;000000;79.6;80;79.25;79.45;406070;0
TRMK;D;20170116;000000;80;80.45;79.3;79.95;244370;0
TRMK;D;20170117;000000;80;80.1;79.05;79.95;194070;0
TRMK;D;20170118;000000;79.95;80;79.2;79.35;300140;0
TRMK;D;20170119;000000;79.85;80.8;79.7;80.8;271720;0
TRMK;D;20170120;000000;81;81.95;79.75;80.5;639620;0
TRMK;D;20170123;000000;80.1;81.75;79.95;81.5;525810;0
TRMK;D;20170124;000000;81.5;82.3;81.15;82.3;518390;0
TRMK;D;20170125;000000;82.5;82.8;81.4;82;461120;0
TRMK;D;20170126;000000;82.25;84.35;82.25;84.25;1047190;0
TRMK;D;20170127;000000;84.25;85;83.1;83.8;711310;0
TRMK;D;20170130;000000;84.75;84.75;81.65;82.9;1282780;0
TRMK;D;20170131;000000;82.9;83.05;80.1;82.95;1999600;0
TRMK;D;20170201;000000;80.25;80.25;77.4;78.3;1760270;0
TRMK;D;20170202;000000;78.7;81.05;78.2;78.8;2179040;0
TRMK;D;20170203;000000;79.55;79.75;75.55;76.4;6938060;0
TRMK;D;20170206;000000;76.7;77.85;76.7;77;3377250;0
TRMK;D;20170207;000000;77.75;77.75;75.65;77.1;2375440;0
TRMK;D;20170208;000000;77.3;77.5;76.7;77.5;1498990;0
TRMK;D;20170209;000000;77.6;78.25;76.35;77.95;742680;0
TRMK;D;20170210;000000;77.5;78.2;76.55;76.55;1189780;0
TRMK;D;20170213;000000;77.7;77.75;76.05;76.45;658760;0
TRMK;D;20170214;000000;76.05;77;76.05;76.95;430340;0
TRMK;D;20170215;000000;76.9;78.05;75.65;77.55;1016740;0
TRMK;D;20170216;000000;77.9;77.9;76.9;77.35;184810;0
TRMK;D;20170217;000000;77.2;77.45;76.05;77;977480;0
TRMK;D;20170220;000000;77;77.25;76.75;77.2;375020;0
TRMK;D;20170221;000000;76.85;78.8;76.55;78.5;1222890;0
TRMK;D;20170222;000000;77.75;79.6;76.8;76.85;783380;0
TRMK;D;20170224;000000;77.4;78.35;77;77.95;722370;0
TRMK;D;20170227;000000;77.95;77.95;76.6;76.95;4064710;0
TRMK;D;20170228;000000;76.75;76.75;73.2;75.6;1870370;0
TRMK;D;20170301;000000;76.4;76.55;74;75.55;680440;0
TRMK;D;20170302;000000;76.5;76.85;72.5;73.7;1151460;0
TRMK;D;20170303;000000;73.7;76.5;72.9;75.5;724410;0
TRMK;D;20170306;000000;75.5;76;74.2;74.5;182600;0
TRMK;D;20170307;000000;74.9;74.9;73;74;357870;0
TRMK;D;20170309;000000;73;74.8;72.5;74.8;1591320;0
TRMK;D;20170310;000000;74.8;74.8;72.05;73;527460;0
TRMK;D;20170313;000000;72.95;74.45;72.5;73.9;249900;0
TRMK;D;20170314;000000;74.35;74.8;73.5;74.25;382790;0
TRMK;D;20170315;000000;74.5;75;74.1;74.7;149290;0
TRMK;D;20170316;000000;74.7;75;73.05;74;334520;0
TRMK;D;20170317;000000;73.8;76.95;73.25;73.25;2211680;0
TRMK;D;20170320;000000;74;74.55;73.6;74.1;258330;0
TRMK;D;20170321;000000;75;76.25;74;75.8;490050;0
TRMK;D;20170322;000000;75.95;76.15;74.2;75.75;1028950;0
TRMK;D;20170323;000000;75.7;76;75;75.3;362000;0
TRMK;D;20170324;000000;75.05;76.05;75.05;75.25;501920;0
TRMK;D;20170327;000000;75.2;76;72.6;72.6;1198370;0
TRMK;D;20170328;000000;73.45;75.5;73.05;75;406620;0
TRMK;D;20170329;000000;75.85;75.9;74.8;74.8;367790;0
TRMK;D;20170330;000000;74.4;75.15;74.15;74.95;167260;0
TRMK;D;20170331;000000;74.6;74.6;73.5;73.5;41250;0
TRMK;D;20170403;000000;73.5;74.75;73.45;74.15;59510;0
TRMK;D;20170404;000000;74.55;75.65;74;74.05;419070;0
TRMK;D;20170405;000000;75;75.35;74.7;75;1253740;0
TRMK;D;20170406;000000;74.8;76.45;74.8;76;3276830;0
TRMK;D;20170407;000000;75.4;75.95;74.65;75.75;465700;0
TRMK;D;20170410;000000;75.9;75.95;72.85;73;512340;0
TRMK;D;20170411;000000;72.9;74.7;72.85;73.95;769910;0
TRMK;D;20170412;000000;73.95;74.45;73.1;73.7;295540;0
TRMK;D;20170413;000000;73.55;74.05;72.95;73.6;313110;0
TRMK;D;20170414;000000;73.35;73.5;73;73;42380;0
TRMK;D;20170417;000000;72.95;73.65;72.8;73.3;52040;0
TRMK;D;20170418;000000;73.9;73.9;71.15;71.7;896830;0
TRMK;D;20170419;000000;71.7;73;71.5;71.85;335990;0
TRMK;D;20170420;000000;71.8;73.45;71.5;71.5;239810;0
TRMK;D;20170421;000000;71.8;73.3;71.8;72.55;474950;0
TRMK;D;20170424;000000;72.65;74.5;72.65;74.5;139240;0
TRMK;D;20170425;000000;74.2;75.3;73.5;74.75;219760;0
TRMK;D;20170426;000000;75;75.75;74.25;74.6;1121780;0
TRMK;D;20170427;000000;75.55;75.55;73;75.1;329390;0
TRMK;D;20170428;000000;73.8;75.3;73.45;73.5;588820;0
TRMK;D;20170502;000000;74.39;75.2;73.92;74;105160;0
TRMK;D;20170503;000000;74.24;75.42;73.36;74.7;255710;0
TRMK;D;20170504;000000;75.1;76.24;74.88;76.12;791930;0
TRMK;D;20170505;000000;75.54;78.5;75.1;75.83;1914550;0
TRMK;D;20170510;000000;76.11;76.35;75.42;75.75;517260;0
TRMK;D;20170511;000000;75.75;76;75.5;76;470520;0
TRMK;D;20170512;000000;75.68;76.15;74.57;75.26;415830;0
TRMK;D;20170515;000000;75.26;75.64;74.78;74.87;152410;0
TRMK;D;20170516;000000;75.15;75.6;74.87;75.01;890350;0
TRMK;D;20170517;000000;75.05;75.37;74.27;74.27;1545780;0
TRMK;D;20170518;000000;74.5;76;74.48;74.8;3705550;0
TRMK;D;20170519;000000;74.6;76.87;74.6;75.08;1086400;0
TRMK;D;20170522;000000;75.51;75.65;74.74;75.6;263100;0
TRMK;D;20170523;000000;75.68;78.49;75.56;78.1;1211420;0
TRMK;D;20170524;000000;78.19;79.4;78.1;78.15;931670;0
TRMK;D;20170525;000000;78.56;81.55;78.54;81.1;746730;0
TRMK;D;20170526;000000;81.19;84;81.1;83.98;804260;0
TRMK;D;20170529;000000;83.98;84;80.51;81.49;541800;0
TRMK;D;20170530;000000;81.49;83;80.56;81.2;245540;0
TRMK;D;20170531;000000;81.21;83.46;81.21;81.99;835320;0
TRMK;D;20170601;000000;82;83.73;80.96;82;389900;0
TRMK;D;20170602;000000;81.64;82.7;80.65;82.25;839450;0
TRMK;D;20170605;000000;82.4;82.5;81.75;82.12;378040;0
TRMK;D;20170606;000000;82;82.19;81.05;81.4;508700;0
TRMK;D;20170607;000000;81;81.8;77.86;77.86;709250;0
TRMK;D;20170608;000000;78.15;81.6;77.6;81.6;1075390;0
TRMK;D;20170609;000000;81.01;81.36;79.45;81;457910;0
TRMK;D;20170613;000000;80.21;82.29;80.21;81;332730;0
TRMK;D;20170614;000000;80.8;81.09;78.95;79.5;236440;0
TRMK;D;20170615;000000;80.48;80.48;75.5;77.15;409040;0
TRMK;D;20170616;000000;76.9;78.32;74.97;74.97;277700;0
TRMK;D;20170619;000000;73.01;75.3;73.01;74.3;182200;0
TRMK;D;20170620;000000;74.16;76.11;74.16;75.48;170650;0
TRMK;D;20170621;000000;74.16;75.34;71.95;71.95;342070;0
TRMK;D;20170622;000000;72.65;74.65;71.42;72.89;321930;0
TRMK;D;20170623;000000;73.23;75.16;73.04;74.64;221540;0
TRMK;D;20170626;000000;75.47;76.83;75.01;76.17;166760;0
TRMK;D;20170627;000000;76.17;77.73;76.17;77.66;374220;0
TRMK;D;20170628;000000;77.13;78.5;76.59;76.76;208690;0
TRMK;D;20170629;000000;76.8;78.91;76;76.1;745610;0
TRMK;D;20170630;000000;75.96;78.35;75.96;76.4;442460;0
TRMK;D;20170703;000000;76.65;76.8;75.92;75.94;224830;0
TRMK;D;20170704;000000;75.63;76.4;74.76;74.8;116780;0
TRMK;D;20170705;000000;74.7;76.28;74.55;75;298730;0
TRMK;D;20170706;000000;75;75;74.3;74.79;40250;0
TRMK;D;20170707;000000;74.5;76.31;74.47;74.96;71230;0
TRMK;D;20170710;000000;75.83;76.28;74.58;75.21;190750;0
TRMK;D;20170711;000000;75;76.28;73.9;73.95;515230;0
TRMK;D;20170712;000000;74.95;74.95;73.03;73.14;505980;0
TRMK;D;20170713;000000;73.42;76.3;73.26;76.3;495960;0
TRMK;D;20170714;000000;75.74;78.96;75.15;77.55;1018650;0
TRMK;D;20170717;000000;77.64;78.5;76.65;77.65;169950;0
TRMK;D;20170718;000000;77.65;77.9;76.63;77.84;114480;0
TRMK;D;20170719;000000;77.98;79.5;77.62;79.2;337620;0
TRMK;D;20170720;000000;79;79.45;78.1;78.6;3107380;0
TRMK;D;20170721;000000;79.02;79.1;77.72;78;1396250;0
TRMK;D;20170724;000000;77.6;78.83;77.51;78;70010;0
TRMK;D;20170725;000000;78.1;79.15;77.4;78.1;350840;0
TRMK;D;20170726;000000;78.07;78.7;76.6;76.6;300250;0
TRMK;D;20170727;000000;77.36;77.36;76.36;76.36;264790;0
TRMK;D;20170728;000000;76.26;79.82;76.03;78.5;510720;0
TRMK;D;20170731;000000;78.39;79.48;77.5;77.9;745420;0
TRMK;D;20170801;000000;78.85;79.23;78.11;78.65;407880;0
TRMK;D;20170802;000000;78.67;79.5;78.42;78.73;407560;0
TRMK;D;20170803;000000;79.38;79.5;78.59;79.28;193550;0
TRMK;D;20170804;000000;79.33;80.21;78.85;79;138600;0
TRMK;D;20170807;000000;79.55;79.64;78.9;78.95;170020;0
TRMK;D;20170808;000000;78.11;79.5;76.84;77.1;615840;0
TRMK;D;20170809;000000;77;77.5;76.87;77.48;101350;0
TRMK;D;20170810;000000;77.65;78.46;76.93;78.46;352460;0
TRMK;D;20170811;000000;78.09;78.64;76.8;76.87;86610;0
TRMK;D;20170814;000000;76.87;78.39;76.52;77.68;118540;0
TRMK;D;20170815;000000;77.5;78.2;76.8;77.25;162170;0
TRMK;D;20170816;000000;77.3;77.3;76.06;76.09;133800;0
TRMK;D;20170817;000000;76.3;77.76;74.7;77;272070;0
TRMK;D;20170818;000000;76.4;76.63;71.58;71.99;1267340;0
TRMK;D;20170821;000000;71.99;73.1;69.63;70.04;742280;0
TRMK;D;20170822;000000;69.7;71.44;69.7;70.22;540530;0
TRMK;D;20170823;000000;70.1;72.04;69.86;71.19;550290;0
TRMK;D;20170824;000000;71.51;72.75;71.5;72.5;336470;0
TRMK;D;20170825;000000;72.55;73.1;71.39;71.45;177520;0
TRMK;D;20170828;000000;71.59;71.88;70.01;70.08;404540;0
TRMK;D;20170829;000000;70.08;70.65;67.66;69.13;1294760;0
TRMK;D;20170830;000000;69.1;72.35;68.01;68.63;958710;0
TRMK;D;20170831;000000;68.2;70.5;68.2;68.89;1667220;0
TRMK;D;20170901;000000;69.09;69.28;67.03;67.46;517510;0
TRMK;D;20170904;000000;67.93;68.4;67.28;67.9;264570;0
TRMK;D;20170905;000000;68.6;68.73;67.1;67.9;558970;0
TRMK;D;20170906;000000;67.41;69;66.15;68.9;1144660;0
TRMK;D;20170907;000000;68.8;69.85;67.55;67.55;968920;0
TRMK;D;20170908;000000;67.89;68.7;67.82;68;430780;0
TRMK;D;20170911;000000;68.11;68.13;67.06;67.07;885600;0
TRMK;D;20170912;000000;67.04;67.7;66.7;67.7;657790;0
TRMK;D;20170913;000000;67.6;68.43;67.37;67.88;580190;0
TRMK;D;20170914;000000;67.89;69.99;67.58;69.99;746830;0
TRMK;D;20170915;000000;69.9;69.9;66.97;66.97;1819890;0
TRMK;D;20170918;000000;67.26;68.15;67.11;68.14;818550;0
TRMK;D;20170919;000000;68.35;68.63;67.73;68.6;223090;0
TRMK;D;20170920;000000;68.69;69;67.88;67.88;144630;0
TRMK;D;20170921;000000;68.16;68.25;67.33;67.33;534870;0
TRMK;D;20170922;000000;67.3;67.78;67.11;67.45;155690;0
TRMK;D;20170925;000000;67.4;68.52;67.3;68.41;322620;0
TRMK;D;20170926;000000;68.4;68.9;68.06;68.15;408480;0
TRMK;D;20170927;000000;68.15;69.29;67.9;67.9;424540;0
TRMK;D;20170928;000000;68.06;68.6;67.89;67.94;352910;0
TRMK;D;20170929;000000;68.3;68.9;67.8;68.01;265910;0
TRMK;D;20171002;000000;68.35;69;68.33;68.61;354120;0
TRMK;D;20171003;000000;68.79;69.7;68.66;69.42;568150;0
TRMK;D;20171004;000000;69.2;71.5;69.11;71.19;1038840;0
TRMK;D;20171005;000000;70.82;71.84;70.17;71.15;553200;0
TRMK;D;20171006;000000;71.09;71.91;70.81;71.84;283230;0
TRMK;D;20171009;000000;71.9;72.42;71.19;72.31;269900;0
TRMK;D;20171010;000000;72.26;72.88;72.26;72.76;202570;0
TRMK;D;20171011;000000;72.49;72.77;72.07;72.08;144920;0
TRMK;D;20171012;000000;72.08;73.7;72.08;73.7;646170;0
TRMK;D;20171013;000000;73.7;75;73.47;74.81;519730;0
TRMK;D;20171016;000000;74.81;76.27;74.8;75.82;476180;0
TRMK;D;20171017;000000;76.2;76.6;75;75.25;538300;0
TRMK;D;20171018;000000;75;76.35;75;75.34;184300;0
TRMK;D;20171019;000000;75.37;76.3;73.24;74.5;392140;0
TRMK;D;20171020;000000;74.8;76.05;73.84;75.93;548060;0
TRMK;D;20171023;000000;75.9;77;74.17;74.5;278370;0
TRMK;D;20171024;000000;74.1;74.95;72.55;73.68;558820;0
TRMK;D;20171025;000000;73.65;75.14;73.2;73.99;524670;0
TRMK;D;20171026;000000;74.2;76.48;74.2;76;1003360;0
TRMK;D;20171027;000000;76;77.19;75.71;76.19;764780;0
TRMK;D;20171030;000000;76.95;78.89;76.5;78.4;821000;0
TRMK;D;20171031;000000;78.51;79.61;78.13;79.5;570700;0
TRMK;D;20171101;000000;78.98;79.48;78.98;79.22;179340;0
TRMK;D;20171102;000000;78.99;80.28;77.2;79.92;774930;0
TRMK;D;20171103;000000;79.92;81.93;79.92;81.63;2558110;0
TRMK;D;20171107;000000;82.5;83.4;80.66;83.2;2395180;0
TRMK;D;20171108;000000;82.95;85;81.01;85;1218270;0
TRMK;D;20171109;000000;85.94;85.94;83.32;84.8;614360;0
TRMK;D;20171110;000000;84.77;84.77;81.1;81.48;1311470;0
TRMK;D;20171113;000000;81.48;81.9;80.12;81.1;689810;0
TRMK;D;20171114;000000;81.08;81.75;78.71;78.71;406610;0
TRMK;D;20171115;000000;78.74;79.89;77.4;78.29;382460;0
TRMK;D;20171116;000000;78.94;79.8;77.51;78;484850;0
TRMK;D;20171117;000000;78.88;79.4;77.64;78.3;260940;0
TRMK;D;20171120;000000;78.08;78.88;77.94;78.26;94350;0
TRMK;D;20171121;000000;78.68;78.79;78.01;78.2;261030;0
TRMK;D;20171122;000000;78.78;80.5;78.4;80.5;257370;0
TRMK;D;20171123;000000;81;82.47;80.79;81.49;284570;0
TRMK;D;20171124;000000;81.6;81.88;78.06;80.09;328310;0
TRMK;D;20171127;000000;79.9;80.5;79.15;80;129800;0
TRMK;D;20171128;000000;79.8;80.29;79.35;79.99;329060;0
TRMK;D;20171129;000000;79.75;81.14;78.54;79.2;1142010;0
TRMK;D;20171130;000000;78.87;79.87;76.47;78.9;578850;0
TRMK;D;20171201;000000;78.79;78.94;77.7;77.7;57300;0
TRMK;D;20171204;000000;77.7;78.91;76.4;78.02;130010;0
TRMK;D;20171205;000000;77.9;77.9;76.11;76.2;146500;0
TRMK;D;20171206;000000;76.02;80.12;75.31;78.3;792990;0
TRMK;D;20171207;000000;78.56;81.47;76.1;78.8;449100;0
TRMK;D;20171208;000000;79.2;79.9;78.93;79.5;83680;0
TRMK;D;20171211;000000;79.51;79.99;78.87;79.03;133280;0
TRMK;D;20171212;000000;79.03;79.88;76.82;78.99;228170;0
TRMK;D;20171213;000000;78.36;78.6;76.27;77.49;137280;0
TRMK;D;20171214;000000;77.49;78.3;76.57;78.3;272550;0
TRMK;D;20171215;000000;77.84;79.42;77.23;79.42;226550;0
TRMK;D;20171218;000000;79.42;79.42;76.4;76.61;179020;0
TRMK;D;20171219;000000;76.6;77.07;75.01;77;428170;0
TRMK;D;20171220;000000;76.55;77.4;74.08;76.86;215290;0
TRMK;D;20171221;000000;76.79;78;75.25;76.1;204280;0
TRMK;D;20171222;000000;76;76.13;74.51;75.11;511160;0
TRMK;D;20171225;000000;75.11;75.45;74.2;74.51;33600;0
TRMK;D;20171226;000000;74.5;75.57;74.12;75.3;63280;0
TRMK;D;20171227;000000;75.44;76.1;74.6;74.9;203980;0
TRMK;D;20171228;000000;75.04;75.73;74.17;74.17;42350;0
TRMK;D;20171229;000000;74.38;74.8;73.61;73.9;56220;0
TRMK;D;20180103;000000;74.26;75;74.26;75;22370;0
TRMK;D;20180104;000000;75.2;77.65;75.19;77.27;188060;0
TRMK;D;20180105;000000;77.43;78.5;77.37;77.85;90390;0
TRMK;D;20180109;000000;77.6;79.04;76.72;77;262080;0
TRMK;D;20180110;000000;77.69;77.69;75.5;75.5;148180;0
TRMK;D;20180111;000000;75.4;77.45;75.4;77;295150;0
TRMK;D;20180112;000000;76.95;77.5;75.9;76.02;103900;0
TRMK;D;20180115;000000;75.85;76.79;75.1;76;104000;0
TRMK;D;20180116;000000;75.65;77.18;75.65;77.18;120180;0
TRMK;D;20180117;000000;77;77.16;75.43;76.6;411710;0
TRMK;D;20180118;000000;77.26;78.47;77;77.27;917760;0
TRMK;D;20180119;000000;77.25;77.99;77;77.9;84450;0
TRMK;D;20180122;000000;78;78.9;77.68;78.9;228590;0
TRMK;D;20180123;000000;78.99;80.34;78.16;80.18;298200;0
TRMK;D;20180124;000000;80.18;81.85;78.79;81.79;317210;0
TRMK;D;20180125;000000;81.8;83.5;81.78;83.38;479880;0
TRMK;D;20180126;000000;83.38;84.19;81.6;83.32;665200;0
TRMK;D;20180129;000000;83;84;82.1;83.89;268030;0
TRMK;D;20180130;000000;83.94;84.25;83;84.25;285570;0
TRMK;D;20180131;000000;84.26;84.26;82.06;83;460420;0
TRMK;D;20180201;000000;82.65;83.85;80.9;83.8;228820;0
TRMK;D;20180202;000000;83.5;84.5;82.7;84.5;214140;0
TRMK;D;20180205;000000;84.3;84.7;81.05;84.1;205400;0
TRMK;D;20180206;000000;83;83.4;80.9;82.5;514660;0
TRMK;D;20180207;000000;82.55;83.7;82.3;83.7;42310;0
TRMK;D;20180208;000000;83.85;83.85;81.5;82;737990;0
TRMK;D;20180209;000000;80.75;80.95;76.8;79.3;919770;0
TRMK;D;20180212;000000;79.6;80.9;78;79.65;218040;0
TRMK;D;20180213;000000;79.65;80.1;79.4;79.85;80660;0
TRMK;D;20180214;000000;79.2;80.55;79.2;80.25;62440;0
TRMK;D;20180215;000000;81;81.35;80.2;81;115130;0
TRMK;D;20180216;000000;81.1;81.35;79.35;79.95;73940;0
TRMK;D;20180219;000000;79.8;80.75;79.3;80.4;375570;0
TRMK;D;20180220;000000;80.45;80.6;78.95;80;255600;0
TRMK;D;20180221;000000;79.95;80.5;79.3;80;664220;0
TRMK;D;20180222;000000;79.4;80.35;79.35;80.3;85440;0
TRMK;D;20180226;000000;81;81.6;79.4;81.05;206070;0
TRMK;D;20180227;000000;81.3;82.6;80.4;82.1;347050;0
TRMK;D;20180228;000000;82;82.8;80.15;80.8;1338170;0
TRMK;D;20180301;000000;80.2;81.15;79.6;80.5;110150;0
TRMK;D;20180302;000000;80.35;80.8;79.05;80.45;162020;0
TRMK;D;20180305;000000;80.15;80.15;79.05;79.15;105060;0
TRMK;D;20180306;000000;79.15;80.05;77.85;79.9;609890;0
TRMK;D;20180307;000000;79.4;80.95;78.5;78.5;274730;0
TRMK;D;20180309;000000;78.8;79.95;78.75;79.7;74970;0
TRMK;D;20180312;000000;80.05;80.95;79.8;80.6;150530;0
TRMK;D;20180313;000000;80.1;80.55;79.95;80.45;43400;0
TRMK;D;20180314;000000;80.3;80.3;78.4;79.3;169930;0
TRMK;D;20180315;000000;79.3;79.95;78.55;79.95;52370;0
TRMK;D;20180316;000000;79.95;84;79.5;84;325340;0
TRMK;D;20180319;000000;83.9;83.9;81.1;83.4;187930;0
TRMK;D;20180320;000000;83.25;83.6;81.2;82;291760;0
TRMK;D;20180321;000000;82;83.65;81.95;83.3;153690;0
TRMK;D;20180322;000000;83.25;83.45;82.9;83.2;85930;0
TRMK;D;20180323;000000;82.05;83.7;82.05;83.1;282030;0
TRMK;D;20180326;000000;83.15;83.4;82.6;82.7;38720;0
TRMK;D;20180327;000000;82.75;83.2;81.95;83.2;77890;0
TRMK;D;20180328;000000;83.35;83.35;82.05;82.5;85690;0
TRMK;D;20180329;000000;80.5;82.8;80.5;82.8;116650;0
TRMK;D;20180330;000000;82.6;83.95;80.2;83.95;214310;0
TRMK;D;20180402;000000;82.95;83.6;82.3;82.85;71070;0
TRMK;D;20180403;000000;82.45;83;81.1;82.4;71230;0
TRMK;D;20180404;000000;81.95;81.95;81.05;81.35;85220;0
TRMK;D;20180405;000000;81.4;82.85;80.75;82.45;176630;0
TRMK;D;20180406;000000;81.6;82.2;80.05;81.45;206280;0
TRMK;D;20180409;000000;81.4;81.4;64;74;752890;0
TRMK;D;20180410;000000;72.3;77.45;71.35;74.4;327860;0
TRMK;D;20180411;000000;74.3;76.35;73.3;75.25;416130;0
TRMK;D;20180412;000000;75.1;76.4;73.75;74.3;215890;0
TRMK;D;20180413;000000;74.3;75.8;73.85;74.5;524200;0
TRMK;D;20180416;000000;73.1;74.8;71.55;73;167460;0
TRMK;D;20180417;000000;73.3;75.5;72.15;74.4;159130;0
TRMK;D;20180418;000000;74.4;74.4;72.7;74.15;441040;0
TRMK;D;20180419;000000;74.15;75.5;73.35;75.35;169200;0
TRMK;D;20180420;000000;75.9;77.5;75.5;77.3;89600;0
TRMK;D;20180423;000000;77.1;80;77.1;79.4;415220;0
TRMK;D;20180424;000000;79.45;79.85;77;78.35;200590;0
TRMK;D;20180425;000000;77.8;79.45;77.4;79;54150;0
TRMK;D;20180426;000000;78.2;80.5;78.2;79.35;173930;0
TRMK;D;20180427;000000;79.35;80.15;78.5;79.15;88900;0
TRMK;D;20180428;000000;79.4;79.5;78.95;79.2;16570;0
TRMK;D;20180430;000000;79.3;80.2;76.55;76.55;334320;0
TRMK;D;20180502;000000;76.9;79.5;76.65;78.3;733990;0
TRMK;D;20180503;000000;78.6;79;77.15;77.8;125480;0
TRMK;D;20180504;000000;77.45;79;77.45;78.3;355110;0
TRMK;D;20180507;000000;78.4;78.8;77.9;78.3;67740;0
TRMK;D;20180508;000000;78.3;78.65;77.65;78.55;198740;0
TRMK;D;20180510;000000;78.7;79.1;77;77;303760;0
TRMK;D;20180511;000000;77.35;78.1;77.15;77.8;109130;0
TRMK;D;20180514;000000;77.85;78.35;77.5;77.95;19850;0
TRMK;D;20180515;000000;77.95;78.95;77.5;77.75;76740;0
TRMK;D;20180516;000000;77.4;78.25;77.05;78.2;231450;0
TRMK;D;20180517;000000;78.55;78.55;77.5;78;113400;0
TRMK;D;20180518;000000;77.2;78.5;77.2;77.75;498580;0
TRMK;D;20180521;000000;78.25;83.2;78.05;83;1221340;0
TRMK;D;20180522;000000;83;85.4;82.25;84.8;951110;0
TRMK;D;20180523;000000;84.6;86.4;84.25;85.6;467700;0
TRMK;D;20180524;000000;85.2;86.05;84.7;85.5;233580;0
TRMK;D;20180525;000000;85;85.7;84.45;85.6;240470;0
TRMK;D;20180528;000000;85.05;85.3;84.4;84.6;29870;0
TRMK;D;20180529;000000;85;85;82.6;83.65;228320;0
TRMK;D;20180530;000000;83.95;84.2;82.85;83.75;124300;0
TRMK;D;20180531;000000;83.8;83.8;80.7;82.5;623340;0
TRMK;D;20180601;000000;81.65;83.7;81.55;82.55;575490;0
