<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
SELG;D;20170317;000000;10.33;10.35;9.86;9.99;62100;0
SELG;D;20170320;000000;9.97;10;9.84;9.98;13600;0
SELG;D;20170321;000000;9.9;9.99;9.75;9.98;13100;0
SELG;D;20170322;000000;9.82;9.82;9.69;9.78;54500;0
SELG;D;20170323;000000;9.81;9.82;9.6;9.71;36300;0
SELG;D;20170324;000000;9.72;10.39;9.35;9.52;194800;0
SELG;D;20170327;000000;9.55;9.64;9.05;9.3;61700;0
SELG;D;20170328;000000;9.34;9.44;9.11;9.32;62000;0
SELG;D;20170329;000000;9.12;9.47;9.12;9.47;16600;0
SELG;D;20170330;000000;9.49;10.31;9.49;9.75;51000;0
SELG;D;20170331;000000;9.78;9.98;9.57;9.8;16000;0
SELG;D;20170403;000000;9.77;9.85;9.62;9.62;31000;0
SELG;D;20170404;000000;9.74;9.76;9.6;9.7;40400;0
SELG;D;20170405;000000;9.63;9.69;9.53;9.6;23200;0
SELG;D;20170406;000000;9.62;10.29;9.62;9.73;127100;0
SELG;D;20170407;000000;9.84;10.01;9.41;9.75;15500;0
SELG;D;20170410;000000;9.61;9.61;9.35;9.43;11500;0
SELG;D;20170411;000000;9.3;10;9.3;9.62;70100;0
SELG;D;20170412;000000;9.97;10.15;9.59;9.61;5523200;0
SELG;D;20170413;000000;9.65;9.65;9.01;9.44;20400;0
SELG;D;20170414;000000;9.52;9.63;9.11;9.28;106800;0
SELG;D;20170417;000000;9.29;9.58;9.1;9.2;92700;0
SELG;D;20170418;000000;9.15;9.26;9.11;9.11;6300;0
SELG;D;20170419;000000;9.23;9.39;9.19;9.22;91900;0
SELG;D;20170420;000000;9.2;9.2;8.2;8.54;55700;0
SELG;D;20170421;000000;8.68;8.97;8.68;8.9;14300;0
SELG;D;20170424;000000;8.93;9.15;8.93;9.02;13100;0
SELG;D;20170425;000000;9.23;9.32;9.19;9.2;20300;0
SELG;D;20170426;000000;9.37;9.78;9.04;9.78;132100;0
SELG;D;20170427;000000;9.58;9.96;9.5;9.74;5453600;0
SELG;D;20170428;000000;9.63;10.38;9.5;10.38;172300;0
SELG;D;20170502;000000;10.5;10.61;10.08;10.29;120100;0
SELG;D;20170503;000000;10.11;10.5;9.71;9.85;69600;0
SELG;D;20170504;000000;9.94;10.19;9.77;9.95;81900;0
SELG;D;20170505;000000;9.85;10.57;6.56;9.54;537500;0
SELG;D;20170510;000000;9.58;9.98;9.17;9.24;159800;0
SELG;D;20170511;000000;9.22;9.22;8.9;9.05;69600;0
SELG;D;20170512;000000;9.08;9.2;9;9.2;1700;0
SELG;D;20170515;000000;9.24;9.28;9.02;9.24;9100;0
SELG;D;20170516;000000;9.13;9.5;9.05;9.5;141400;0
SELG;D;20170517;000000;9.37;9.4;9.1;9.2;85900;0
SELG;D;20170518;000000;9.18;9.18;9.03;9.14;12300;0
SELG;D;20170519;000000;9.16;9.17;9.16;9.16;400;0
SELG;D;20170522;000000;9.06;9.15;8.99;9.15;23100;0
SELG;D;20170523;000000;9.17;9.23;9.1;9.22;4700;0
SELG;D;20170524;000000;9.24;9.3;9;9.05;14600;0
SELG;D;20170525;000000;9.07;9.1;8.97;9.09;4900;0
SELG;D;20170526;000000;9.09;9.16;9.09;9.16;7900;0
SELG;D;20170529;000000;9.18;9.24;9.18;9.2;15100;0
SELG;D;20170530;000000;9.22;9.6;9.22;9.58;26500;0
SELG;D;20170531;000000;9.35;9.4;9.2;9.2;10819200;0
SELG;D;20170601;000000;9.17;9.27;9.06;9.06;27700;0
SELG;D;20170602;000000;9.05;9.25;8.93;9.24;19500;0
SELG;D;20170605;000000;9.14;9.24;9.01;9.2;24900;0
SELG;D;20170606;000000;9.23;9.45;9.03;9.33;10447700;0
SELG;D;20170607;000000;9.29;9.33;9.07;9.18;120500;0
SELG;D;20170608;000000;9.25;9.26;8.87;9.1;36000;0
SELG;D;20170609;000000;9.13;9.77;8.76;9.13;405600;0
SELG;D;20170613;000000;9.18;9.55;9.17;9.27;60300;0
SELG;D;20170614;000000;9.19;9.35;9.02;9.04;49000;0
SELG;D;20170615;000000;8.98;9.2;8.58;8.87;197000;0
SELG;D;20170616;000000;8.94;9.19;8.93;9.15;115300;0
SELG;D;20170619;000000;9.2;9.23;9.05;9.23;69800;0
SELG;D;20170620;000000;9.16;9.16;9.01;9.15;55100;0
SELG;D;20170621;000000;9.1;9.14;9.06;9.14;76200;0
SELG;D;20170622;000000;9.13;9.3;9.1;9.21;23400;0
SELG;D;20170623;000000;9.3;9.33;9.15;9.33;34300;0
SELG;D;20170626;000000;9.25;9.25;9.16;9.16;6900;0
SELG;D;20170627;000000;9.16;9.45;9.14;9.45;90600;0
SELG;D;20170628;000000;9.21;9.25;9.16;9.16;6000;0
SELG;D;20170629;000000;9.28;9.28;9.18;9.18;500;0
SELG;D;20170630;000000;9.28;9.29;9.07;9.15;12200;0
SELG;D;20170703;000000;9.1;9.32;9.1;9.15;27400;0
SELG;D;20170704;000000;9.29;9.43;9.15;9.2;10400;0
SELG;D;20170705;000000;9.15;9.4;9.15;9.3;95000;0
SELG;D;20170706;000000;9.24;9.4;9.21;9.29;20700;0
SELG;D;20170707;000000;9.31;9.38;9.15;9.27;33800;0
SELG;D;20170710;000000;9.29;9.3;9.25;9.25;43800;0
SELG;D;20170711;000000;9.22;9.29;9.2;9.28;7500;0
SELG;D;20170712;000000;9.28;9.64;9.26;9.44;143700;0
SELG;D;20170713;000000;9.46;10.24;9.37;10;273100;0
SELG;D;20170714;000000;9.91;9.91;9.5;9.67;63100;0
SELG;D;20170717;000000;9.83;9.88;9.56;9.66;79700;0
SELG;D;20170718;000000;9.54;9.68;9.19;9.36;19900;0
SELG;D;20170719;000000;9.33;9.39;9.16;9.25;218900;0
SELG;D;20170720;000000;9.3;10;9.3;9.48;88900;0
SELG;D;20170721;000000;9.54;9.88;9.23;9.38;12200;0
SELG;D;20170724;000000;9.31;9.37;9.31;9.37;700;0
SELG;D;20170725;000000;9.44;9.48;9.28;9.46;3700;0
SELG;D;20170726;000000;9.79;9.79;9.33;9.48;116200;0
SELG;D;20170727;000000;9.45;9.96;9.38;9.42;416800;0
SELG;D;20170728;000000;9.4;9.46;9.29;9.36;34500;0
SELG;D;20170731;000000;9.36;9.36;9.21;9.21;61800;0
SELG;D;20170801;000000;9.39;9.39;9.39;9.39;400;0
SELG;D;20170802;000000;9.29;9.3;9.29;9.29;5500;0
SELG;D;20170803;000000;9.36;9.36;9.36;9.36;100;0
SELG;D;20170804;000000;9.39;9.4;9.24;9.31;3300;0
SELG;D;20170807;000000;9.29;9.93;9.2;9.58;173000;0
SELG;D;20170808;000000;9.63;9.78;9.4;9.77;153900;0
SELG;D;20170809;000000;9.78;9.98;9.25;9.41;163500;0
SELG;D;20170810;000000;9.43;9.5;9.4;9.4;9600;0
SELG;D;20170811;000000;9.39;9.77;9.39;9.62;77200;0
SELG;D;20170814;000000;9.61;9.71;9.47;9.71;11100;0
SELG;D;20170815;000000;9.57;9.57;9.31;9.35;44600;0
SELG;D;20170816;000000;9.35;9.46;9.33;9.33;12600;0
SELG;D;20170817;000000;9.28;9.29;9.2;9.29;49600;0
SELG;D;20170818;000000;9.26;9.41;9.22;9.41;3200;0
SELG;D;20170821;000000;9.42;9.46;9.26;9.26;18900;0
SELG;D;20170822;000000;9.26;9.31;9.17;9.31;25700;0
SELG;D;20170823;000000;9.3;9.3;9.29;9.3;400;0
SELG;D;20170824;000000;9.29;9.42;9.13;9.38;25800;0
SELG;D;20170825;000000;9.39;9.66;9.36;9.36;86600;0
SELG;D;20170828;000000;9.38;9.47;9.21;9.29;34100;0
SELG;D;20170829;000000;9.38;9.53;9.34;9.5;18300;0
SELG;D;20170830;000000;9.5;9.57;9.3;9.3;34900;0
SELG;D;20170831;000000;9.41;9.41;9.18;9.3;49200;0
SELG;D;20170901;000000;9.3;9.36;9.2;9.25;9100;0
SELG;D;20170904;000000;9.28;9.29;9.14;9.23;17700;0
SELG;D;20170905;000000;9.29;9.42;9.19;9.34;43600;0
SELG;D;20170906;000000;9.37;9.38;9.32;9.32;800;0
SELG;D;20170907;000000;9.3;9.73;9.2;9.38;187100;0
SELG;D;20170908;000000;9.45;9.89;9.37;9.46;218200;0
SELG;D;20170911;000000;9.49;9.63;9.36;9.63;27000;0
SELG;D;20170912;000000;9.48;9.88;9.36;9.54;466100;0
SELG;D;20170913;000000;9.49;9.51;9.35;9.37;30800;0
SELG;D;20170914;000000;9.34;9.42;9.32;9.39;10000;0
SELG;D;20170915;000000;9.35;9.45;9.35;9.45;5200;0
SELG;D;20170918;000000;9.44;9.44;9.26;9.39;107300;0
SELG;D;20170919;000000;9.35;9.35;9.28;9.34;106200;0
SELG;D;20170920;000000;9.27;9.27;9.2;9.24;129200;0
SELG;D;20170921;000000;9.24;9.69;9.22;9.23;243400;0
SELG;D;20170922;000000;9.31;9.46;9.23;9.37;115800;0
SELG;D;20170925;000000;9.35;9.4;9.18;9.33;238400;0
SELG;D;20170926;000000;9.28;9.35;9.21;9.28;108700;0
SELG;D;20170927;000000;9.24;9.37;9.23;9.28;4712200;0
SELG;D;20170928;000000;9.3;9.31;9.21;9.21;14500;0
SELG;D;20170929;000000;9.22;9.3;9.2;9.24;49900;0
SELG;D;20171002;000000;9.3;9.35;9.18;9.25;40800;0
SELG;D;20171003;000000;9.3;9.31;9.23;9.23;7300;0
SELG;D;20171004;000000;9.31;9.44;9.27;9.34;22800;0
SELG;D;20171005;000000;9.35;9.48;9.17;9.2;61200;0
SELG;D;20171006;000000;9.2;9.2;9.19;9.2;35100;0
SELG;D;20171009;000000;9.2;9.3;9.2;9.27;22100;0
SELG;D;20171010;000000;9.22;9.76;9.22;9.26;259700;0
SELG;D;20171011;000000;9.3;9.32;9.24;9.25;21700;0
SELG;D;20171012;000000;9.26;9.29;9.2;9.26;17600;0
SELG;D;20171013;000000;9.25;9.3;9.2;9.26;122500;0
SELG;D;20171016;000000;9.29;9.41;9.29;9.36;53700;0
SELG;D;20171017;000000;9.35;9.35;9.26;9.26;39000;0
SELG;D;20171018;000000;9.25;9.29;9.2;9.28;72500;0
SELG;D;20171019;000000;9.28;9.28;9.21;9.27;14500;0
SELG;D;20171020;000000;9.21;9.34;9.21;9.31;4600;0
SELG;D;20171023;000000;9.33;9.35;9.33;9.35;3000;0
SELG;D;20171024;000000;9.24;9.38;9.22;9.36;3900;0
SELG;D;20171025;000000;9.38;9.38;9.21;9.32;57700;0
SELG;D;20171026;000000;9.25;9.35;9.18;9.25;68800;0
SELG;D;20171027;000000;9.27;9.38;9.27;9.36;29500;0
SELG;D;20171030;000000;9.31;9.46;9.28;9.39;21900;0
SELG;D;20171031;000000;9.35;9.4;9.22;9.27;56300;0
SELG;D;20171101;000000;9.3;9.33;9.25;9.3;29500;0
SELG;D;20171102;000000;9.3;9.3;9.24;9.29;7100;0
SELG;D;20171103;000000;9.24;9.33;9.17;9.33;88500;0
SELG;D;20171107;000000;9.34;9.46;9.31;9.4;97300;0
SELG;D;20171108;000000;9.35;9.77;9.24;9.76;285600;0
SELG;D;20171109;000000;9.61;10.99;9.6;10.31;614500;0
SELG;D;20171110;000000;10.17;10.56;10.02;10.15;67800;0
SELG;D;20171113;000000;10.23;10.23;9.83;10.18;1133700;0
SELG;D;20171114;000000;10.07;10.5;10;10.32;1171300;0
SELG;D;20171115;000000;10.58;10.7;10.3;10.3;91700;0
SELG;D;20171116;000000;10.3;10.32;9.8;10.29;131500;0
SELG;D;20171117;000000;10.12;10.54;10.12;10.42;46700;0
SELG;D;20171120;000000;10.33;10.5;10.33;10.33;17100;0
SELG;D;20171121;000000;10.33;10.54;10.3;10.5;51200;0
SELG;D;20171122;000000;10.53;10.53;10.3;10.42;25100;0
SELG;D;20171123;000000;10.28;10.45;10.21;10.45;20800;0
SELG;D;20171124;000000;10.43;10.43;10.3;10.31;43200;0
SELG;D;20171127;000000;10.32;10.34;10.26;10.34;4200;0
SELG;D;20171128;000000;10.23;10.4;10.21;10.37;17300;0
SELG;D;20171129;000000;10.23;10.36;10.2;10.28;968900;0
SELG;D;20171130;000000;10.39;10.39;10.1;10.2;40400;0
SELG;D;20171201;000000;10.17;10.45;10.02;10.36;28400;0
SELG;D;20171204;000000;10.29;10.4;10.2;10.4;16500;0
SELG;D;20171205;000000;10.26;10.56;10.21;10.36;23700;0
SELG;D;20171206;000000;10.49;10.5;10.23;10.5;49300;0
SELG;D;20171207;000000;10.32;10.32;10.17;10.29;53400;0
SELG;D;20171208;000000;10.23;10.36;10.23;10.36;5400;0
SELG;D;20171211;000000;10.41;10.41;10.3;10.3;600;0
SELG;D;20171212;000000;10.26;10.29;10.18;10.23;6800;0
SELG;D;20171213;000000;10.19;10.29;10.16;10.19;7700;0
SELG;D;20171214;000000;10.18;10.34;10.15;10.19;26300;0
SELG;D;20171215;000000;10.13;10.48;10.04;10.2;108800;0
SELG;D;20171218;000000;10.13;10.14;10;10.03;15100;0
SELG;D;20171219;000000;10.07;10.21;10.07;10.15;1600;0
SELG;D;20171220;000000;10.15;10.2;9.95;10.13;161400;0
SELG;D;20171221;000000;10.01;10.15;9.73;9.76;547000;0
SELG;D;20171222;000000;9.8;9.81;9.67;9.72;12400;0
SELG;D;20171225;000000;9.71;9.87;9.67;9.68;10300;0
SELG;D;20171226;000000;9.78;9.83;9.72;9.73;20200;0
SELG;D;20171227;000000;9.83;9.88;9.64;9.73;36600;0
SELG;D;20171228;000000;9.67;9.79;9.64;9.73;26200;0
SELG;D;20171229;000000;9.71;10;9.62;9.97;25500;0
SELG;D;20180103;000000;9.91;9.91;9.8;9.89;7800;0
SELG;D;20180104;000000;9.78;9.8;9.7;9.8;15900;0
SELG;D;20180105;000000;9.81;9.91;9.7;9.7;25000;0
SELG;D;20180109;000000;9.8;9.99;9.8;9.93;25400;0
SELG;D;20180110;000000;9.84;9.92;9.73;9.8;26600;0
SELG;D;20180111;000000;9.81;9.95;9.79;9.82;54800;0
SELG;D;20180112;000000;9.79;9.93;9.69;9.9;100200;0
SELG;D;20180115;000000;9.93;10.14;9.8;10;53100;0
SELG;D;20180116;000000;10.04;10.04;9.96;9.97;161600;0
SELG;D;20180117;000000;9.98;10.05;9.8;9.97;29600;0
SELG;D;20180118;000000;9.98;9.98;9.85;9.86;2200;0
SELG;D;20180119;000000;9.87;10.4;9.87;10.19;204300;0
SELG;D;20180122;000000;10.19;10.25;10.08;10.25;21800;0
SELG;D;20180123;000000;10.19;10.23;10.07;10.15;1490500;0
SELG;D;20180124;000000;10.15;10.2;10.08;10.2;2002400;0
SELG;D;20180125;000000;10.2;10.45;10.1;10.27;71900;0
SELG;D;20180126;000000;10.2;10.35;10.2;10.35;15000;0
SELG;D;20180129;000000;10.24;10.24;10.14;10.14;19200;0
SELG;D;20180130;000000;10.14;10.18;10.08;10.08;11800;0
SELG;D;20180131;000000;10.17;10.33;10.17;10.2;55400;0
SELG;D;20180201;000000;10.19;10.3;10.1;10.24;50500;0
SELG;D;20180202;000000;10.14;10.2;10.05;10.2;5800;0
SELG;D;20180205;000000;10.09;10.16;10.05;10.05;20100;0
SELG;D;20180206;000000;10.04;10.04;9.63;9.65;62400;0
SELG;D;20180207;000000;9.83;9.83;9.82;9.83;1500;0
SELG;D;20180208;000000;9.88;9.88;9.68;9.79;10900;0
SELG;D;20180209;000000;9.5;9.63;9.3;9.57;143400;0
SELG;D;20180212;000000;9.6;9.6;9.26;9.29;78300;0
SELG;D;20180213;000000;9.27;9.4;9.24;9.33;139300;0
SELG;D;20180214;000000;9.45;9.98;9.36;9.48;17900;0
SELG;D;20180215;000000;9.49;9.49;9.34;9.49;1300;0
SELG;D;20180216;000000;9.35;9.56;9.33;9.52;27100;0
SELG;D;20180219;000000;9.52;9.6;9.3;9.35;42900;0
SELG;D;20180220;000000;9.31;9.42;9.31;9.4;500;0
SELG;D;20180221;000000;9.34;9.44;9.3;9.44;37600;0
SELG;D;20180222;000000;9.45;9.87;9.37;9.75;11100;0
SELG;D;20180226;000000;9.85;9.85;9.53;9.78;58100;0
SELG;D;20180227;000000;9.62;9.7;9.61;9.7;215300;0
SELG;D;20180228;000000;9.65;9.65;9.6;9.6;75200;0
SELG;D;20180301;000000;9.58;9.6;9.5;9.59;9900;0
SELG;D;20180302;000000;9.59;9.6;9.58;9.58;3100;0
SELG;D;20180305;000000;9.6;9.6;9.58;9.58;1500;0
SELG;D;20180306;000000;9.59;9.59;9.46;9.47;5500;0
SELG;D;20180307;000000;9.46;9.5;9.4;9.5;7200;0
SELG;D;20180309;000000;9.48;9.52;9.43;9.52;16500;0
SELG;D;20180312;000000;9.42;9.51;9.4;9.49;5800;0
SELG;D;20180313;000000;9.49;9.5;9.42;9.48;694000;0
SELG;D;20180314;000000;9.48;9.48;9.44;9.47;4300;0
SELG;D;20180315;000000;0;0;0;0;0;0
SELG;D;20180316;000000;9.41;9.49;9.4;9.48;377900;0
SELG;D;20180319;000000;9.41;9.46;9.3;9.4;372600;0
SELG;D;20180320;000000;9.4;9.44;9.3;9.44;427600;0
SELG;D;20180321;000000;9.38;9.49;9.37;9.4;25000;0
SELG;D;20180322;000000;9.39;9.39;9.25;9.25;38800;0
SELG;D;20180323;000000;9.26;9.38;9.25;9.29;10200;0
SELG;D;20180326;000000;9.34;9.44;9.28;9.28;42200;0
SELG;D;20180327;000000;9.3;9.4;9.26;9.38;40800;0
SELG;D;20180328;000000;9.3;9.37;9.25;9.35;5700;0
SELG;D;20180329;000000;9.34;9.34;9.25;9.3;1700;0
SELG;D;20180330;000000;9.31;9.53;9.31;9.45;87300;0
SELG;D;20180402;000000;9.47;9.48;9.39;9.42;1300;0
SELG;D;20180403;000000;9.38;9.39;9.29;9.35;10000;0
SELG;D;20180404;000000;9.28;9.37;9.25;9.37;20800;0
SELG;D;20180405;000000;9.37;9.39;9.21;9.26;111700;0
SELG;D;20180406;000000;9.31;9.32;9.31;9.31;19200;0
SELG;D;20180409;000000;9.25;9.25;8.67;9;246200;0
SELG;D;20180410;000000;8.86;9.23;8.85;9.23;70300;0
SELG;D;20180411;000000;9.19;9.27;8.9;9.08;108100;0
SELG;D;20180412;000000;9.05;9.23;9.03;9.14;32600;0
SELG;D;20180413;000000;9.03;9.2;8.98;9.18;43000;0
SELG;D;20180416;000000;9.06;9.16;8.93;9.08;11200;0
SELG;D;20180417;000000;8.99;9.11;8.97;9.11;22600;0
SELG;D;20180418;000000;9.14;9.33;9.1;9.33;75800;0
SELG;D;20180419;000000;9.33;9.35;9.23;9.24;1500;0
SELG;D;20180420;000000;9.32;9.39;9.2;9.35;64800;0
SELG;D;20180423;000000;9.22;9.44;9.17;9.41;29400;0
SELG;D;20180424;000000;9.31;9.34;9.17;9.29;48900;0
SELG;D;20180425;000000;9.24;9.33;9.24;9.33;6000;0
SELG;D;20180426;000000;9.24;9.33;9.24;9.33;500;0
SELG;D;20180427;000000;9.24;9.34;9.15;9.34;59000;0
SELG;D;20180428;000000;9.33;9.33;9.17;9.23;2200;0
SELG;D;20180430;000000;9.16;9.27;9.1;9.26;23500;0
SELG;D;20180502;000000;9.14;9.22;9.14;9.22;200;0
SELG;D;20180503;000000;9.14;9.14;9.08;9.14;21700;0
SELG;D;20180504;000000;9.08;9.08;8.99;9.03;18100;0
SELG;D;20180507;000000;9.09;9.24;9.03;9.11;5100;0
SELG;D;20180508;000000;9.21;9.21;9.21;9.21;100;0
SELG;D;20180510;000000;9.2;9.2;9.02;9.18;22000;0
SELG;D;20180511;000000;9.1;9.14;8.99;9.1;151200;0
SELG;D;20180514;000000;9.02;9.15;9;9;23000;0
SELG;D;20180515;000000;9.08;9.12;9;9.1;2000;0
SELG;D;20180516;000000;9.09;9.09;8.97;9.07;36800;0
SELG;D;20180517;000000;9.07;9.08;8.95;9.08;33100;0
SELG;D;20180518;000000;9.01;9.05;9;9.03;53300;0
SELG;D;20180521;000000;9.05;9.05;9;9.04;42900;0
SELG;D;20180522;000000;9.1;9.12;9.02;9.1;50700;0
SELG;D;20180523;000000;9.13;9.13;9.13;9.13;200;0
SELG;D;20180524;000000;9.14;9.14;9.03;9.1;700;0
SELG;D;20180525;000000;9.02;9.14;8.97;9.08;170200;0
SELG;D;20180528;000000;9.11;9.12;9.02;9.09;4400;0
SELG;D;20180529;000000;9.02;9.12;9;9.08;12100;0
SELG;D;20180530;000000;9.06;9.12;9.04;9.05;4300;0
SELG;D;20180531;000000;9.05;9.09;9.04;9.04;21200;0
SELG;D;20180601;000000;9.08;9.1;9;9.08;64100;0
SELG;D;20180604;000000;9.06;9.08;8.97;9.06;51700;0
SELG;D;20180605;000000;9.02;9.18;9;9.12;169700;0
SELG;D;20180606;000000;9.15;9.23;9.05;9.05;5800;0
SELG;D;20180607;000000;9.04;9.12;9.04;9.08;1300;0
SELG;D;20180608;000000;9.04;9.09;9.02;9.08;7100;0
SELG;D;20180609;000000;9.13;9.13;9.13;9.13;400;0
SELG;D;20180611;000000;9.13;9.13;9.02;9.08;13600;0
SELG;D;20180613;000000;9.02;9.08;9;9.08;83100;0
SELG;D;20180614;000000;9.02;9.06;9;9.05;29900;0
SELG;D;20180615;000000;9.03;9.22;8.96;9.22;229500;0
SELG;D;20180618;000000;9.03;9.64;9;9.6;314300;0
SELG;D;20180619;000000;9.44;10.07;9.44;10.07;377500;0
SELG;D;20180620;000000;9.8;10.7;9.8;10.69;261300;0
SELG;D;20180621;000000;10.62;11.28;10.6;11.1;416500;0
SELG;D;20180622;000000;11.09;11.73;11.05;11.58;265700;0
SELG;D;20180625;000000;11.46;12.47;11.45;12.26;273900;0
SELG;D;20180626;000000;12.35;12.78;12.2;12.75;286300;0
SELG;D;20180627;000000;12.85;13.38;12.57;13.3;347700;0
SELG;D;20180628;000000;13.32;13.94;13.25;13.3;252200;0
SELG;D;20180629;000000;13.45;13.45;12.72;13.03;316300;0
SELG;D;20180702;000000;12.96;13;12.53;12.9;225500;0
SELG;D;20180703;000000;12.58;13;12.45;12.45;1902400;0
SELG;D;20180704;000000;12.63;12.7;12.23;12.29;36300;0
SELG;D;20180705;000000;12.14;12.37;11.13;11.14;131000;0
SELG;D;20180706;000000;11.31;11.31;10.35;10.35;148800;0
SELG;D;20180709;000000;10.57;11.2;10.43;10.73;207100;0
SELG;D;20180710;000000;10.88;10.94;10.5;10.63;42500;0
SELG;D;20180711;000000;10.63;10.63;10.37;10.47;22900;0
SELG;D;20180712;000000;10.58;10.58;10.23;10.4;20000;0
SELG;D;20180713;000000;10.28;10.68;10.28;10.68;44300;0
SELG;D;20180716;000000;10.74;10.74;10.33;10.53;40400;0
SELG;D;20180717;000000;10.49;10.49;10.37;10.38;1100;0
SELG;D;20180718;000000;10.49;10.5;10.27;10.47;17600;0
SELG;D;20180719;000000;10.47;10.47;10.34;10.34;1500;0
SELG;D;20180720;000000;10.34;10.47;10.16;10.21;12400;0
SELG;D;20180723;000000;10.36;10.36;10.07;10.07;6200;0
SELG;D;20180724;000000;10.23;10.23;10.08;10.23;1800;0
SELG;D;20180725;000000;10.08;10.2;10.08;10.18;5500;0
SELG;D;20180726;000000;10.2;10.3;10.02;10.29;11300;0
SELG;D;20180727;000000;0;0;0;0;0;0
SELG;D;20180730;000000;10.16;10.24;10.08;10.21;14200;0
SELG;D;20180731;000000;10.1;10.18;10.08;10.18;5500;0
SELG;D;20180801;000000;10.08;10.2;10.05;10.08;499100;0
SELG;D;20180802;000000;10.08;10.2;10.07;10.2;10400;0
SELG;D;20180803;000000;10.08;10.08;10.08;10.08;500;0
SELG;D;20180806;000000;10.08;10.08;10.05;10.07;900;0
SELG;D;20180807;000000;10.06;10.17;10.06;10.07;4000;0
SELG;D;20180808;000000;10.06;10.06;10;10;12000;0
SELG;D;20180809;000000;10.09;10.13;9.85;10;17200;0
SELG;D;20180810;000000;9.89;10;9.86;9.86;800;0
SELG;D;20180813;000000;9.99;10;9.81;9.88;26500;0
SELG;D;20180814;000000;10.02;10.07;9.88;10.07;11900;0
SELG;D;20180815;000000;9.99;9.99;9.9;9.98;51000;0
SELG;D;20180816;000000;9.96;10.08;9.96;10.08;19400;0
SELG;D;20180817;000000;10.08;10.12;9.97;10.1;21300;0
SELG;D;20180820;000000;10.09;10.09;9.99;9.99;600;0
SELG;D;20180821;000000;9.99;10.09;9.97;10.09;8300;0
SELG;D;20180822;000000;10.09;10.09;10.05;10.08;800;0
SELG;D;20180823;000000;10.1;10.1;10.04;10.04;5900;0
SELG;D;20180824;000000;10.09;10.09;9.97;9.99;1300;0
SELG;D;20180827;000000;10;10;9.97;9.97;800;0
SELG;D;20180828;000000;9.99;10;9.84;10;16500;0
SELG;D;20180829;000000;10;10;9.96;9.96;30700;0
SELG;D;20180830;000000;9.94;10.1;9.94;10.09;14000;0
SELG;D;20180831;000000;9.97;9.97;9.78;9.86;4700;0
SELG;D;20180903;000000;9.95;9.95;9.8;9.89;14200;0
SELG;D;20180904;000000;9.9;9.9;9.76;9.88;8800;0
SELG;D;20180905;000000;9.77;9.93;9.77;9.92;2700;0
SELG;D;20180906;000000;9.94;10.99;9.83;10.07;39300;0
SELG;D;20180907;000000;10;10;9.8;9.83;8900;0
SELG;D;20180910;000000;9.86;10.08;9.86;10.08;10600;0
SELG;D;20180911;000000;9.91;10.09;9.83;9.99;510800;0
SELG;D;20180912;000000;9.97;10.09;9.83;9.83;558100;0
SELG;D;20180913;000000;9.85;9.99;9.83;9.99;858900;0
SELG;D;20180914;000000;9.99;10;9.99;10;500;0
SELG;D;20180917;000000;9.99;9.99;9.89;9.96;4600;0
SELG;D;20180918;000000;9.88;10;9.88;10;18900;0
SELG;D;20180919;000000;9.96;9.96;9.96;9.96;100;0
SELG;D;20180920;000000;9.98;10;9.98;10;300;0
SELG;D;20180921;000000;9.98;10;9.98;10;800;0
SELG;D;20180924;000000;9.99;10;9.9;9.9;6000;0
SELG;D;20180925;000000;9.99;10;9.95;9.99;4700;0
SELG;D;20180926;000000;9.99;9.99;9.85;9.95;108700;0
SELG;D;20180927;000000;9.86;10.04;9.86;10.04;105900;0
SELG;D;20180928;000000;9.98;10.18;9.97;10.14;113300;0
SELG;D;20181001;000000;10.24;10.24;9.99;10.13;15700;0
SELG;D;20181002;000000;10.05;10.91;9.95;10.43;464400;0
SELG;D;20181003;000000;10.47;10.6;10.09;10.1;106200;0
SELG;D;20181004;000000;10.1;10.14;10.06;10.07;106100;0
SELG;D;20181005;000000;10.05;10.43;10.03;10.43;61900;0
SELG;D;20181008;000000;10.21;10.89;10.12;10.12;25600;0
SELG;D;20181009;000000;10.18;10.18;9.9;10.15;152400;0
SELG;D;20181010;000000;10.88;10.88;9.97;10;113600;0
SELG;D;20181011;000000;10.01;10.1;9.86;10.1;72100;0
SELG;D;20181012;000000;10.1;10.1;9.95;10;46400;0
SELG;D;20181015;000000;10;10;9.75;9.91;159200;0
SELG;D;20181016;000000;9.99;10;9.82;10;141800;0
SELG;D;20181017;000000;9.77;10;9.76;10;104000;0
SELG;D;20181018;000000;9.9;10.03;9.8;9.9;25800;0
SELG;D;20181019;000000;9.89;9.89;9.77;9.77;4100;0
SELG;D;20181022;000000;9.8;9.91;9.8;9.9;113300;0
SELG;D;20181023;000000;9.9;9.9;9.7;9.8;123800;0
SELG;D;20181024;000000;9.88;9.88;9.77;9.8;37400;0
SELG;D;20181025;000000;9.8;10;9.75;10;111400;0
SELG;D;20181026;000000;10;10;9.78;9.85;106400;0
SELG;D;20181029;000000;9.78;9.9;9.78;9.85;111500;0
SELG;D;20181030;000000;9.85;9.85;9.8;9.85;101900;0
SELG;D;20181031;000000;9.9;9.9;9.71;9.75;22300;0
SELG;D;20181101;000000;9.79;9.8;9.6;9.71;116000;0
