<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Транснф ап;D;20250425;000000;1292.8;1325;1292.8;1317.6;1190890;0
Транснф ап;D;20250428;000000;1317.6;1329.8;1294.8;1297.2;1448289;0
Транснф ап;D;20250429;000000;1297.2;1304;1281.2;1288.2;811890;0
Транснф ап;D;20250430;000000;1288.2;1289.8;1263.2;1273.4;759335;0
Транснф ап;D;20250502;000000;1273.4;1277.4;1243.4;1246;376830;0
Транснф ап;D;20250505;000000;1244.2;1268.8;1202;1227.8;948859;0
Транснф ап;D;20250506;000000;1231;1257.4;1217.2;1230;962491;0
Транснф ап;D;20250507;000000;1230.2;1238;1213.4;1231.2;1594734;0
Транснф ап;D;20250508;000000;1231;1245.2;1222;1227.4;570356;0
Транснф ап;D;20250512;000000;1229.8;1255.8;1227.4;1243.8;1167308;0
Транснф ап;D;20250513;000000;1243;1247.8;1215.6;1224;1784787;0
Транснф ап;D;20250514;000000;1221.2;1232;1207.4;1210;1017421;0
Транснф ап;D;20250515;000000;1209.8;1227;1202;1214;1454946;0
Транснф ап;D;20250516;000000;1216;1219.8;1192;1208.8;1085728;0
Транснф ап;D;20250519;000000;1210.2;1231.2;1210.2;1221.4;1100997;0
Транснф ап;D;20250520;000000;1224.2;1259.8;1216.6;1250;1659232;0
Транснф ап;D;20250521;000000;1251.2;1255.2;1225.2;1232;1180408;0
Транснф ап;D;20250522;000000;1234.6;1252;1211;1236.2;1411911;0
Транснф ап;D;20250523;000000;1239;1244.4;1227.6;1232;568698;0
Транснф ап;D;20250526;000000;1232;1241.2;1210.2;1230;868391;0
Транснф ап;D;20250527;000000;1230;1270.4;1221.6;1269.4;1282526;0
Транснф ап;D;20250528;000000;1270;1297.6;1247.2;1281.8;2166909;0
Транснф ап;D;20250529;000000;1287;1294.8;1270;1271.2;863451;0
Транснф ап;D;20250530;000000;1271.2;1301.8;1271.2;1293.6;1207055;0
Транснф ап;D;20250602;000000;1296.8;1318.4;1255;1303.6;3224360;0
Транснф ап;D;20250603;000000;1307;1322;1304;1321.4;1187508;0
Транснф ап;D;20250604;000000;1323;1335.4;1308.4;1312;1010328;0
Транснф ап;D;20250605;000000;1316;1349.6;1312.4;1339.4;1160138;0
Транснф ап;D;20250606;000000;1339.4;1360;1325.4;1329.8;1321838;0
Транснф ап;D;20250609;000000;1336.6;1340;1301;1316;915107;0
Транснф ап;D;20250610;000000;1317.2;1324;1300;1306;552662;0
Транснф ап;D;20250611;000000;1310;1312.6;1292.2;1300.8;562398;0
Транснф ап;D;20250613;000000;1311.8;1319.2;1304;1313.4;261148;0
Транснф ап;D;20250616;000000;1313.4;1331;1309.6;1317.6;508296;0
Транснф ап;D;20250617;000000;1315.4;1326.8;1312;1318.4;414039;0
Транснф ап;D;20250618;000000;1318.2;1340;1315.8;1331.4;582949;0
Транснф ап;D;20250619;000000;1337.8;1349;1327.4;1337;542089;0
Транснф ап;D;20250620;000000;1340;1353;1330.4;1350.8;537966;0
Транснф ап;D;20250623;000000;1357;1398;1353.6;1379.8;1563648;0
Транснф ап;D;20250624;000000;1375.2;1387.6;1347;1361;1205730;0
Транснф ап;D;20250625;000000;1364.8;1382.4;1358.8;1377.4;614279;0
Транснф ап;D;20250626;000000;1376.4;1404;1376.4;1402.8;954909;0
Транснф ап;D;20250627;000000;1403.2;1408;1367.2;1390.2;1841766;0
Транснф ап;D;20250630;000000;1390.2;1390.4;1372.2;1382.6;862172;0
Транснф ап;D;20250701;000000;1383.6;1408.2;1375;1402.8;1178000;0
Транснф ап;D;20250702;000000;1404.4;1418.6;1396.8;1414.4;753709;0
Транснф ап;D;20250703;000000;1419;1437.8;1401;1428;850391;0
Транснф ап;D;20250704;000000;1425;1440;1402.4;1418.6;1073775;0
Транснф ап;D;20250707;000000;1423.8;1424.8;1405;1406.4;495623;0
Транснф ап;D;20250708;000000;1406.4;1416;1387;1390.2;684677;0
Транснф ап;D;20250709;000000;1392;1421.6;1385;1401.2;935516;0
Транснф ап;D;20250710;000000;1397.6;1418.2;1397.6;1408.2;597374;0
Транснф ап;D;20250711;000000;1410;1410;1387;1390;787472;0
Транснф ап;D;20250714;000000;1390.2;1419.6;1357.4;1416;1256003;0
Транснф ап;D;20250715;000000;1416;1435;1413.8;1434;929055;0
Транснф ап;D;20250716;000000;1432.4;1499;1431.4;1499;2474813;0
Транснф ап;D;20250717;000000;1340;1348;1302;1306;3118383;0
Транснф ап;D;20250718;000000;1309.4;1352;1306;1339;1451430;0
Транснф ап;D;20250721;000000;1345.8;1354.8;1330.8;1334.2;1029287;0
Транснф ап;D;20250722;000000;1334.2;1352.8;1330.8;1352;655688;0
Транснф ап;D;20250723;000000;1352;1362;1319.4;1334.2;1459920;0
Транснф ап;D;20250724;000000;1338.4;1340;1310.6;1318.6;635452;0
Транснф ап;D;20250725;000000;1318.6;1331.6;1314;1321.4;813307;0
Транснф ап;D;20250728;000000;1327.8;1332;1298;1301;599318;0
Транснф ап;D;20250729;000000;1301.6;1308.6;1284.2;1291;472626;0
Транснф ап;D;20250730;000000;1291;1293.8;1261.6;1263.6;767183;0
Транснф ап;D;20250731;000000;1266.6;1296;1263.2;1285.2;529433;0
Транснф ап;D;20250801;000000;1285.2;1314.8;1283.2;1311;734812;0
Транснф ап;D;20250804;000000;1311.2;1322.8;1301;1316.8;864866;0
Транснф ап;D;20250805;000000;1321.8;1323;1313;1319;391692;0
Транснф ап;D;20250806;000000;1320;1343;1312;1330.6;878349;0
Транснф ап;D;20250807;000000;1330;1357.2;1327;1342.6;1228792;0
Транснф ап;D;20250808;000000;1341.2;1357.8;1339.2;1357.4;799098;0
Транснф ап;D;20250811;000000;1360;1372.4;1342.8;1346;981909;0
Транснф ап;D;20250812;000000;1346.6;1353.8;1340;1341.6;594855;0
Транснф ап;D;20250813;000000;1342.2;1348;1334.8;1342;469989;0
Транснф ап;D;20250814;000000;1342.8;1342.8;1324;1337.2;607124;0
Транснф ап;D;20250815;000000;1339;1353;1337.2;1343.4;664640;0
Транснф ап;D;20250818;000000;1338;1349;1325;1340.4;610021;0
Транснф ап;D;20250819;000000;1340.6;1353.4;1333.2;1337.4;473400;0
Транснф ап;D;20250820;000000;1337.4;1342.4;1320.4;1330;346021;0
Транснф ап;D;20250821;000000;1330.8;1331.8;1307.8;1312.6;384527;0
Транснф ап;D;20250822;000000;1310.2;1323;1298;1322.4;626040;0
Транснф ап;D;20250825;000000;1322.2;1332.8;1312;1319.4;524154;0
Транснф ап;D;20250826;000000;1320;1331.4;1304;1309.2;439104;0
Транснф ап;D;20250827;000000;1305.4;1315;1305.4;1311;226292;0
Транснф ап;D;20250828;000000;1313.6;1316.8;1292.6;1299.2;419809;0
Транснф ап;D;20250829;000000;1300;1316;1297.2;1314.6;431052;0
Транснф ап;D;20250901;000000;1316;1329.6;1309.8;1313.6;280398;0
Транснф ап;D;20250902;000000;1313.6;1322.4;1305;1318.6;362599;0
Транснф ап;D;20250903;000000;1320;1324.4;1306.4;1317.2;407740;0
Транснф ап;D;20250904;000000;1315;1336;1311.8;1327.6;564383;0
Транснф ап;D;20250905;000000;1328.8;1345;1321.4;1343.8;556855;0
Транснф ап;D;20250908;000000;1344.2;1349;1331.8;1344;390456;0
Транснф ап;D;20250909;000000;1343.6;1347.6;1318.2;1328;680545;0
Транснф ап;D;20250910;000000;1328;1328;1311.6;1314.6;571266;0
Транснф ап;D;20250911;000000;1314.6;1321.6;1297;1304;807683;0
Транснф ап;D;20250912;000000;1304;1313;1287.2;1289.6;764293;0
Транснф ап;D;20250915;000000;1290;1297.4;1265.4;1275.2;662127;0
Транснф ап;D;20250916;000000;1276.8;1285.6;1264;1275.6;497982;0
Транснф ап;D;20250917;000000;1275.6;1279.4;1256.6;1263.6;532969;0
Транснф ап;D;20250918;000000;1264.6;1267.6;1246.8;1247.4;455568;0
Транснф ап;D;20250919;000000;1249.8;1251.6;1216;1218.2;661562;0
Транснф ап;D;20250922;000000;1220.4;1265;1207.6;1261.8;977530;0
Транснф ап;D;20250923;000000;1261.6;1274;1224.2;1231.4;669842;0
Транснф ап;D;20250924;000000;1236;1256.2;1225.2;1248;401492;0
Транснф ап;D;20250925;000000;1249.6;1258;1230;1235;275701;0
Транснф ап;D;20250926;000000;1235;1242.2;1223;1230.8;298036;0
Транснф ап;D;20250929;000000;1230.8;1271;1225.6;1243.8;1131891;0
Транснф ап;D;20250930;000000;1244.4;1260.8;1228.4;1231.8;621946;0
Транснф ап;D;20251001;000000;1233.4;1242;1222.2;1239.8;394504;0
Транснф ап;D;20251002;000000;1235.6;1247;1222;1230.8;439670;0
Транснф ап;D;20251003;000000;1233;1244.8;1215;1215.6;463309;0
Транснф ап;D;20251006;000000;1216;1263;1206;1253;718786;0
Транснф ап;D;20251007;000000;1247.8;1272;1242;1272;420622;0
Транснф ап;D;20251008;000000;1272;1275;1235.2;1243;635034;0
Транснф ап;D;20251009;000000;1249;1251.2;1210.2;1242;887952;0
Транснф ап;D;20251010;000000;1244;1256.8;1226;1229;625079;0
Транснф ап;D;20251013;000000;1226.2;1238.2;1213;1229.8;695165;0
Транснф ап;D;20251014;000000;1229.8;1237.6;1212.6;1215.6;407713;0
Транснф ап;D;20251015;000000;1215.6;1238.4;1209;1228;589954;0
Транснф ап;D;20251016;000000;1225;1295.6;1222.4;1292.6;1498093;0
Транснф ап;D;20251017;000000;1292.6;1301.6;1271.2;1289.4;892167;0
Транснф ап;D;20251020;000000;1289.6;1309.4;1280;1296.8;708283;0
Транснф ап;D;20251021;000000;1296.8;1299.8;1260;1277.4;1001898;0
Транснф ап;D;20251022;000000;1277.4;1292.4;1246;1257.6;542708;0
Транснф ап;D;20251023;000000;1249.8;1252.8;1225;1246;572399;0
Транснф ап;D;20251024;000000;1243.8;1254.8;1223;1227.6;379606;0
Транснф ап;D;20251027;000000;1227.6;1230.8;1200;1200.4;641128;0
Транснф ап;D;20251028;000000;1200.4;1223.6;1178;1216;614920;0
Транснф ап;D;20251029;000000;1216;1232;1212.2;1226.6;297230;0
Транснф ап;D;20251030;000000;1226.4;1238.4;1218.4;1233;284021;0
Транснф ап;D;20251031;000000;1232.8;1238.4;1215;1219.4;226679;0
Транснф ап;D;20251101;000000;1219.4;1230;1219;1227.2;104667;0
Транснф ап;D;20251103;000000;1230;1245;1228;1241.4;114967;0
Транснф ап;D;20251105;000000;1240;1263.2;1231;1248;354231;0
Транснф ап;D;20251106;000000;1248;1261.2;1240;1258.8;449674;0
Транснф ап;D;20251107;000000;1258;1272.6;1253.8;1267.8;285011;0
Транснф ап;D;20251110;000000;1270;1275;1250;1264.2;500619;0
Транснф ап;D;20251111;000000;1265;1282;1261.8;1276.2;267772;0
Транснф ап;D;20251112;000000;1276.6;1279.8;1250.2;1260.2;269465;0
Транснф ап;D;20251113;000000;1261;1267.6;1251.6;1263;297280;0
Транснф ап;D;20251114;000000;1262.6;1265;1244.8;1258;426537;0
Транснф ап;D;20251117;000000;1257;1259.8;1239.6;1244.6;514582;0
Транснф ап;D;20251118;000000;1242.4;1271;1238.6;1250.6;480573;0
Транснф ап;D;20251119;000000;1254;1291.4;1245.2;1275.6;744564;0
Транснф ап;D;20251120;000000;1281.8;1309;1272;1306.6;834462;0
Транснф ап;D;20251121;000000;1306.6;1311.2;1273;1291.8;498635;0
Транснф ап;D;20251124;000000;1293.6;1305;1268;1283.4;405547;0
Транснф ап;D;20251125;000000;1283.6;1319.2;1273.6;1305;582943;0
Транснф ап;D;20251126;000000;1305.2;1330;1301.6;1313;596886;0
Транснф ап;D;20251127;000000;1313;1319.4;1287.6;1299;353715;0
Транснф ап;D;20251128;000000;1298;1318;1295.4;1318;366377;0
Транснф ап;D;20251201;000000;1321;1339.8;1312.8;1329.6;615427;0
Транснф ап;D;20251202;000000;1329.8;1339.4;1325.8;1326.2;379192;0
Транснф ап;D;20251203;000000;1319.8;1324.2;1297.2;1321.6;471420;0
Транснф ап;D;20251204;000000;1322;1333.4;1321.6;1325.2;171066;0
Транснф ап;D;20251205;000000;1325.2;1351;1325;1342.8;425193;0
Транснф ап;D;20251208;000000;1342.8;1351.4;1335.2;1343.2;343173;0
Транснф ап;D;20251209;000000;1341;1360;1333.4;1358.4;249319;0
Транснф ап;D;20251210;000000;1358;1367;1346.2;1352.6;341542;0
Транснф ап;D;20251211;000000;1353;1365.8;1341;1350.4;500318;0
Транснф ап;D;20251212;000000;1349;1353.6;1321.4;1327.2;475268;0
Транснф ап;D;20251215;000000;1330;1341;1322;1338.6;486791;0
Транснф ап;D;20251216;000000;1338.4;1357;1335;1354.4;368951;0
Транснф ап;D;20251217;000000;1354.4;1367;1345.6;1356.4;523630;0
Транснф ап;D;20251218;000000;1357.6;1361.4;1343;1352.8;462436;0
Транснф ап;D;20251219;000000;1354.8;1359;1341.6;1349.8;350017;0
Транснф ап;D;20251222;000000;1350.6;1352.6;1326.6;1328.8;438856;0
Транснф ап;D;20251223;000000;1328.8;1348.8;1326.6;1338.6;274661;0
Транснф ап;D;20251224;000000;1344.2;1356.4;1335;1353.8;223428;0
Транснф ап;D;20251225;000000;1354.6;1361;1344.2;1349.6;265063;0
Транснф ап;D;20251226;000000;1351.4;1392.6;1348.6;1390.8;823164;0
Транснф ап;D;20251229;000000;1394;1404.4;1366;1377.4;742576;0
Транснф ап;D;20251230;000000;1377.2;1384.8;1367.4;1378;345539;0
Транснф ап;D;20260105;000000;1378.4;1400.4;1368;1394;288983;0
Транснф ап;D;20260106;000000;1394;1421.8;1394;1409.8;345312;0
Транснф ап;D;20260108;000000;1410;1410.2;1393.6;1395.2;217450;0
Транснф ап;D;20260109;000000;1398.6;1415.6;1393.6;1409.2;179533;0
Транснф ап;D;20260112;000000;1409.2;1421;1380.6;1393.2;660164;0
Транснф ап;D;20260113;000000;1393.2;1403.6;1363.4;1374.4;584057;0
Транснф ап;D;20260114;000000;1374.4;1411;1365.8;1396;715555;0
Транснф ап;D;20260115;000000;1396;1410.8;1387.6;1399.8;371351;0
Транснф ап;D;20260116;000000;1404.8;1404.8;1389.4;1395.2;341327;0
Транснф ап;D;20260119;000000;1396;1418;1393;1406.6;830977;0
Транснф ап;D;20260120;000000;1407;1419.2;1401.4;1415.6;650732;0
Транснф ап;D;20260121;000000;1415.8;1423.4;1407.4;1413.6;509576;0
Транснф ап;D;20260122;000000;1414.2;1424.8;1408;1418.8;581518;0
Транснф ап;D;20260123;000000;1418.8;1436.8;1412.2;1429.8;400059;0
Транснф ап;D;20260126;000000;1431.6;1439;1420;1426;494316;0
Транснф ап;D;20260127;000000;1426;1433.2;1421;1421.8;324105;0
Транснф ап;D;20260128;000000;1423.8;1426.8;1407;1415;446397;0
Транснф ап;D;20260129;000000;1415.4;1428.6;1410;1416.8;473208;0
Транснф ап;D;20260130;000000;1418;1425.6;1410;1411.4;238779;0
Транснф ап;D;20260202;000000;1411.6;1426.2;1400;1405;433787;0
Транснф ап;D;20260203;000000;1410.4;1414.4;1404.6;1405.8;307370;0
Транснф ап;D;20260204;000000;1407.8;1421.6;1403.2;1404;422893;0
Транснф ап;D;20260205;000000;1404;1409;1394;1404;367082;0
Транснф ап;D;20260206;000000;1408.4;1409.8;1387.4;1390.6;199597;0
Транснф ап;D;20260209;000000;1390.6;1405.4;1378.8;1390.6;380117;0
Транснф ап;D;20260210;000000;1395.6;1406;1382.8;1400;308130;0
Транснф ап;D;20260211;000000;1402;1408.4;1385;1399.2;455880;0
Транснф ап;D;20260212;000000;1404.4;1405.8;1394.6;1400.2;253732;0
Транснф ап;D;20260213;000000;1405;1430;1399.4;1427.2;498689;0
Транснф ап;D;20260216;000000;1427.2;1436.6;1414.2;1420.2;347702;0
Транснф ап;D;20260217;000000;1424.8;1436;1418.2;1429.6;259575;0
Транснф ап;D;20260218;000000;1433.8;1457;1425.6;1447.8;648644;0
Транснф ап;D;20260219;000000;1448;1451.2;1428;1434.4;378041;0
Транснф ап;D;20260220;000000;1439.6;1454;1432.4;1444.8;321553;0
Транснф ап;D;20260224;000000;1447.6;1449.8;1413;1417.8;1081733;0
Транснф ап;D;20260225;000000;1417.8;1429;1414;1424.2;328263;0
Транснф ап;D;20260226;000000;1428.6;1432;1420.4;1421.6;189376;0
Транснф ап;D;20260227;000000;1424.8;1428.4;1418;1427.2;177432;0
Транснф ап;D;20260302;000000;1428.8;1470;1414.8;1429.8;2290696;0
Транснф ап;D;20260303;000000;1430.6;1445;1416.8;1420.8;897725;0
Транснф ап;D;20260304;000000;1422;1435.2;1407.2;1418;492436;0
Транснф ап;D;20260305;000000;1424;1430;1419.2;1424;224579;0
Транснф ап;D;20260306;000000;1424;1429;1405.8;1408.6;454097;0
Транснф ап;D;20260309;000000;1416.2;1441;1412.2;1422;544832;0
Транснф ап;D;20260310;000000;1422;1426.2;1395.6;1405.8;737107;0
Транснф ап;D;20260311;000000;1407.6;1409.6;1380.8;1391;879000;0
Транснф ап;D;20260312;000000;1392.8;1411;1388.6;1405;579227;0
Транснф ап;D;20260313;000000;1409;1416.6;1398;1399.8;320681;0
Транснф ап;D;20260316;000000;1402;1418.8;1388.4;1397.6;598367;0
Транснф ап;D;20260317;000000;1398.2;1406.6;1390;1399;408071;0
Транснф ап;D;20260318;000000;1399;1411;1392.4;1397.4;488774;0
Транснф ап;D;20260319;000000;1399;1407.8;1392;1402.2;552522;0
Транснф ап;D;20260320;000000;1403;1415.4;1401.6;1406;479745;0
Транснф ап;D;20260323;000000;1407.2;1414.4;1390;1399.2;551241;0
Транснф ап;D;20260324;000000;1396.4;1420;1396.4;1410.8;377575;0
Транснф ап;D;20260325;000000;1410;1417.8;1407.4;1410;328698;0
Транснф ап;D;20260326;000000;1410;1413.2;1375.4;1385;788220;0
Транснф ап;D;20260327;000000;1386;1390;1344.4;1376.8;1211021;0
Транснф ап;D;20260330;000000;1377;1398.4;1360.8;1368.8;959626;0
Транснф ап;D;20260331;000000;1371;1374;1327.4;1360.6;1815585;0
Транснф ап;D;20260401;000000;1364.4;1373;1350.2;1358.8;601145;0
Транснф ап;D;20260402;000000;1360;1380;1351.2;1374.2;635095;0
Транснф ап;D;20260403;000000;1378;1382.4;1358.4;1368.4;502147;0
Транснф ап;D;20260406;000000;1375.4;1379.4;1361.4;1371.6;485672;0
Транснф ап;D;20260407;000000;1372;1390.8;1370;1372.4;453692;0
