<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Gold;D;20000427;000000;253.59;253.59;253.59;253.59;0;0
Gold;D;20000428;000000;253.09;253.09;253.09;253.09;0;0
Gold;D;20000503;000000;254.51;254.51;254.51;254.51;0;0
Gold;D;20000504;000000;254.06;254.06;254.06;254.06;0;0
Gold;D;20000505;000000;257.04;257.04;257.04;257.04;0;0
Gold;D;20000506;000000;257.27;257.27;257.27;257.27;0;0
Gold;D;20000510;000000;254.41;254.41;254.41;254.41;0;0
Gold;D;20000511;000000;253.43;253.43;253.43;253.43;0;0
Gold;D;20000512;000000;252.52;252.52;252.52;252.52;0;0
Gold;D;20000515;000000;251.84;251.84;251.84;251.84;0;0
Gold;D;20000516;000000;251.79;251.79;251.79;251.79;0;0
Gold;D;20000517;000000;251.1;251.1;251.1;251.1;0;0
Gold;D;20000518;000000;249.43;249.43;249.43;249.43;0;0
Gold;D;20000519;000000;250.37;250.37;250.37;250.37;0;0
Gold;D;20000522;000000;250.51;250.51;250.51;250.51;0;0
Gold;D;20000523;000000;251.48;251.48;251.48;251.48;0;0
Gold;D;20000524;000000;250.25;250.25;250.25;250.25;0;0
Gold;D;20000525;000000;249.45;249.45;249.45;249.45;0;0
Gold;D;20000526;000000;247.03;247.03;247.03;247.03;0;0
Gold;D;20000529;000000;247.8;247.8;247.8;247.8;0;0
Gold;D;20000530;000000;250.43;250.43;250.43;250.43;0;0
Gold;D;20000531;000000;248.29;248.29;248.29;248.29;0;0
Gold;D;20000601;000000;248.97;248.97;248.97;248.97;0;0
Gold;D;20000602;000000;249.98;249.98;249.98;249.98;0;0
Gold;D;20000605;000000;257.97;257.97;257.97;257.97;0;0
Gold;D;20000606;000000;260.61;260.61;260.61;260.61;0;0
Gold;D;20000607;000000;262.41;262.41;262.41;262.41;0;0
Gold;D;20000608;000000;260.38;260.38;260.38;260.38;0;0
Gold;D;20000609;000000;260.24;260.24;260.24;260.24;0;0
Gold;D;20000613;000000;269.15;269.15;269.15;269.15;0;0
Gold;D;20000614;000000;261.8;261.8;261.8;261.8;0;0
Gold;D;20000615;000000;264.26;264.26;264.26;264.26;0;0
Gold;D;20000616;000000;265.05;265.05;265.05;265.05;0;0
Gold;D;20000619;000000;262.91;262.91;262.91;262.91;0;0
Gold;D;20000620;000000;261.23;261.23;261.23;261.23;0;0
Gold;D;20000621;000000;261.32;261.32;261.32;261.32;0;0
Gold;D;20000622;000000;260.56;260.56;260.56;260.56;0;0
Gold;D;20000623;000000;259.68;259.68;259.68;259.68;0;0
Gold;D;20000626;000000;257.18;257.18;257.18;257.18;0;0
Gold;D;20000627;000000;258.1;258.1;258.1;258.1;0;0
Gold;D;20000628;000000;259.85;259.85;259.85;259.85;0;0
Gold;D;20000629;000000;263.75;263.75;263.75;263.75;0;0
Gold;D;20000630;000000;262.08;262.08;262.08;262.08;0;0
Gold;D;20000703;000000;260.92;260.92;260.92;260.92;0;0
Gold;D;20000704;000000;260.69;260.69;260.69;260.69;0;0
Gold;D;20000705;000000;260.6;260.6;260.6;260.6;0;0
Gold;D;20000706;000000;258.26;258.26;258.26;258.26;0;0
Gold;D;20000707;000000;256.94;256.94;256.94;256.94;0;0
Gold;D;20000710;000000;256.85;256.85;256.85;256.85;0;0
Gold;D;20000711;000000;255.87;255.87;255.87;255.87;0;0
Gold;D;20000712;000000;254.94;254.94;254.94;254.94;0;0
Gold;D;20000713;000000;252.69;252.69;252.69;252.69;0;0
Gold;D;20000714;000000;252.51;252.51;252.51;252.51;0;0
Gold;D;20000717;000000;253.9;253.9;253.9;253.9;0;0
Gold;D;20000718;000000;253.94;253.94;253.94;253.94;0;0
Gold;D;20000719;000000;252.18;252.18;252.18;252.18;0;0
Gold;D;20000720;000000;248.32;248.32;248.32;248.32;0;0
Gold;D;20000721;000000;250.33;250.33;250.33;250.33;0;0
Gold;D;20000724;000000;250.15;250.15;250.15;250.15;0;0
Gold;D;20000725;000000;248.9;248.9;248.9;248.9;0;0
Gold;D;20000726;000000;250.16;250.16;250.16;250.16;0;0
Gold;D;20000727;000000;250.83;250.83;250.83;250.83;0;0
Gold;D;20000728;000000;250.11;250.11;250.11;250.11;0;0
Gold;D;20000731;000000;249.36;249.36;249.36;249.36;0;0
Gold;D;20000801;000000;249.54;249.54;249.54;249.54;0;0
Gold;D;20000802;000000;249.18;249.18;249.18;249.18;0;0
Gold;D;20000803;000000;248.46;248.46;248.46;248.46;0;0
Gold;D;20000804;000000;245.19;245.19;245.19;245.19;0;0
Gold;D;20000807;000000;245.01;245.01;245.01;245.01;0;0
Gold;D;20000808;000000;245.52;245.52;245.52;245.52;0;0
Gold;D;20000809;000000;243.69;243.69;243.69;243.69;0;0
Gold;D;20000810;000000;243.82;243.82;243.82;243.82;0;0
Gold;D;20000811;000000;244.35;244.35;244.35;244.35;0;0
Gold;D;20000814;000000;246.41;246.41;246.41;246.41;0;0
Gold;D;20000815;000000;246.19;246.19;246.19;246.19;0;0
Gold;D;20000816;000000;246.86;246.86;246.86;246.86;0;0
Gold;D;20000817;000000;248.37;248.37;248.37;248.37;0;0
Gold;D;20000818;000000;248.31;248.31;248.31;248.31;0;0
Gold;D;20000821;000000;247.5;247.5;247.5;247.5;0;0
Gold;D;20000822;000000;245.37;245.37;245.37;245.37;0;0
Gold;D;20000823;000000;243.98;243.98;243.98;243.98;0;0
Gold;D;20000824;000000;243.44;243.44;243.44;243.44;0;0
Gold;D;20000825;000000;244.67;244.67;244.67;244.67;0;0
Gold;D;20000828;000000;244.97;244.97;244.97;244.97;0;0
Gold;D;20000829;000000;245.72;245.72;245.72;245.72;0;0
Gold;D;20000830;000000;244.47;244.47;244.47;244.47;0;0
Gold;D;20000831;000000;246.56;246.56;246.56;246.56;0;0
Gold;D;20000901;000000;248.04;248.04;248.04;248.04;0;0
Gold;D;20000904;000000;248.4;248.4;248.4;248.4;0;0
Gold;D;20000905;000000;248.49;248.49;248.49;248.49;0;0
Gold;D;20000906;000000;248;248;248;248;0;0
Gold;D;20000907;000000;245.51;245.51;245.51;245.51;0;0
Gold;D;20000908;000000;246.78;246.78;246.78;246.78;0;0
Gold;D;20000911;000000;245.25;245.25;245.25;245.25;0;0
Gold;D;20000912;000000;245.22;245.22;245.22;245.22;0;0
Gold;D;20000913;000000;245.25;245.25;245.25;245.25;0;0
Gold;D;20000914;000000;244.9;244.9;244.9;244.9;0;0
Gold;D;20000915;000000;244.48;244.48;244.48;244.48;0;0
Gold;D;20000918;000000;244.08;244.08;244.08;244.08;0;0
Gold;D;20000919;000000;244.05;244.05;244.05;244.05;0;0
Gold;D;20000920;000000;243.7;243.7;243.7;243.7;0;0
Gold;D;20000921;000000;242.36;242.36;242.36;242.36;0;0
Gold;D;20000922;000000;244.51;244.51;244.51;244.51;0;0
Gold;D;20000925;000000;246.17;246.17;246.17;246.17;0;0
Gold;D;20000926;000000;246.31;246.31;246.31;246.31;0;0
Gold;D;20000927;000000;246.91;246.91;246.91;246.91;0;0
Gold;D;20000928;000000;248.52;248.52;248.52;248.52;0;0
Gold;D;20000929;000000;245.81;245.81;245.81;245.81;0;0
Gold;D;20001002;000000;246.07;246.07;246.07;246.07;0;0
Gold;D;20001003;000000;244.36;244.36;244.36;244.36;0;0
Gold;D;20001004;000000;243.79;243.79;243.79;243.79;0;0
Gold;D;20001005;000000;244.23;244.23;244.23;244.23;0;0
Gold;D;20001006;000000;243.99;243.99;243.99;243.99;0;0
Gold;D;20001009;000000;243.49;243.49;243.49;243.49;0;0
Gold;D;20001010;000000;243.5;243.5;243.5;243.5;0;0
Gold;D;20001011;000000;245.72;245.72;245.72;245.72;0;0
Gold;D;20001012;000000;244.23;244.23;244.23;244.23;0;0
Gold;D;20001013;000000;248.66;248.66;248.66;248.66;0;0
Gold;D;20001016;000000;244.68;244.68;244.68;244.68;0;0
Gold;D;20001017;000000;243.05;243.05;243.05;243.05;0;0
Gold;D;20001018;000000;244.3;244.3;244.3;244.3;0;0
Gold;D;20001019;000000;244.09;244.09;244.09;244.09;0;0
Gold;D;20001020;000000;245.01;245.01;245.01;245.01;0;0
Gold;D;20001023;000000;244.75;244.75;244.75;244.75;0;0
Gold;D;20001024;000000;243.82;243.82;243.82;243.82;0;0
Gold;D;20001025;000000;242.48;242.48;242.48;242.48;0;0
Gold;D;20001026;000000;240.64;240.64;240.64;240.64;0;0
Gold;D;20001027;000000;239.72;239.72;239.72;239.72;0;0
Gold;D;20001030;000000;238.91;238.91;238.91;238.91;0;0
Gold;D;20001031;000000;237.17;237.17;237.17;237.17;0;0
Gold;D;20001101;000000;239.48;239.48;239.48;239.48;0;0
Gold;D;20001102;000000;239.1;239.1;239.1;239.1;0;0
Gold;D;20001103;000000;239.47;239.47;239.47;239.47;0;0
Gold;D;20001104;000000;237.85;237.85;237.85;237.85;0;0
Gold;D;20001108;000000;237.97;237.97;237.97;237.97;0;0
Gold;D;20001109;000000;236.7;236.7;236.7;236.7;0;0
Gold;D;20001110;000000;238.03;238.03;238.03;238.03;0;0
Gold;D;20001113;000000;237.17;237.17;237.17;237.17;0;0
Gold;D;20001114;000000;236.76;236.76;236.76;236.76;0;0
Gold;D;20001115;000000;237.11;237.11;237.11;237.11;0;0
Gold;D;20001116;000000;238.04;238.04;238.04;238.04;0;0
Gold;D;20001117;000000;239.49;239.49;239.49;239.49;0;0
Gold;D;20001120;000000;238.95;238.95;238.95;238.95;0;0
Gold;D;20001121;000000;240.29;240.29;240.29;240.29;0;0
Gold;D;20001122;000000;239.81;239.81;239.81;239.81;0;0
Gold;D;20001123;000000;239.32;239.32;239.32;239.32;0;0
Gold;D;20001124;000000;239.61;239.61;239.61;239.61;0;0
Gold;D;20001127;000000;239.6;239.6;239.6;239.6;0;0
Gold;D;20001128;000000;242.82;242.82;242.82;242.82;0;0
Gold;D;20001129;000000;242.04;242.04;242.04;242.04;0;0
Gold;D;20001130;000000;240.62;240.62;240.62;240.62;0;0
Gold;D;20001201;000000;244.38;244.38;244.38;244.38;0;0
Gold;D;20001204;000000;244.53;244.53;244.53;244.53;0;0
Gold;D;20001205;000000;245.49;245.49;245.49;245.49;0;0
Gold;D;20001206;000000;244.46;244.46;244.46;244.46;0;0
Gold;D;20001207;000000;248.3;248.3;248.3;248.3;0;0
Gold;D;20001208;000000;246.83;246.83;246.83;246.83;0;0
Gold;D;20001209;000000;246.52;246.52;246.52;246.52;0;0
Gold;D;20001213;000000;243.94;243.94;243.94;243.94;0;0
Gold;D;20001214;000000;243.33;243.33;243.33;243.33;0;0
Gold;D;20001215;000000;244.29;244.29;244.29;244.29;0;0
Gold;D;20001218;000000;244.29;244.29;244.29;244.29;0;0
Gold;D;20001219;000000;243.38;243.38;243.38;243.38;0;0
Gold;D;20001220;000000;244.11;244.11;244.11;244.11;0;0
Gold;D;20001221;000000;246.67;246.67;246.67;246.67;0;0
Gold;D;20001222;000000;247.55;247.55;247.55;247.55;0;0
Gold;D;20001225;000000;247.55;247.55;247.55;247.55;0;0
Gold;D;20001226;000000;248.43;248.43;248.43;248.43;0;0
Gold;D;20001227;000000;249.98;249.98;249.98;249.98;0;0
Gold;D;20001228;000000;249.89;249.89;249.89;249.89;0;0
Gold;D;20001229;000000;248.11;248.11;248.11;248.11;0;0
Gold;D;20010103;000000;244.79;244.79;244.79;244.79;0;0
Gold;D;20010104;000000;247.27;247.27;247.27;247.27;0;0
Gold;D;20010105;000000;246.22;246.22;246.22;246.22;0;0
Gold;D;20010109;000000;245.59;245.59;245.59;245.59;0;0
Gold;D;20010110;000000;244.53;244.53;244.53;244.53;0;0
Gold;D;20010111;000000;242.93;242.93;242.93;242.93;0;0
Gold;D;20010112;000000;241.51;241.51;241.51;241.51;0;0
Gold;D;20010115;000000;241.24;241.24;241.24;241.24;0;0
Gold;D;20010116;000000;242.07;242.07;242.07;242.07;0;0
Gold;D;20010117;000000;241.31;241.31;241.31;241.31;0;0
Gold;D;20010118;000000;241.99;241.99;241.99;241.99;0;0
Gold;D;20010119;000000;243.38;243.38;243.38;243.38;0;0
Gold;D;20010122;000000;243.93;243.93;243.93;243.93;0;0
Gold;D;20010123;000000;245.02;245.02;245.02;245.02;0;0
Gold;D;20010124;000000;243.73;243.73;243.73;243.73;0;0
Gold;D;20010125;000000;241.89;241.89;241.89;241.89;0;0
Gold;D;20010126;000000;242.37;242.37;242.37;242.37;0;0
Gold;D;20010129;000000;241.09;241.09;241.09;241.09;0;0
Gold;D;20010130;000000;241.45;241.45;241.45;241.45;0;0
Gold;D;20010131;000000;244.32;244.32;244.32;244.32;0;0
Gold;D;20010201;000000;245.25;245.25;245.25;245.25;0;0
Gold;D;20010202;000000;246.38;246.38;246.38;246.38;0;0
Gold;D;20010205;000000;244.71;244.71;244.71;244.71;0;0
Gold;D;20010206;000000;243.15;243.15;243.15;243.15;0;0
Gold;D;20010207;000000;241.88;241.88;241.88;241.88;0;0
Gold;D;20010208;000000;242.55;242.55;242.55;242.55;0;0
Gold;D;20010209;000000;240.68;240.68;240.68;240.68;0;0
Gold;D;20010212;000000;241.78;241.78;241.78;241.78;0;0
Gold;D;20010213;000000;242.34;242.34;242.34;242.34;0;0
Gold;D;20010214;000000;241.72;241.72;241.72;241.72;0;0
Gold;D;20010215;000000;240.44;240.44;240.44;240.44;0;0
Gold;D;20010216;000000;237.72;237.72;237.72;237.72;0;0
Gold;D;20010219;000000;239.8;239.8;239.8;239.8;0;0
Gold;D;20010220;000000;239.45;239.45;239.45;239.45;0;0
Gold;D;20010221;000000;238.19;238.19;238.19;238.19;0;0
Gold;D;20010222;000000;238.46;238.46;238.46;238.46;0;0
Gold;D;20010223;000000;240.88;240.88;240.88;240.88;0;0
Gold;D;20010226;000000;244.25;244.25;244.25;244.25;0;0
Gold;D;20010227;000000;248.82;248.82;248.82;248.82;0;0
Gold;D;20010228;000000;245.08;245.08;245.08;245.08;0;0
Gold;D;20010301;000000;246.66;246.66;246.66;246.66;0;0
Gold;D;20010302;000000;243.8;243.8;243.8;243.8;0;0
Gold;D;20010305;000000;242.51;242.51;242.51;242.51;0;0
Gold;D;20010306;000000;242.93;242.93;242.93;242.93;0;0
Gold;D;20010307;000000;241.84;241.84;241.84;241.84;0;0
Gold;D;20010311;000000;249.47;249.47;249.47;249.47;0;0
Gold;D;20010312;000000;250.56;250.56;250.56;250.56;0;0
Gold;D;20010313;000000;249.37;249.37;249.37;249.37;0;0
Gold;D;20010314;000000;247.68;247.68;247.68;247.68;0;0
Gold;D;20010315;000000;243.28;243.28;243.28;243.28;0;0
Gold;D;20010316;000000;240.94;240.94;240.94;240.94;0;0
Gold;D;20010319;000000;241.12;241.12;241.12;241.12;0;0
Gold;D;20010320;000000;242.88;242.88;242.88;242.88;0;0
Gold;D;20010321;000000;241.81;241.81;241.81;241.81;0;0
Gold;D;20010322;000000;243.68;243.68;243.68;243.68;0;0
Gold;D;20010323;000000;243.75;243.75;243.75;243.75;0;0
Gold;D;20010326;000000;242.79;242.79;242.79;242.79;0;0
Gold;D;20010327;000000;243.92;243.92;243.92;243.92;0;0
Gold;D;20010328;000000;242.76;242.76;242.76;242.76;0;0
Gold;D;20010329;000000;241.82;241.82;241.82;241.82;0;0
Gold;D;20010330;000000;240.59;240.59;240.59;240.59;0;0
Gold;D;20010402;000000;239.44;239.44;239.44;239.44;0;0
Gold;D;20010403;000000;239.65;239.65;239.65;239.65;0;0
Gold;D;20010404;000000;241.74;241.74;241.74;241.74;0;0
Gold;D;20010405;000000;240.81;240.81;240.81;240.81;0;0
Gold;D;20010406;000000;240.69;240.69;240.69;240.69;0;0
Gold;D;20010409;000000;243.11;243.11;243.11;243.11;0;0
Gold;D;20010410;000000;239.14;239.14;239.14;239.14;0;0
Gold;D;20010411;000000;241.08;241.08;241.08;241.08;0;0
Gold;D;20010412;000000;241.85;241.85;241.85;241.85;0;0
Gold;D;20010413;000000;241.42;241.42;241.42;241.42;0;0
Gold;D;20010416;000000;241.69;241.69;241.69;241.69;0;0
Gold;D;20010417;000000;244.49;244.49;244.49;244.49;0;0
Gold;D;20010418;000000;242.67;242.67;242.67;242.67;0;0
Gold;D;20010419;000000;244.09;244.09;244.09;244.09;0;0
Gold;D;20010420;000000;246.55;246.55;246.55;246.55;0;0
Gold;D;20010423;000000;244.95;244.95;244.95;244.95;0;0
Gold;D;20010424;000000;245.79;245.79;245.79;245.79;0;0
Gold;D;20010425;000000;246.45;246.45;246.45;246.45;0;0
Gold;D;20010426;000000;244.48;244.48;244.48;244.48;0;0
Gold;D;20010427;000000;246.34;246.34;246.34;246.34;0;0
Gold;D;20010428;000000;246.48;246.48;246.48;246.48;0;0
Gold;D;20010503;000000;247.57;247.57;247.57;247.57;0;0
Gold;D;20010504;000000;248.75;248.75;248.75;248.75;0;0
Gold;D;20010507;000000;249.5;249.5;249.5;249.5;0;0
Gold;D;20010508;000000;248.56;248.56;248.56;248.56;0;0
Gold;D;20010510;000000;252.01;252.01;252.01;252.01;0;0
Gold;D;20010511;000000;251.68;251.68;251.68;251.68;0;0
Gold;D;20010514;000000;250.78;250.78;250.78;250.78;0;0
Gold;D;20010515;000000;251.49;251.49;251.49;251.49;0;0
Gold;D;20010516;000000;252.33;252.33;252.33;252.33;0;0
Gold;D;20010517;000000;255.28;255.28;255.28;255.28;0;0
Gold;D;20010518;000000;255.73;255.73;255.73;255.73;0;0
Gold;D;20010521;000000;271.07;271.07;271.07;271.07;0;0
Gold;D;20010522;000000;265.64;265.64;265.64;265.64;0;0
Gold;D;20010523;000000;266.66;266.66;266.66;266.66;0;0
Gold;D;20010524;000000;266.37;266.37;266.37;266.37;0;0
Gold;D;20010525;000000;263.59;263.59;263.59;263.59;0;0
Gold;D;20010528;000000;259.46;259.46;259.46;259.46;0;0
Gold;D;20010529;000000;260.16;260.16;260.16;260.16;0;0
Gold;D;20010530;000000;257.19;257.19;257.19;257.19;0;0
Gold;D;20010531;000000;250.58;250.58;250.58;250.58;0;0
Gold;D;20010601;000000;250.24;250.24;250.24;250.24;0;0
Gold;D;20010604;000000;250.85;250.85;250.85;250.85;0;0
Gold;D;20010605;000000;250.77;250.77;250.77;250.77;0;0
Gold;D;20010606;000000;251.56;251.56;251.56;251.56;0;0
Gold;D;20010607;000000;250.83;250.83;250.83;250.83;0;0
Gold;D;20010608;000000;251.5;251.5;251.5;251.5;0;0
Gold;D;20010609;000000;251.27;251.27;251.27;251.27;0;0
Gold;D;20010613;000000;255.78;255.78;255.78;255.78;0;0
Gold;D;20010614;000000;255.75;255.75;255.75;255.75;0;0
Gold;D;20010615;000000;257.74;257.74;257.74;257.74;0;0
Gold;D;20010618;000000;254.84;254.84;254.84;254.84;0;0
Gold;D;20010619;000000;257.51;257.51;257.51;257.51;0;0
Gold;D;20010620;000000;256.49;256.49;256.49;256.49;0;0
Gold;D;20010621;000000;256.21;256.21;256.21;256.21;0;0
Gold;D;20010622;000000;256.84;256.84;256.84;256.84;0;0
Gold;D;20010625;000000;256.79;256.79;256.79;256.79;0;0
Gold;D;20010626;000000;257.36;257.36;257.36;257.36;0;0
Gold;D;20010627;000000;259.71;259.71;259.71;259.71;0;0
Gold;D;20010628;000000;255.34;255.34;255.34;255.34;0;0
Gold;D;20010629;000000;253.47;253.47;253.47;253.47;0;0
Gold;D;20010702;000000;253.54;253.54;253.54;253.54;0;0
Gold;D;20010703;000000;253.25;253.25;253.25;253.25;0;0
Gold;D;20010704;000000;252.3;252.3;252.3;252.3;0;0
Gold;D;20010705;000000;252.19;252.19;252.19;252.19;0;0
Gold;D;20010706;000000;249.98;249.98;249.98;249.98;0;0
Gold;D;20010709;000000;251.92;251.92;251.92;251.92;0;0
Gold;D;20010710;000000;252.39;252.39;252.39;252.39;0;0
Gold;D;20010711;000000;251.52;251.52;251.52;251.52;0;0
Gold;D;20010712;000000;252.57;252.57;252.57;252.57;0;0
Gold;D;20010713;000000;251.36;251.36;251.36;251.36;0;0
Gold;D;20010716;000000;253.12;253.12;253.12;253.12;0;0
Gold;D;20010717;000000;251.87;251.87;251.87;251.87;0;0
Gold;D;20010718;000000;253.28;253.28;253.28;253.28;0;0
Gold;D;20010719;000000;256.83;256.83;256.83;256.83;0;0
Gold;D;20010720;000000;255.51;255.51;255.51;255.51;0;0
Gold;D;20010723;000000;254.51;254.51;254.51;254.51;0;0
Gold;D;20010724;000000;254.4;254.4;254.4;254.4;0;0
Gold;D;20010725;000000;254.46;254.46;254.46;254.46;0;0
Gold;D;20010726;000000;252.33;252.33;252.33;252.33;0;0
Gold;D;20010727;000000;251.29;251.29;251.29;251.29;0;0
Gold;D;20010730;000000;251.94;251.94;251.94;251.94;0;0
Gold;D;20010731;000000;251.57;251.57;251.57;251.57;0;0
Gold;D;20010801;000000;253.41;253.41;253.41;253.41;0;0
Gold;D;20010802;000000;254.26;254.26;254.26;254.26;0;0
Gold;D;20010803;000000;253.79;253.79;253.79;253.79;0;0
Gold;D;20010806;000000;254;254;254;254;0;0
Gold;D;20010807;000000;252.55;252.55;252.55;252.55;0;0
Gold;D;20010808;000000;252.42;252.42;252.42;252.42;0;0
Gold;D;20010809;000000;255.06;255.06;255.06;255.06;0;0
Gold;D;20010810;000000;259.15;259.15;259.15;259.15;0;0
Gold;D;20010813;000000;260.5;260.5;260.5;260.5;0;0
Gold;D;20010814;000000;259.81;259.81;259.81;259.81;0;0
Gold;D;20010815;000000;261.94;261.94;261.94;261.94;0;0
Gold;D;20010816;000000;260.92;260.92;260.92;260.92;0;0
Gold;D;20010817;000000;262.1;262.1;262.1;262.1;0;0
Gold;D;20010820;000000;263.58;263.58;263.58;263.58;0;0
Gold;D;20010821;000000;262.64;262.64;262.64;262.64;0;0
Gold;D;20010822;000000;262.92;262.92;262.92;262.92;0;0
Gold;D;20010823;000000;260.3;260.3;260.3;260.3;0;0
Gold;D;20010824;000000;261.15;261.15;261.15;261.15;0;0
Gold;D;20010827;000000;258.72;258.72;258.72;258.72;0;0
Gold;D;20010828;000000;257.68;257.68;257.68;257.68;0;0
Gold;D;20010829;000000;258.82;258.82;258.82;258.82;0;0
Gold;D;20010830;000000;259.46;259.46;259.46;259.46;0;0
Gold;D;20010831;000000;261.63;261.63;261.63;261.63;0;0
Gold;D;20010903;000000;259.92;259.92;259.92;259.92;0;0
Gold;D;20010904;000000;259.03;259.03;259.03;259.03;0;0
Gold;D;20010905;000000;258.5;258.5;258.5;258.5;0;0
Gold;D;20010906;000000;258.86;258.86;258.86;258.86;0;0
Gold;D;20010907;000000;259.76;259.76;259.76;259.76;0;0
Gold;D;20010910;000000;259.83;259.83;259.83;259.83;0;0
Gold;D;20010911;000000;258.2;258.2;258.2;258.2;0;0
Gold;D;20010912;000000;265.92;265.92;265.92;265.92;0;0
Gold;D;20010913;000000;265.19;265.19;265.19;265.19;0;0
Gold;D;20010914;000000;270.69;270.69;270.69;270.69;0;0
Gold;D;20010917;000000;276.79;276.79;276.79;276.79;0;0
Gold;D;20010918;000000;274.46;274.46;274.46;274.46;0;0
Gold;D;20010919;000000;275.35;275.35;275.35;275.35;0;0
Gold;D;20010920;000000;274.05;274.05;274.05;274.05;0;0
Gold;D;20010921;000000;276.74;276.74;276.74;276.74;0;0
Gold;D;20010924;000000;275.39;275.39;275.39;275.39;0;0
Gold;D;20010925;000000;273.84;273.84;273.84;273.84;0;0
Gold;D;20010926;000000;277.01;277.01;277.01;277.01;0;0
Gold;D;20010927;000000;276.72;276.72;276.72;276.72;0;0
Gold;D;20010928;000000;276.2;276.2;276.2;276.2;0;0
Gold;D;20011001;000000;277.38;277.38;277.38;277.38;0;0
Gold;D;20011002;000000;277.02;277.02;277.02;277.02;0;0
Gold;D;20011003;000000;276.16;276.16;276.16;276.16;0;0
Gold;D;20011004;000000;275.63;275.63;275.63;275.63;0;0
Gold;D;20011005;000000;278.14;278.14;278.14;278.14;0;0
Gold;D;20011008;000000;279.33;279.33;279.33;279.33;0;0
Gold;D;20011009;000000;277.64;277.64;277.64;277.64;0;0
Gold;D;20011010;000000;273.12;273.12;273.12;273.12;0;0
Gold;D;20011011;000000;269.41;269.41;269.41;269.41;0;0
Gold;D;20011012;000000;269.61;269.61;269.61;269.61;0;0
Gold;D;20011015;000000;270.53;270.53;270.53;270.53;0;0
Gold;D;20011016;000000;268.02;268.02;268.02;268.02;0;0
Gold;D;20011017;000000;268.84;268.84;268.84;268.84;0;0
Gold;D;20011018;000000;269.42;269.42;269.42;269.42;0;0
Gold;D;20011019;000000;266.1;266.1;266.1;266.1;0;0
Gold;D;20011022;000000;264.94;264.94;264.94;264.94;0;0
Gold;D;20011023;000000;262.42;262.42;262.42;262.42;0;0
Gold;D;20011024;000000;263.84;263.84;263.84;263.84;0;0
Gold;D;20011025;000000;263.23;263.23;263.23;263.23;0;0
Gold;D;20011026;000000;265.16;265.16;265.16;265.16;0;0
Gold;D;20011029;000000;266.32;266.32;266.32;266.32;0;0
Gold;D;20011030;000000;268.86;268.86;268.86;268.86;0;0
Gold;D;20011031;000000;269.41;269.41;269.41;269.41;0;0
Gold;D;20011101;000000;268.21;268.21;268.21;268.21;0;0
Gold;D;20011102;000000;269.16;269.16;269.16;269.16;0;0
Gold;D;20011105;000000;268.09;268.09;268.09;268.09;0;0
Gold;D;20011106;000000;267.42;267.42;267.42;267.42;0;0
Gold;D;20011108;000000;268.74;268.74;268.74;268.74;0;0
Gold;D;20011109;000000;266.24;266.24;266.24;266.24;0;0
Gold;D;20011112;000000;266.63;266.63;266.63;266.63;0;0
Gold;D;20011113;000000;266.63;266.63;266.63;266.63;0;0
Gold;D;20011114;000000;266.55;266.55;266.55;266.55;0;0
Gold;D;20011115;000000;265.41;265.41;265.41;265.41;0;0
Gold;D;20011116;000000;265.12;265.12;265.12;265.12;0;0
Gold;D;20011119;000000;263.99;263.99;263.99;263.99;0;0
Gold;D;20011120;000000;264.59;264.59;264.59;264.59;0;0
Gold;D;20011121;000000;263.9;263.9;263.9;263.9;0;0
Gold;D;20011122;000000;263.95;263.95;263.95;263.95;0;0
Gold;D;20011123;000000;263.6;263.6;263.6;263.6;0;0
Gold;D;20011126;000000;264.06;264.06;264.06;264.06;0;0
Gold;D;20011127;000000;264.64;264.64;264.64;264.64;0;0
Gold;D;20011128;000000;265.58;265.58;265.58;265.58;0;0
Gold;D;20011129;000000;265.37;265.37;265.37;265.37;0;0
Gold;D;20011130;000000;265.4;265.4;265.4;265.4;0;0
Gold;D;20011203;000000;266.22;266.22;266.22;266.22;0;0
Gold;D;20011204;000000;267.48;267.48;267.48;267.48;0;0
Gold;D;20011205;000000;266.73;266.73;266.73;266.73;0;0
Gold;D;20011206;000000;264.96;264.96;264.96;264.96;0;0
Gold;D;20011207;000000;265.91;265.91;265.91;265.91;0;0
Gold;D;20011210;000000;265.73;265.73;265.73;265.73;0;0
Gold;D;20011211;000000;264.95;264.95;264.95;264.95;0;0
Gold;D;20011213;000000;267.27;267.27;267.27;267.27;0;0
Gold;D;20011214;000000;268.07;268.07;268.07;268.07;0;0
Gold;D;20011217;000000;272.02;272.02;272.02;272.02;0;0
Gold;D;20011218;000000;272.8;272.8;272.8;272.8;0;0
Gold;D;20011219;000000;272.84;272.84;272.84;272.84;0;0
Gold;D;20011220;000000;270.07;270.07;270.07;270.07;0;0
Gold;D;20011221;000000;269.96;269.96;269.96;269.96;0;0
Gold;D;20011224;000000;270.27;270.27;270.27;270.27;0;0
Gold;D;20011225;000000;270.27;270.27;270.27;270.27;0;0
Gold;D;20011226;000000;271.03;271.03;271.03;271.03;0;0
Gold;D;20011227;000000;270.76;270.76;270.76;270.76;0;0
Gold;D;20011228;000000;270.32;270.32;270.32;270.32;0;0
Gold;D;20011229;000000;269.25;269.25;269.25;269.25;0;0
