<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MTLRP;D;20170914;000000;107;109.4;105.6;107.9;1281610;0
MTLRP;D;20170915;000000;107.7;109.35;106.4;108.9;512160;0
MTLRP;D;20170918;000000;109;110.55;106.3;107.55;784400;0
MTLRP;D;20170919;000000;107.5;107.5;106.3;106.3;257080;0
MTLRP;D;20170920;000000;106.25;106.95;104.1;105.35;488600;0
MTLRP;D;20170921;000000;106;106.1;101.7;102.05;1309610;0
MTLRP;D;20170922;000000;102.75;103.65;100.5;102.75;906190;0
MTLRP;D;20170925;000000;103.5;105.3;101.75;104.85;704890;0
MTLRP;D;20170926;000000;105.35;105.35;101.3;101.9;934010;0
MTLRP;D;20170927;000000;101.65;102.95;101.5;102.05;266960;0
MTLRP;D;20170928;000000;102.55;103.3;101.1;101.95;284870;0
MTLRP;D;20170929;000000;101.95;102.6;99.65;100.15;968240;0
MTLRP;D;20171002;000000;100.55;100.55;97.1;97.65;924660;0
MTLRP;D;20171003;000000;97.3;98.1;95;95;979530;0
MTLRP;D;20171004;000000;94.9;99.45;92.5;99;1534210;0
MTLRP;D;20171005;000000;99.5;99.5;95.15;96.75;1271170;0
MTLRP;D;20171006;000000;96.6;99;96.3;98;986390;0
MTLRP;D;20171009;000000;98;101;98;100.5;647760;0
MTLRP;D;20171010;000000;100.65;103.8;100.15;101.55;787070;0
MTLRP;D;20171011;000000;101.6;102.4;99.35;99.4;432850;0
MTLRP;D;20171012;000000;99.4;100.85;97.85;99.15;306380;0
MTLRP;D;20171013;000000;99.1;100;98.3;98.95;283670;0
MTLRP;D;20171016;000000;98.5;100.45;98.4;100.05;330610;0
MTLRP;D;20171017;000000;100.05;103.4;100.05;101.45;613940;0
MTLRP;D;20171018;000000;101.95;104.45;101.5;102.5;1016220;0
MTLRP;D;20171019;000000;102.55;103.95;101.1;102.25;568270;0
MTLRP;D;20171020;000000;102.7;103.15;101.15;101.35;218810;0
MTLRP;D;20171023;000000;101.35;102.75;100.9;100.9;213920;0
MTLRP;D;20171024;000000;100.7;102;99.1;99.85;265150;0
MTLRP;D;20171025;000000;99.8;100.7;98.45;99;159310;0
MTLRP;D;20171026;000000;99;99;97.4;97.95;313140;0
MTLRP;D;20171027;000000;97.5;100.8;97.5;100.1;350570;0
MTLRP;D;20171030;000000;100.65;101.15;99;99.15;176620;0
MTLRP;D;20171031;000000;99.6;100.1;95.85;97.55;561990;0
MTLRP;D;20171101;000000;97.5;99.4;96;97.85;242300;0
MTLRP;D;20171102;000000;98.5;98.65;96.5;97.5;220410;0
MTLRP;D;20171103;000000;97.25;98.45;96;96.55;326600;0
MTLRP;D;20171107;000000;96.75;98.45;95;96;715040;0
MTLRP;D;20171108;000000;96.45;99.15;96;98.7;356820;0
MTLRP;D;20171109;000000;98.8;99.45;96.2;97.15;304450;0
MTLRP;D;20171110;000000;96.55;99.45;95.1;96.9;394290;0
MTLRP;D;20171113;000000;96.8;97.95;95.4;96.9;320090;0
MTLRP;D;20171114;000000;96.7;99;96.65;97.05;231970;0
MTLRP;D;20171115;000000;96.8;97;93.15;94.1;545820;0
MTLRP;D;20171116;000000;94.55;94.55;91.45;92.6;730320;0
MTLRP;D;20171117;000000;92.9;96.65;92.45;95.2;470410;0
MTLRP;D;20171120;000000;95.4;96.85;94.4;96.2;229890;0
MTLRP;D;20171121;000000;95.85;105.35;95.85;102.95;1953760;0
MTLRP;D;20171122;000000;103;105.9;102.4;104.7;1009110;0
MTLRP;D;20171123;000000;104.75;106.65;103;105.35;619710;0
MTLRP;D;20171124;000000;104.75;105.35;103.5;104.75;224330;0
MTLRP;D;20171127;000000;105.15;109.5;105;109.4;696180;0
MTLRP;D;20171128;000000;110;118.9;104.6;117.3;5352470;0
MTLRP;D;20171129;000000;117.75;119.65;113.2;113.85;1474850;0
MTLRP;D;20171130;000000;113.7;115.3;111.7;111.9;789070;0
MTLRP;D;20171201;000000;112.4;115.3;111.8;113.3;545350;0
MTLRP;D;20171204;000000;112.55;114.6;110.35;112.6;652860;0
MTLRP;D;20171205;000000;112.65;113.2;109.15;111;400390;0
MTLRP;D;20171206;000000;110.9;115;109.6;115;801340;0
MTLRP;D;20171207;000000;115;116.7;109.8;109.8;670960;0
MTLRP;D;20171208;000000;110.45;112.35;110;110.3;486980;0
MTLRP;D;20171211;000000;110.7;113.9;110.25;113.5;477530;0
MTLRP;D;20171212;000000;113.95;114.45;111;113.4;315010;0
MTLRP;D;20171213;000000;112.65;113.85;111.3;112.55;259670;0
MTLRP;D;20171214;000000;112.55;113.4;111.1;111.55;317160;0
MTLRP;D;20171215;000000;111.55;114.45;111.45;114.45;984590;0
MTLRP;D;20171218;000000;114.4;115.7;113.75;114.1;578930;0
MTLRP;D;20171219;000000;114.5;117.25;114.45;116.15;607400;0
MTLRP;D;20171220;000000;116.7;116.7;110.5;114.2;597440;0
MTLRP;D;20171221;000000;114.9;114.95;111.2;112.2;458020;0
MTLRP;D;20171222;000000;111.8;115;111.05;112.9;745140;0
MTLRP;D;20171225;000000;111.8;115.9;111.8;115.5;565540;0
MTLRP;D;20171226;000000;115.95;118.4;114.25;117;942810;0
MTLRP;D;20171227;000000;118;123.9;117.25;122;1745900;0
MTLRP;D;20171228;000000;122.95;124.4;120;123.55;803240;0
MTLRP;D;20171229;000000;123.5;135.4;123.35;132.05;1572080;0
MTLRP;D;20180103;000000;132.75;142.6;131.4;141.45;1039810;0
MTLRP;D;20180104;000000;142.9;145;137.5;139.2;952300;0
MTLRP;D;20180105;000000;139.85;140.8;137.65;140.4;377890;0
MTLRP;D;20180109;000000;140.55;146.95;138.65;146.85;1023380;0
MTLRP;D;20180110;000000;146.7;148.9;142.4;144.05;668690;0
MTLRP;D;20180111;000000;143.9;144;138.65;143.3;512980;0
MTLRP;D;20180112;000000;143.4;144.65;141.3;143;306670;0
MTLRP;D;20180115;000000;143.05;143.95;140.25;142.7;341760;0
MTLRP;D;20180116;000000;143.05;144.1;140.25;141.05;354350;0
MTLRP;D;20180117;000000;139.95;140.9;135.7;139.85;548660;0
MTLRP;D;20180118;000000;139.85;143.05;139.85;141.35;316660;0
MTLRP;D;20180119;000000;140.45;142;140.4;140.7;415830;0
MTLRP;D;20180122;000000;139;148.05;138.45;146.4;773810;0
MTLRP;D;20180123;000000;147.1;148.4;144.2;146.45;432130;0
MTLRP;D;20180124;000000;146;149.65;145.15;146.85;434200;0
MTLRP;D;20180125;000000;148.2;148.85;144.6;144.95;242100;0
MTLRP;D;20180126;000000;144.15;145.9;143.5;144.5;294640;0
MTLRP;D;20180129;000000;143.8;144.8;141.25;142.1;306800;0
MTLRP;D;20180130;000000;142.1;144.95;141.1;144.4;210380;0
MTLRP;D;20180131;000000;145;148;143;147;370740;0
MTLRP;D;20180201;000000;147;151.2;147;150.5;724880;0
MTLRP;D;20180202;000000;150.2;152.4;148.5;149.05;489670;0
MTLRP;D;20180205;000000;148.5;148.5;143.45;146.7;398890;0
MTLRP;D;20180206;000000;142;143.9;136.65;140.5;1349500;0
MTLRP;D;20180207;000000;142.6;146.45;140.8;143;356290;0
MTLRP;D;20180208;000000;143.95;143.95;136.85;141.65;383100;0
MTLRP;D;20180209;000000;139;140;137.5;139.2;505620;0
MTLRP;D;20180212;000000;140.55;145.4;140.5;143;350520;0
MTLRP;D;20180213;000000;144.25;146.2;143.25;145.5;324640;0
MTLRP;D;20180214;000000;145.95;147.3;142.35;145.9;396220;0
MTLRP;D;20180215;000000;148;148.4;144.1;147.7;318970;0
MTLRP;D;20180216;000000;147;148.95;144.65;145.05;333640;0
MTLRP;D;20180219;000000;146.5;147;144.05;144.35;187610;0
MTLRP;D;20180220;000000;145.9;145.9;142.95;144.5;240140;0
MTLRP;D;20180221;000000;144.8;145.9;144.3;145.8;272990;0
MTLRP;D;20180222;000000;145.8;148.2;145.55;146.8;298710;0
MTLRP;D;20180226;000000;148.15;149.95;147.15;147.9;445320;0
MTLRP;D;20180227;000000;148;148.65;145.3;147.65;406770;0
MTLRP;D;20180228;000000;146.2;148.5;146.15;147;205670;0
MTLRP;D;20180301;000000;146.5;147.95;145.65;147;208320;0
MTLRP;D;20180302;000000;147;147.25;144.55;145;263560;0
MTLRP;D;20180305;000000;145.1;146.9;144.6;146.7;165910;0
MTLRP;D;20180306;000000;146.8;148.4;145.6;147;150040;0
MTLRP;D;20180307;000000;145.75;147.65;144;144.35;204880;0
MTLRP;D;20180309;000000;145.15;146.3;144.05;144.8;68650;0
MTLRP;D;20180312;000000;146;147.4;145.15;146.2;279200;0
MTLRP;D;20180313;000000;146;150.9;146;148;655950;0
MTLRP;D;20180314;000000;148.6;150;145;145;427610;0
MTLRP;D;20180315;000000;145.3;147.45;143.6;144.6;568990;0
MTLRP;D;20180316;000000;145;147;143.05;147;462900;0
MTLRP;D;20180319;000000;145.8;147.8;145.6;146.15;222140;0
MTLRP;D;20180320;000000;146.05;147.95;144.2;147;278650;0
MTLRP;D;20180321;000000;146.3;147.8;145.85;147.2;181200;0
MTLRP;D;20180322;000000;147.5;148.3;144.6;145.8;310590;0
MTLRP;D;20180323;000000;145.8;145.8;141.25;144.55;599480;0
MTLRP;D;20180326;000000;144.35;144.95;141.25;141.35;358660;0
MTLRP;D;20180327;000000;142.2;144.65;142.2;143.9;295280;0
MTLRP;D;20180328;000000;143.85;144.35;140.3;141.6;316040;0
MTLRP;D;20180329;000000;142.1;146.5;141.9;144.8;398970;0
MTLRP;D;20180330;000000;145.15;146.15;144.1;144.45;142030;0
MTLRP;D;20180402;000000;144.45;145.25;143.25;144;243980;0
MTLRP;D;20180403;000000;143.75;149.45;143.6;149.4;933380;0
MTLRP;D;20180404;000000;150;152.3;149.5;152;1113880;0
MTLRP;D;20180405;000000;154.05;156;138.35;140.5;4597680;0
MTLRP;D;20180406;000000;140.95;141;133;136.6;2591340;0
MTLRP;D;20180409;000000;134.2;134.25;110;116;3945940;0
MTLRP;D;20180410;000000;120.2;124;113.1;120;2336780;0
MTLRP;D;20180411;000000;119;126.7;114.75;119;2021060;0
MTLRP;D;20180412;000000;122;124;119.75;123.3;1126670;0
MTLRP;D;20180413;000000;124;125;120.75;121.65;493390;0
MTLRP;D;20180416;000000;115;122.35;115;119.3;796420;0
MTLRP;D;20180417;000000;121.6;125;121;124.7;463650;0
