<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RGBITR;D;20040803;000000;135.84;135.84;135.84;135.84;0;0
RGBITR;D;20040804;000000;135.82;135.82;135.82;135.82;0;0
RGBITR;D;20040805;000000;135.98;135.98;135.98;135.98;0;0
RGBITR;D;20040806;000000;136.02;136.02;136.02;136.02;0;0
RGBITR;D;20040809;000000;136.13;136.13;136.13;136.13;0;0
RGBITR;D;20040810;000000;136.13;136.13;136.13;136.13;0;0
RGBITR;D;20040811;000000;136.21;136.21;136.21;136.21;0;0
RGBITR;D;20040812;000000;136.22;136.22;136.22;136.22;0;0
RGBITR;D;20040813;000000;136.25;136.25;136.25;136.25;0;0
RGBITR;D;20040816;000000;136.2;136.2;136.2;136.2;0;0
RGBITR;D;20040817;000000;136.17;136.17;136.17;136.17;0;0
RGBITR;D;20040818;000000;136.15;136.15;136.15;136.15;0;0
RGBITR;D;20040819;000000;136.26;136.26;136.26;136.26;0;0
RGBITR;D;20040820;000000;136.46;136.46;136.46;136.46;0;0
RGBITR;D;20040823;000000;136.42;136.42;136.42;136.42;0;0
RGBITR;D;20040824;000000;136.24;136.24;136.24;136.24;0;0
RGBITR;D;20040825;000000;136.25;136.25;136.25;136.25;0;0
RGBITR;D;20040826;000000;136.43;136.43;136.43;136.43;0;0
RGBITR;D;20040827;000000;136.49;136.49;136.49;136.49;0;0
RGBITR;D;20040830;000000;136.24;136.24;136.24;136.24;0;0
RGBITR;D;20040831;000000;136.57;136.57;136.57;136.57;0;0
RGBITR;D;20040901;000000;136.69;136.69;136.69;136.69;0;0
RGBITR;D;20040902;000000;136.57;136.57;136.57;136.57;0;0
RGBITR;D;20040903;000000;136.69;136.69;136.69;136.69;0;0
RGBITR;D;20040906;000000;136.71;136.71;136.71;136.71;0;0
RGBITR;D;20040907;000000;136.88;136.88;136.88;136.88;0;0
RGBITR;D;20040908;000000;136.65;136.65;136.65;136.65;0;0
RGBITR;D;20040909;000000;136.73;136.73;136.73;136.73;0;0
RGBITR;D;20040910;000000;136.7;136.7;136.7;136.7;0;0
RGBITR;D;20040913;000000;136.75;136.75;136.75;136.75;0;0
RGBITR;D;20040914;000000;137.03;137.03;137.03;137.03;0;0
RGBITR;D;20040915;000000;136.97;136.97;136.97;136.97;0;0
RGBITR;D;20040916;000000;137.08;137.08;137.08;137.08;0;0
RGBITR;D;20040917;000000;137.07;137.07;137.07;137.07;0;0
RGBITR;D;20040920;000000;137.34;137.34;137.34;137.34;0;0
RGBITR;D;20040921;000000;137.47;137.47;137.47;137.47;0;0
RGBITR;D;20040922;000000;137.53;137.53;137.53;137.53;0;0
RGBITR;D;20040923;000000;137.52;137.52;137.52;137.52;0;0
RGBITR;D;20040924;000000;137.57;137.57;137.57;137.57;0;0
RGBITR;D;20040927;000000;137.55;137.55;137.55;137.55;0;0
RGBITR;D;20040928;000000;137.67;137.67;137.67;137.67;0;0
RGBITR;D;20040929;000000;137.65;137.65;137.65;137.65;0;0
RGBITR;D;20040930;000000;137.7;137.7;137.7;137.7;0;0
RGBITR;D;20041001;000000;137.66;137.66;137.66;137.66;0;0
RGBITR;D;20041004;000000;137.81;137.81;137.81;137.81;0;0
RGBITR;D;20041005;000000;137.77;137.77;137.77;137.77;0;0
RGBITR;D;20041006;000000;137.93;137.93;137.93;137.93;0;0
RGBITR;D;20041007;000000;138.76;138.76;138.76;138.76;0;0
RGBITR;D;20041008;000000;138.55;138.55;138.55;138.55;0;0
RGBITR;D;20041011;000000;138.71;138.71;138.71;138.71;0;0
RGBITR;D;20041012;000000;138.71;138.71;138.71;138.71;0;0
RGBITR;D;20041013;000000;138.69;138.69;138.69;138.69;0;0
RGBITR;D;20041014;000000;138.71;138.71;138.71;138.71;0;0
RGBITR;D;20041015;000000;138.69;138.69;138.69;138.69;0;0
RGBITR;D;20041018;000000;138.4;138.4;138.4;138.4;0;0
RGBITR;D;20041019;000000;138.7;138.7;138.7;138.7;0;0
RGBITR;D;20041020;000000;138.63;138.63;138.63;138.63;0;0
RGBITR;D;20041021;000000;138.68;138.68;138.68;138.68;0;0
RGBITR;D;20041022;000000;139.11;139.11;139.11;139.11;0;0
RGBITR;D;20041025;000000;139.17;139.17;139.17;139.17;0;0
RGBITR;D;20041026;000000;139.27;139.27;139.27;139.27;0;0
RGBITR;D;20041027;000000;139.24;139.24;139.24;139.24;0;0
RGBITR;D;20041028;000000;139.18;139.18;139.18;139.18;0;0
RGBITR;D;20041029;000000;139.13;139.13;139.13;139.13;0;0
RGBITR;D;20041101;000000;139.23;139.23;139.23;139.23;0;0
RGBITR;D;20041102;000000;139.21;139.21;139.21;139.21;0;0
RGBITR;D;20041103;000000;139.26;139.26;139.26;139.26;0;0
RGBITR;D;20041104;000000;139.41;139.41;139.41;139.41;0;0
RGBITR;D;20041105;000000;139.31;139.31;139.31;139.31;0;0
RGBITR;D;20041109;000000;139.45;139.45;139.45;139.45;0;0
RGBITR;D;20041110;000000;139.44;139.44;139.44;139.44;0;0
RGBITR;D;20041111;000000;139.38;139.38;139.38;139.38;0;0
RGBITR;D;20041112;000000;139.45;139.45;139.45;139.45;0;0
RGBITR;D;20041115;000000;139.52;139.52;139.52;139.52;0;0
RGBITR;D;20041116;000000;139.69;139.69;139.69;139.69;0;0
RGBITR;D;20041117;000000;139.74;139.74;139.74;139.74;0;0
RGBITR;D;20041118;000000;140.12;140.12;140.12;140.12;0;0
RGBITR;D;20041119;000000;140.25;140.25;140.25;140.25;0;0
RGBITR;D;20041122;000000;140.22;140.22;140.22;140.22;0;0
RGBITR;D;20041123;000000;140.37;140.37;140.37;140.37;0;0
RGBITR;D;20041124;000000;140.43;140.43;140.43;140.43;0;0
RGBITR;D;20041125;000000;140.31;140.31;140.31;140.31;0;0
RGBITR;D;20041126;000000;140.17;140.17;140.17;140.17;0;0
RGBITR;D;20041129;000000;140.22;140.22;140.22;140.22;0;0
RGBITR;D;20041130;000000;140;140;140;140;0;0
RGBITR;D;20041201;000000;139.87;139.87;139.87;139.87;0;0
RGBITR;D;20041202;000000;140.07;140.07;140.07;140.07;0;0
RGBITR;D;20041203;000000;140.07;140.07;140.07;140.07;0;0
RGBITR;D;20041206;000000;140.16;140.16;140.16;140.16;0;0
RGBITR;D;20041207;000000;140.4;140.4;140.4;140.4;0;0
RGBITR;D;20041208;000000;140.33;140.33;140.33;140.33;0;0
RGBITR;D;20041209;000000;140.2;140.2;140.2;140.2;0;0
RGBITR;D;20041210;000000;140.11;140.11;140.11;140.11;0;0
RGBITR;D;20041214;000000;140.25;140.25;140.25;140.25;0;0
RGBITR;D;20041215;000000;140.28;140.28;140.28;140.28;0;0
RGBITR;D;20041216;000000;140.47;140.47;140.47;140.47;0;0
RGBITR;D;20041217;000000;140.51;140.51;140.51;140.51;0;0
RGBITR;D;20041220;000000;140.58;140.58;140.58;140.58;0;0
RGBITR;D;20041221;000000;140.53;140.53;140.53;140.53;0;0
RGBITR;D;20041222;000000;140.46;140.46;140.46;140.46;0;0
RGBITR;D;20041223;000000;140.68;140.68;140.68;140.68;0;0
RGBITR;D;20041224;000000;140.77;140.77;140.77;140.77;0;0
RGBITR;D;20041227;000000;140.91;140.91;140.91;140.91;0;0
RGBITR;D;20041228;000000;141.08;141.08;141.08;141.08;0;0
RGBITR;D;20041229;000000;141.36;141.36;141.36;141.36;0;0
RGBITR;D;20041230;000000;141.64;141.64;141.64;141.64;0;0
RGBITR;D;20050111;000000;141.81;141.81;141.81;141.81;0;0
RGBITR;D;20050112;000000;141.74;141.74;141.74;141.74;0;0
RGBITR;D;20050113;000000;141.8;141.8;141.8;141.8;0;0
RGBITR;D;20050114;000000;141.67;141.67;141.67;141.67;0;0
RGBITR;D;20050117;000000;141.7;141.7;141.7;141.7;0;0
RGBITR;D;20050118;000000;141.46;141.46;141.46;141.46;0;0
RGBITR;D;20050119;000000;141.24;141.24;141.24;141.24;0;0
RGBITR;D;20050120;000000;141.15;141.15;141.15;141.15;0;0
RGBITR;D;20050121;000000;141.05;141.05;141.05;141.05;0;0
RGBITR;D;20050124;000000;141.18;141.18;141.18;141.18;0;0
RGBITR;D;20050125;000000;141.42;141.42;141.42;141.42;0;0
RGBITR;D;20050126;000000;141.28;141.28;141.28;141.28;0;0
RGBITR;D;20050127;000000;141.36;141.36;141.36;141.36;0;0
RGBITR;D;20050128;000000;141.47;141.47;141.47;141.47;0;0
RGBITR;D;20050131;000000;141.87;141.87;141.87;141.87;0;0
RGBITR;D;20050201;000000;142.08;142.08;142.08;142.08;0;0
RGBITR;D;20050202;000000;142.07;142.07;142.07;142.07;0;0
RGBITR;D;20050203;000000;142.08;142.08;142.08;142.08;0;0
RGBITR;D;20050204;000000;142.3;142.3;142.3;142.3;0;0
RGBITR;D;20050207;000000;142.46;142.46;142.46;142.46;0;0
RGBITR;D;20050208;000000;142.42;142.42;142.42;142.42;0;0
RGBITR;D;20050209;000000;142.37;142.37;142.37;142.37;0;0
RGBITR;D;20050210;000000;142.28;142.28;142.28;142.28;0;0
RGBITR;D;20050211;000000;142.34;142.34;142.34;142.34;0;0
RGBITR;D;20050214;000000;142.3;142.3;142.3;142.3;0;0
RGBITR;D;20050215;000000;142.29;142.29;142.29;142.29;0;0
RGBITR;D;20050216;000000;142.3;142.3;142.3;142.3;0;0
RGBITR;D;20050217;000000;142.31;142.31;142.31;142.31;0;0
RGBITR;D;20050218;000000;142.39;142.39;142.39;142.39;0;0
RGBITR;D;20050221;000000;142.57;142.57;142.57;142.57;0;0
RGBITR;D;20050222;000000;142.45;142.45;142.45;142.45;0;0
RGBITR;D;20050224;000000;142.53;142.53;142.53;142.53;0;0
RGBITR;D;20050225;000000;142.67;142.67;142.67;142.67;0;0
RGBITR;D;20050228;000000;142.74;142.74;142.74;142.74;0;0
RGBITR;D;20050301;000000;142.7;142.7;142.7;142.7;0;0
RGBITR;D;20050302;000000;142.77;142.77;142.77;142.77;0;0
RGBITR;D;20050303;000000;142.79;142.79;142.79;142.79;0;0
RGBITR;D;20050304;000000;142.8;142.8;142.8;142.8;0;0
RGBITR;D;20050305;000000;142.84;142.84;142.84;142.84;0;0
RGBITR;D;20050309;000000;142.95;142.95;142.95;142.95;0;0
RGBITR;D;20050310;000000;142.86;142.86;142.86;142.86;0;0
RGBITR;D;20050311;000000;142.88;142.88;142.88;142.88;0;0
RGBITR;D;20050314;000000;142.94;142.94;142.94;142.94;0;0
RGBITR;D;20050315;000000;143.1;143.1;143.1;143.1;0;0
RGBITR;D;20050316;000000;142.87;142.87;142.87;142.87;0;0
RGBITR;D;20050317;000000;142.78;142.78;142.78;142.78;0;0
RGBITR;D;20050318;000000;142.79;142.79;142.79;142.79;0;0
RGBITR;D;20050321;000000;142.71;142.71;142.71;142.71;0;0
RGBITR;D;20050322;000000;142.85;142.85;142.85;142.85;0;0
RGBITR;D;20050323;000000;142.85;142.85;142.85;142.85;0;0
RGBITR;D;20050324;000000;142.86;142.86;142.86;142.86;0;0
RGBITR;D;20050325;000000;142.91;142.91;142.91;142.91;0;0
RGBITR;D;20050328;000000;143.01;143.01;143.01;143.01;0;0
RGBITR;D;20050329;000000;143.15;143.15;143.15;143.15;0;0
RGBITR;D;20050330;000000;143.03;143.03;143.03;143.03;0;0
RGBITR;D;20050331;000000;143.12;143.12;143.12;143.12;0;0
RGBITR;D;20050401;000000;143.29;143.29;143.29;143.29;0;0
RGBITR;D;20050404;000000;143.4;143.4;143.4;143.4;0;0
RGBITR;D;20050405;000000;143.41;143.41;143.41;143.41;0;0
RGBITR;D;20050406;000000;143.66;143.66;143.66;143.66;0;0
RGBITR;D;20050407;000000;143.52;143.52;143.52;143.52;0;0
RGBITR;D;20050408;000000;143.67;143.67;143.67;143.67;0;0
RGBITR;D;20050411;000000;143.76;143.76;143.76;143.76;0;0
RGBITR;D;20050412;000000;143.86;143.86;143.86;143.86;0;0
RGBITR;D;20050413;000000;143.85;143.85;143.85;143.85;0;0
RGBITR;D;20050414;000000;143.76;143.76;143.76;143.76;0;0
RGBITR;D;20050415;000000;143.78;143.78;143.78;143.78;0;0
RGBITR;D;20050418;000000;143.84;143.84;143.84;143.84;0;0
RGBITR;D;20050419;000000;143.81;143.81;143.81;143.81;0;0
RGBITR;D;20050420;000000;143.85;143.85;143.85;143.85;0;0
RGBITR;D;20050421;000000;143.95;143.95;143.95;143.95;0;0
RGBITR;D;20050422;000000;144.03;144.03;144.03;144.03;0;0
RGBITR;D;20050425;000000;144.3;144.3;144.3;144.3;0;0
RGBITR;D;20050426;000000;144.08;144.08;144.08;144.08;0;0
RGBITR;D;20050427;000000;144.16;144.16;144.16;144.16;0;0
RGBITR;D;20050428;000000;144.24;144.24;144.24;144.24;0;0
RGBITR;D;20050429;000000;144.25;144.25;144.25;144.25;0;0
RGBITR;D;20050503;000000;144.39;144.39;144.39;144.39;0;0
RGBITR;D;20050504;000000;144.41;144.41;144.41;144.41;0;0
RGBITR;D;20050505;000000;144.48;144.48;144.48;144.48;0;0
RGBITR;D;20050506;000000;144.57;144.57;144.57;144.57;0;0
RGBITR;D;20050511;000000;144.61;144.61;144.61;144.61;0;0
RGBITR;D;20050512;000000;144.58;144.58;144.58;144.58;0;0
RGBITR;D;20050513;000000;144.63;144.63;144.63;144.63;0;0
RGBITR;D;20050514;000000;144.67;144.67;144.67;144.67;0;0
RGBITR;D;20050516;000000;144.62;144.62;144.62;144.62;0;0
RGBITR;D;20050517;000000;144.62;144.62;144.62;144.62;0;0
RGBITR;D;20050518;000000;144.77;144.77;144.77;144.77;0;0
RGBITR;D;20050519;000000;144.84;144.84;144.84;144.84;0;0
RGBITR;D;20050520;000000;145.03;145.03;145.03;145.03;0;0
RGBITR;D;20050523;000000;145.07;145.07;145.07;145.07;0;0
RGBITR;D;20050524;000000;145.02;145.02;145.02;145.02;0;0
RGBITR;D;20050525;000000;145.02;145.02;145.02;145.02;0;0
RGBITR;D;20050526;000000;145.11;145.11;145.11;145.11;0;0
RGBITR;D;20050527;000000;145.09;145.09;145.09;145.09;0;0
RGBITR;D;20050530;000000;145.21;145.21;145.21;145.21;0;0
RGBITR;D;20050531;000000;145.13;145.13;145.13;145.13;0;0
RGBITR;D;20050601;000000;145.1;145.1;145.1;145.1;0;0
RGBITR;D;20050602;000000;145.11;145.11;145.11;145.11;0;0
RGBITR;D;20050603;000000;145.29;145.29;145.29;145.29;0;0
RGBITR;D;20050606;000000;145.39;145.39;145.39;145.39;0;0
RGBITR;D;20050607;000000;145.34;145.34;145.34;145.34;0;0
RGBITR;D;20050608;000000;145.68;145.68;145.68;145.68;0;0
RGBITR;D;20050609;000000;145.69;145.69;145.69;145.69;0;0
RGBITR;D;20050610;000000;145.5;145.5;145.5;145.5;0;0
RGBITR;D;20050614;000000;145.62;145.62;145.62;145.62;0;0
RGBITR;D;20050615;000000;145.67;145.67;145.67;145.67;0;0
RGBITR;D;20050616;000000;145.74;145.74;145.74;145.74;0;0
RGBITR;D;20050620;000000;145.99;145.99;145.99;145.99;0;0
RGBITR;D;20050621;000000;145.91;145.91;145.91;145.91;0;0
RGBITR;D;20050622;000000;145.94;145.94;145.94;145.94;0;0
RGBITR;D;20050623;000000;146.02;146.02;146.02;146.02;0;0
RGBITR;D;20050624;000000;146.07;146.07;146.07;146.07;0;0
RGBITR;D;20050627;000000;146.04;146.04;146.04;146.04;0;0
RGBITR;D;20050628;000000;146.22;146.22;146.22;146.22;0;0
RGBITR;D;20050629;000000;146.35;146.35;146.35;146.35;0;0
RGBITR;D;20050630;000000;146.46;146.46;146.46;146.46;0;0
RGBITR;D;20050701;000000;146.51;146.51;146.51;146.51;0;0
RGBITR;D;20050704;000000;146.69;146.69;146.69;146.69;0;0
RGBITR;D;20050705;000000;146.5;146.5;146.5;146.5;0;0
RGBITR;D;20050706;000000;146.56;146.56;146.56;146.56;0;0
RGBITR;D;20050707;000000;146.64;146.64;146.64;146.64;0;0
RGBITR;D;20050708;000000;146.68;146.68;146.68;146.68;0;0
RGBITR;D;20050711;000000;146.73;146.73;146.73;146.73;0;0
RGBITR;D;20050712;000000;146.82;146.82;146.82;146.82;0;0
RGBITR;D;20050713;000000;146.89;146.89;146.89;146.89;0;0
RGBITR;D;20050714;000000;146.99;146.99;146.99;146.99;0;0
RGBITR;D;20050715;000000;147.01;147.01;147.01;147.01;0;0
RGBITR;D;20050718;000000;147.12;147.12;147.12;147.12;0;0
RGBITR;D;20050719;000000;146.76;146.76;146.76;146.76;0;0
RGBITR;D;20050720;000000;147.14;147.14;147.14;147.14;0;0
RGBITR;D;20050721;000000;147.2;147.2;147.2;147.2;0;0
RGBITR;D;20050722;000000;147.23;147.23;147.23;147.23;0;0
RGBITR;D;20050725;000000;147.06;147.06;147.06;147.06;0;0
RGBITR;D;20050726;000000;147.08;147.08;147.08;147.08;0;0
RGBITR;D;20050727;000000;147.32;147.32;147.32;147.32;0;0
RGBITR;D;20050728;000000;147.4;147.4;147.4;147.4;0;0
RGBITR;D;20050729;000000;147.46;147.46;147.46;147.46;0;0
RGBITR;D;20050801;000000;147.62;147.62;147.62;147.62;0;0
RGBITR;D;20050802;000000;147.6;147.6;147.6;147.6;0;0
RGBITR;D;20050803;000000;147.77;147.77;147.77;147.77;0;0
RGBITR;D;20050804;000000;148.19;148.19;148.19;148.19;0;0
RGBITR;D;20050805;000000;148.62;148.62;148.62;148.62;0;0
RGBITR;D;20050808;000000;148.79;148.79;148.79;148.79;0;0
RGBITR;D;20050809;000000;148.67;148.67;148.67;148.67;0;0
RGBITR;D;20050810;000000;149.08;149.08;149.08;149.08;0;0
RGBITR;D;20050811;000000;149.6;149.6;149.6;149.6;0;0
RGBITR;D;20050812;000000;150.11;150.11;150.11;150.11;0;0
RGBITR;D;20050815;000000;150.31;150.31;150.31;150.31;0;0
RGBITR;D;20050816;000000;150.63;150.63;150.63;150.63;0;0
RGBITR;D;20050817;000000;150.92;150.92;150.92;150.92;0;0
RGBITR;D;20050818;000000;151.21;151.21;151.21;151.21;0;0
RGBITR;D;20050819;000000;151.13;151.13;151.13;151.13;0;0
RGBITR;D;20050822;000000;151.3;151.3;151.3;151.3;0;0
RGBITR;D;20050823;000000;151.25;151.25;151.25;151.25;0;0
RGBITR;D;20050824;000000;151.5;151.5;151.5;151.5;0;0
RGBITR;D;20050825;000000;151.58;151.58;151.58;151.58;0;0
RGBITR;D;20050826;000000;151.6;151.6;151.6;151.6;0;0
RGBITR;D;20050829;000000;151.69;151.69;151.69;151.69;0;0
RGBITR;D;20050830;000000;151.69;151.69;151.69;151.69;0;0
RGBITR;D;20050831;000000;151.78;151.78;151.78;151.78;0;0
RGBITR;D;20050901;000000;152.01;152.01;152.01;152.01;0;0
RGBITR;D;20050902;000000;152.75;152.75;152.75;152.75;0;0
RGBITR;D;20050905;000000;153.53;153.53;153.53;153.53;0;0
RGBITR;D;20050906;000000;153.51;153.51;153.51;153.51;0;0
RGBITR;D;20050907;000000;153.4;153.4;153.4;153.4;0;0
RGBITR;D;20050908;000000;153.6;153.6;153.6;153.6;0;0
RGBITR;D;20050909;000000;153.94;153.94;153.94;153.94;0;0
RGBITR;D;20050912;000000;154.31;154.31;154.31;154.31;0;0
RGBITR;D;20050913;000000;154.45;154.45;154.45;154.45;0;0
RGBITR;D;20050914;000000;155.08;155.08;155.08;155.08;0;0
RGBITR;D;20050915;000000;154.71;154.71;154.71;154.71;0;0
RGBITR;D;20050916;000000;154.67;154.67;154.67;154.67;0;0
RGBITR;D;20050919;000000;155.05;155.05;155.05;155.05;0;0
RGBITR;D;20050920;000000;155.29;155.29;155.29;155.29;0;0
RGBITR;D;20050921;000000;155.42;155.42;155.42;155.42;0;0
RGBITR;D;20050922;000000;155.38;155.38;155.38;155.38;0;0
RGBITR;D;20050923;000000;155.34;155.34;155.34;155.34;0;0
RGBITR;D;20050926;000000;155.36;155.36;155.36;155.36;0;0
RGBITR;D;20050927;000000;155.46;155.46;155.46;155.46;0;0
RGBITR;D;20050928;000000;155.62;155.62;155.62;155.62;0;0
RGBITR;D;20050929;000000;155.77;155.77;155.77;155.77;0;0
RGBITR;D;20050930;000000;156.08;156.08;156.08;156.08;0;0
RGBITR;D;20051003;000000;156.56;156.56;156.56;156.56;0;0
RGBITR;D;20051004;000000;156.58;156.58;156.58;156.58;0;0
RGBITR;D;20051005;000000;156.87;156.87;156.87;156.87;0;0
RGBITR;D;20051006;000000;156.02;156.02;156.02;156.02;0;0
RGBITR;D;20051007;000000;155.62;155.62;155.62;155.62;0;0
RGBITR;D;20051010;000000;155.74;155.74;155.74;155.74;0;0
RGBITR;D;20051011;000000;156.24;156.24;156.24;156.24;0;0
RGBITR;D;20051012;000000;156.01;156.01;156.01;156.01;0;0
RGBITR;D;20051013;000000;155.37;155.37;155.37;155.37;0;0
RGBITR;D;20051014;000000;154.21;154.21;154.21;154.21;0;0
RGBITR;D;20051017;000000;154.37;154.37;154.37;154.37;0;0
RGBITR;D;20051018;000000;154.73;154.73;154.73;154.73;0;0
RGBITR;D;20051019;000000;154.44;154.44;154.44;154.44;0;0
RGBITR;D;20051020;000000;154.58;154.58;154.58;154.58;0;0
RGBITR;D;20051021;000000;154.33;154.33;154.33;154.33;0;0
RGBITR;D;20051024;000000;154.44;154.44;154.44;154.44;0;0
RGBITR;D;20051025;000000;154.16;154.16;154.16;154.16;0;0
RGBITR;D;20051026;000000;154.07;154.07;154.07;154.07;0;0
RGBITR;D;20051027;000000;154.06;154.06;154.06;154.06;0;0
RGBITR;D;20051028;000000;154.34;154.34;154.34;154.34;0;0
RGBITR;D;20051031;000000;154.58;154.58;154.58;154.58;0;0
RGBITR;D;20051101;000000;154.97;154.97;154.97;154.97;0;0
RGBITR;D;20051102;000000;155.43;155.43;155.43;155.43;0;0
RGBITR;D;20051103;000000;155.57;155.57;155.57;155.57;0;0
RGBITR;D;20051107;000000;154.24;154.24;154.24;154.24;0;0
RGBITR;D;20051108;000000;153.82;153.82;153.82;153.82;0;0
RGBITR;D;20051109;000000;153.89;153.89;153.89;153.89;0;0
RGBITR;D;20051110;000000;153.9;153.9;153.9;153.9;0;0
RGBITR;D;20051111;000000;153.81;153.81;153.81;153.81;0;0
RGBITR;D;20051114;000000;153.87;153.87;153.87;153.87;0;0
RGBITR;D;20051115;000000;153.79;153.79;153.79;153.79;0;0
RGBITR;D;20051116;000000;153.75;153.75;153.75;153.75;0;0
RGBITR;D;20051117;000000;154.16;154.16;154.16;154.16;0;0
RGBITR;D;20051118;000000;154.31;154.31;154.31;154.31;0;0
RGBITR;D;20051121;000000;154.46;154.46;154.46;154.46;0;0
RGBITR;D;20051122;000000;154.74;154.74;154.74;154.74;0;0
RGBITR;D;20051123;000000;155.1;155.1;155.1;155.1;0;0
RGBITR;D;20051124;000000;155.46;155.46;155.46;155.46;0;0
RGBITR;D;20051125;000000;155.68;155.68;155.68;155.68;0;0
RGBITR;D;20051128;000000;155.75;155.75;155.75;155.75;0;0
RGBITR;D;20051129;000000;155.56;155.56;155.56;155.56;0;0
RGBITR;D;20051130;000000;155.5;155.5;155.5;155.5;0;0
RGBITR;D;20051201;000000;155.41;155.41;155.41;155.41;0;0
RGBITR;D;20051202;000000;155.55;155.55;155.55;155.55;0;0
RGBITR;D;20051205;000000;155.62;155.62;155.62;155.62;0;0
RGBITR;D;20051206;000000;155.47;155.47;155.47;155.47;0;0
RGBITR;D;20051207;000000;155.69;155.69;155.69;155.69;0;0
RGBITR;D;20051208;000000;155.76;155.76;155.76;155.76;0;0
RGBITR;D;20051209;000000;155.75;155.75;155.75;155.75;0;0
RGBITR;D;20051212;000000;156.11;156.11;156.11;156.11;0;0
RGBITR;D;20051213;000000;156.2;156.2;156.2;156.2;0;0
RGBITR;D;20051214;000000;156.11;156.11;156.11;156.11;0;0
RGBITR;D;20051215;000000;156.3;156.3;156.3;156.3;0;0
RGBITR;D;20051216;000000;156.39;156.39;156.39;156.39;0;0
RGBITR;D;20051219;000000;156.54;156.54;156.54;156.54;0;0
RGBITR;D;20051220;000000;156.74;156.74;156.74;156.74;0;0
RGBITR;D;20051221;000000;156.63;156.63;156.63;156.63;0;0
RGBITR;D;20051222;000000;156.89;156.89;156.89;156.89;0;0
RGBITR;D;20051223;000000;157.16;157.16;157.16;157.16;0;0
RGBITR;D;20051226;000000;157.43;157.43;157.43;157.43;0;0
RGBITR;D;20051227;000000;157.52;157.52;157.52;157.52;0;0
RGBITR;D;20051228;000000;157.57;157.57;157.57;157.57;0;0
RGBITR;D;20051229;000000;158.13;158.13;158.13;158.13;0;0
RGBITR;D;20060110;000000;158.2;158.2;158.2;158.2;0;0
RGBITR;D;20060111;000000;158.55;158.55;158.55;158.55;0;0
RGBITR;D;20060112;000000;159.43;159.43;159.43;159.43;0;0
RGBITR;D;20060113;000000;159.66;159.66;159.66;159.66;0;0
RGBITR;D;20060116;000000;159.87;159.87;159.87;159.87;0;0
RGBITR;D;20060117;000000;159.9;159.9;159.9;159.9;0;0
RGBITR;D;20060118;000000;159.59;159.59;159.59;159.59;0;0
RGBITR;D;20060119;000000;159.5;159.5;159.5;159.5;0;0
RGBITR;D;20060120;000000;159.77;159.77;159.77;159.77;0;0
RGBITR;D;20060123;000000;159.74;159.74;159.74;159.74;0;0
RGBITR;D;20060124;000000;159.7;159.7;159.7;159.7;0;0
RGBITR;D;20060125;000000;159.64;159.64;159.64;159.64;0;0
RGBITR;D;20060126;000000;159.37;159.37;159.37;159.37;0;0
RGBITR;D;20060127;000000;159.15;159.15;159.15;159.15;0;0
RGBITR;D;20060130;000000;158.87;158.87;158.87;158.87;0;0
RGBITR;D;20060131;000000;159.24;159.24;159.24;159.24;0;0
RGBITR;D;20060201;000000;159.28;159.28;159.28;159.28;0;0
RGBITR;D;20060202;000000;159.4;159.4;159.4;159.4;0;0
RGBITR;D;20060203;000000;159.36;159.36;159.36;159.36;0;0
RGBITR;D;20060206;000000;159.4;159.4;159.4;159.4;0;0
RGBITR;D;20060207;000000;159.18;159.18;159.18;159.18;0;0
RGBITR;D;20060208;000000;159.15;159.15;159.15;159.15;0;0
RGBITR;D;20060209;000000;159.34;159.34;159.34;159.34;0;0
RGBITR;D;20060210;000000;159.48;159.48;159.48;159.48;0;0
RGBITR;D;20060213;000000;159.28;159.28;159.28;159.28;0;0
RGBITR;D;20060214;000000;159.34;159.34;159.34;159.34;0;0
RGBITR;D;20060215;000000;159.37;159.37;159.37;159.37;0;0
RGBITR;D;20060216;000000;159.35;159.35;159.35;159.35;0;0
RGBITR;D;20060217;000000;159.13;159.13;159.13;159.13;0;0
RGBITR;D;20060220;000000;159.45;159.45;159.45;159.45;0;0
RGBITR;D;20060221;000000;159.46;159.46;159.46;159.46;0;0
RGBITR;D;20060222;000000;159.39;159.39;159.39;159.39;0;0
RGBITR;D;20060226;000000;159.43;159.43;159.43;159.43;0;0
RGBITR;D;20060227;000000;159.52;159.52;159.52;159.52;0;0
RGBITR;D;20060228;000000;159.65;159.65;159.65;159.65;0;0
RGBITR;D;20060301;000000;159.58;159.58;159.58;159.58;0;0
RGBITR;D;20060302;000000;159.64;159.64;159.64;159.64;0;0
RGBITR;D;20060303;000000;159.63;159.63;159.63;159.63;0;0
RGBITR;D;20060306;000000;159.38;159.38;159.38;159.38;0;0
RGBITR;D;20060307;000000;158.56;158.56;158.56;158.56;0;0
RGBITR;D;20060309;000000;158.66;158.66;158.66;158.66;0;0
RGBITR;D;20060310;000000;158.85;158.85;158.85;158.85;0;0
RGBITR;D;20060313;000000;158.87;158.87;158.87;158.87;0;0
RGBITR;D;20060314;000000;158.97;158.97;158.97;158.97;0;0
RGBITR;D;20060315;000000;159.09;159.09;159.09;159.09;0;0
RGBITR;D;20060316;000000;159.18;159.18;159.18;159.18;0;0
