<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Аэрофлот;D;20050811;000000;42.64;42.64;41;41.98;37862;0
Аэрофлот;D;20050812;000000;41.99;42;41.3;41.77;40127;0
Аэрофлот;D;20050815;000000;41.87;42.1;41.6;41.6;144644;0
Аэрофлот;D;20050816;000000;41.6;42.2;41.6;42;307363;0
Аэрофлот;D;20050817;000000;42;42.1;41.9;42.08;114291;0
Аэрофлот;D;20050818;000000;42;42;40;41.7;74071;0
Аэрофлот;D;20050819;000000;41.8;42.1;41.6;42.09;41375;0
Аэрофлот;D;20050822;000000;42.1;42.7;42;42;78845;0
Аэрофлот;D;20050823;000000;42.1;42.2;41.1;41.71;41426;0
Аэрофлот;D;20050824;000000;41.76;42.16;41.7;42.14;31717;0
Аэрофлот;D;20050825;000000;41.5;41.98;41.5;41.7;13886;0
Аэрофлот;D;20050826;000000;42;42;41.75;41.75;26160;0
Аэрофлот;D;20050829;000000;41.62;41.97;41.51;41.52;40813;0
Аэрофлот;D;20050830;000000;41.6;41.99;41.55;41.69;8693;0
Аэрофлот;D;20050831;000000;41.7;41.7;40.61;41.4;31640;0
Аэрофлот;D;20050901;000000;41.5;41.75;41.5;41.58;8419;0
Аэрофлот;D;20050902;000000;41.01;41.64;41.01;41.49;50951;0
Аэрофлот;D;20050905;000000;41.48;41.48;40.21;40.99;44105;0
Аэрофлот;D;20050906;000000;41;41.02;39.85;40.17;59897;0
Аэрофлот;D;20050907;000000;40.14;40.38;37.98;38.25;190257;0
Аэрофлот;D;20050908;000000;38.3;38.9;37.8;38.65;76628;0
Аэрофлот;D;20050909;000000;38.65;39.87;38.11;39.7;99860;0
Аэрофлот;D;20050912;000000;39.5;39.85;38.71;39.69;99757;0
Аэрофлот;D;20050913;000000;39.12;39.6;38.75;39.37;18233;0
Аэрофлот;D;20050914;000000;39.59;39.59;38.6;39.2;10983;0
Аэрофлот;D;20050915;000000;38.72;39.7;38.72;39.2;7089;0
Аэрофлот;D;20050916;000000;39.59;39.59;38.72;38.75;18887;0
Аэрофлот;D;20050919;000000;39.49;39.5;38.31;38.64;39723;0
Аэрофлот;D;20050920;000000;38.41;38.68;38.05;38.27;49795;0
Аэрофлот;D;20050921;000000;38.4;38.6;38.15;38.55;14083;0
Аэрофлот;D;20050922;000000;38.5;40.5;38.11;39.48;358755;0
Аэрофлот;D;20050923;000000;39.6;40.86;39.6;40.15;78023;0
Аэрофлот;D;20050926;000000;40.25;40.25;39.76;40.1;54979;0
Аэрофлот;D;20050927;000000;40;41.49;40;41.49;115999;0
Аэрофлот;D;20050928;000000;41.02;42;40.5;41.9;199477;0
Аэрофлот;D;20050929;000000;41.79;41.79;40.21;40.75;39647;0
Аэрофлот;D;20050930;000000;40.21;40.85;40.21;40.8;49634;0
Аэрофлот;D;20051003;000000;41.04;41.2;40.3;41;43807;0
Аэрофлот;D;20051004;000000;41.27;41.74;40.75;41.69;325668;0
Аэрофлот;D;20051005;000000;41.11;41.4;40.75;40.75;64252;0
Аэрофлот;D;20051006;000000;40.75;40.8;38.55;39.8;86872;0
Аэрофлот;D;20051007;000000;39.8;40.49;38.9;39.8;22176;0
Аэрофлот;D;20051010;000000;40.1;40.38;39;39.9;7913;0
Аэрофлот;D;20051011;000000;39.8;40.11;39.04;40;23563;0
Аэрофлот;D;20051012;000000;40;40.5;38.9;39.2;59774;0
Аэрофлот;D;20051013;000000;38.66;39;38.31;38.89;44898;0
Аэрофлот;D;20051014;000000;38.61;38.75;38;38.2;78564;0
Аэрофлот;D;20051017;000000;38.6;38.6;38;38.3;64150;0
Аэрофлот;D;20051018;000000;38.58;39.2;38.1;38.2;16482;0
Аэрофлот;D;20051019;000000;38.02;38.02;36.9;37;150403;0
Аэрофлот;D;20051020;000000;37.46;37.47;36.7;36.98;6873;0
Аэрофлот;D;20051021;000000;36.91;37.47;36.86;37.04;13440;0
Аэрофлот;D;20051024;000000;37.5;37.5;36.87;37.04;6497;0
Аэрофлот;D;20051025;000000;37.47;37.47;37;37;12033;0
Аэрофлот;D;20051026;000000;37.4;37.4;36.01;36.49;74142;0
Аэрофлот;D;20051027;000000;36.2;36.89;35.9;36.06;36022;0
Аэрофлот;D;20051028;000000;36.28;36.38;35.8;36.05;26662;0
Аэрофлот;D;20051031;000000;36.08;36.5;35.76;36.5;23219;0
Аэрофлот;D;20051101;000000;36.47;36.69;36.3;36.3;29067;0
Аэрофлот;D;20051102;000000;36.5;36.61;35.98;36.5;60090;0
Аэрофлот;D;20051103;000000;36.5;38.98;36.3;38.83;212596;0
Аэрофлот;D;20051107;000000;38.9;40.22;38.6;38.9;212243;0
Аэрофлот;D;20051108;000000;38.6;39.28;38.6;38.7;79084;0
Аэрофлот;D;20051109;000000;39.07;39.79;38.6;38.7;134438;0
Аэрофлот;D;20051110;000000;38.95;38.99;38.03;38.03;18800;0
Аэрофлот;D;20051111;000000;38.01;38.4;37.52;38.39;53345;0
Аэрофлот;D;20051114;000000;38.44;38.44;37.79;38.34;56906;0
Аэрофлот;D;20051115;000000;38.45;38.78;37.3;38.09;60786;0
Аэрофлот;D;20051116;000000;38;38;37.48;37.7;53473;0
Аэрофлот;D;20051117;000000;38;38.34;37.23;38.11;71209;0
Аэрофлот;D;20051118;000000;38.17;38.17;37.63;37.98;4619;0
Аэрофлот;D;20051121;000000;38.19;38.39;37.4;37.54;59432;0
Аэрофлот;D;20051122;000000;37.9;37.9;37.09;37.32;79313;0
Аэрофлот;D;20051123;000000;37.49;37.57;37.08;37.08;24867;0
Аэрофлот;D;20051124;000000;37.29;38.09;37.11;37.45;5811;0
Аэрофлот;D;20051125;000000;37.45;37.5;36.86;37.15;97903;0
Аэрофлот;D;20051128;000000;37.04;37.45;36.9;37;28652;0
Аэрофлот;D;20051129;000000;36.85;37.2;36.51;36.53;65904;0
Аэрофлот;D;20051130;000000;36.7;37.22;36.52;37.15;48805;0
Аэрофлот;D;20051201;000000;37.32;38.09;37.3;37.95;92779;0
Аэрофлот;D;20051202;000000;38.54;38.54;37.9;37.9;120716;0
Аэрофлот;D;20051205;000000;38.2;38.69;37.78;38.69;46772;0
Аэрофлот;D;20051206;000000;38.69;42.97;38.69;42.97;875257;0
Аэрофлот;D;20051207;000000;44;46.87;43.1;44.01;1143294;0
Аэрофлот;D;20051208;000000;44.2;44.24;41.79;42.25;403160;0
Аэрофлот;D;20051209;000000;42.15;42.5;41.6;42.05;82020;0
Аэрофлот;D;20051212;000000;42.05;42.2;41.48;41.48;62886;0
Аэрофлот;D;20051213;000000;41.48;41.68;40.55;40.76;69556;0
Аэрофлот;D;20051214;000000;40.95;41.9;40.01;41.55;116919;0
Аэрофлот;D;20051215;000000;41.45;41.58;40.82;41.4;37310;0
Аэрофлот;D;20051216;000000;41.23;41.4;40.91;41.19;50919;0
Аэрофлот;D;20051219;000000;42.46;42.46;41;41.2;11455;0
Аэрофлот;D;20051220;000000;41.2;41.2;40.5;40.51;76318;0
Аэрофлот;D;20051221;000000;40.56;40.74;39.61;39.76;89655;0
Аэрофлот;D;20051222;000000;39.81;40.24;39.45;39.6;100978;0
Аэрофлот;D;20051223;000000;39.61;39.92;38.9;39.7;89534;0
Аэрофлот;D;20051226;000000;39.34;40.1;38.8;39.45;71781;0
Аэрофлот;D;20051227;000000;39.41;39.7;39.01;39.25;19335;0
Аэрофлот;D;20051228;000000;39.11;39.5;38.9;39.41;16360;0
Аэрофлот;D;20051229;000000;39.35;41.38;39.1;40.58;150615;0
Аэрофлот;D;20051230;000000;40.7;40.99;40;40;49806;0
Аэрофлот;D;20060110;000000;40.11;41;40;40.12;88262;0
Аэрофлот;D;20060111;000000;40.12;52;40.05;49;2625724;0
Аэрофлот;D;20060112;000000;49.01;51.9;36.86;46.13;1365094;0
Аэрофлот;D;20060113;000000;47.92;47.92;44.08;46.1;351350;0
Аэрофлот;D;20060116;000000;45.85;47.15;45.55;45.55;281529;0
Аэрофлот;D;20060117;000000;46.12;47;43.8;44.61;233740;0
Аэрофлот;D;20060118;000000;44.25;46;43.26;45;207718;0
Аэрофлот;D;20060119;000000;44.22;46.17;44.22;46.16;245281;0
Аэрофлот;D;20060120;000000;46.4;47.47;45.3;45.45;820991;0
Аэрофлот;D;20060123;000000;45.6;46.5;44.11;45.15;475095;0
Аэрофлот;D;20060124;000000;45.59;45.74;44.55;45.31;60498;0
Аэрофлот;D;20060125;000000;45.5;45.5;44;44.68;113121;0
Аэрофлот;D;20060126;000000;45;45;44.01;44.2;29875;0
Аэрофлот;D;20060127;000000;44.44;44.7;44.3;44.41;35031;0
Аэрофлот;D;20060130;000000;44.5;45.59;44.3;44.57;109378;0
Аэрофлот;D;20060131;000000;44.41;44.99;44.4;44.88;64743;0
Аэрофлот;D;20060201;000000;44.7;45.65;44.5;45.45;71217;0
Аэрофлот;D;20060202;000000;45.7;45.75;45.25;45.74;106260;0
Аэрофлот;D;20060203;000000;45.4;45.54;44.5;44.75;109425;0
Аэрофлот;D;20060206;000000;44.99;45.2;44.63;45.2;40938;0
Аэрофлот;D;20060207;000000;45.01;45.74;44.9;45.74;167019;0
Аэрофлот;D;20060208;000000;45.43;53.9;45.28;50.07;1416284;0
Аэрофлот;D;20060209;000000;50.63;55.25;50.63;53;1588308;0
Аэрофлот;D;20060210;000000;53;53.65;51.5;52.52;485995;0
Аэрофлот;D;20060213;000000;52.89;52.9;49.2;50.8;131684;0
Аэрофлот;D;20060214;000000;50.51;51.43;50;50.5;104808;0
Аэрофлот;D;20060215;000000;50;50.65;49.11;49.6;150623;0
Аэрофлот;D;20060216;000000;50.3;53.94;47.02;52.8;338754;0
Аэрофлот;D;20060217;000000;53;54;52.03;52.5;139681;0
Аэрофлот;D;20060220;000000;51.02;53.4;51.02;52.11;97574;0
Аэрофлот;D;20060221;000000;52;52.74;50.5;50.57;97668;0
Аэрофлот;D;20060222;000000;50.81;52.6;50.81;51.8;94223;0
Аэрофлот;D;20060226;000000;51.85;55.75;51.85;55.5;697801;0
Аэрофлот;D;20060227;000000;56;59.98;54;55.99;546342;0
Аэрофлот;D;20060228;000000;54.75;57.6;54.1;54.1;149395;0
Аэрофлот;D;20060301;000000;54;55.38;52.21;55.19;288303;0
Аэрофлот;D;20060302;000000;54.33;55;53.3;54.5;279562;0
Аэрофлот;D;20060303;000000;54.99;55;53.5;54.59;287921;0
Аэрофлот;D;20060306;000000;54.53;55;53.75;54.89;203358;0
Аэрофлот;D;20060307;000000;56;60;55.01;56;987067;0
Аэрофлот;D;20060309;000000;53.98;58.9;53.96;57.38;708853;0
Аэрофлот;D;20060310;000000;58;66.99;56.5;66.99;1016225;0
Аэрофлот;D;20060313;000000;63.42;71.5;62.05;63.55;1116739;0
Аэрофлот;D;20060314;000000;62.5;64.98;59.2;60.31;187772;0
Аэрофлот;D;20060315;000000;61.5;62.7;57.1;59.15;436173;0
Аэрофлот;D;20060316;000000;59.77;60.9;58;58.3;707342;0
Аэрофлот;D;20060317;000000;59.49;60.8;58.5;59.18;217130;0
Аэрофлот;D;20060320;000000;59.3;60.95;59.1;60;298317;0
Аэрофлот;D;20060321;000000;60.1;62;59.72;61.85;411227;0
Аэрофлот;D;20060322;000000;63.72;64.05;62.02;63.25;576540;0
Аэрофлот;D;20060323;000000;64.67;64.67;62.07;62.99;225866;0
Аэрофлот;D;20060324;000000;63.04;64.15;61.51;63.1;223074;0
Аэрофлот;D;20060327;000000;62.63;64.4;62.63;63.79;353528;0
Аэрофлот;D;20060328;000000;64;65.03;63.01;63.7;180874;0
Аэрофлот;D;20060329;000000;63.23;63.6;61.8;61.9;258990;0
Аэрофлот;D;20060330;000000;62.11;62.58;58.6;59.29;630895;0
Аэрофлот;D;20060331;000000;58.13;60.07;58.13;59.67;411386;0
Аэрофлот;D;20060403;000000;60;60.5;59;59.5;223024;0
Аэрофлот;D;20060404;000000;59.59;59.95;58.9;59.2;208267;0
Аэрофлот;D;20060405;000000;59.3;59.34;58.1;59.23;394250;0
Аэрофлот;D;20060406;000000;59.3;59.51;58.8;59.11;539366;0
Аэрофлот;D;20060407;000000;59.12;59.79;59.11;59.4;87167;0
Аэрофлот;D;20060410;000000;59.25;59.99;59.25;59.31;409503;0
Аэрофлот;D;20060411;000000;59.15;59.96;59.15;59.32;258214;0
Аэрофлот;D;20060412;000000;59.5;59.6;59;59.4;119080;0
Аэрофлот;D;20060413;000000;59.75;59.75;58.87;59.3;99841;0
Аэрофлот;D;20060414;000000;59.11;62;58.75;59.98;489133;0
Аэрофлот;D;20060417;000000;61.61;61.61;59.72;59.9;499223;0
Аэрофлот;D;20060418;000000;59.95;61;59.92;60.24;155959;0
Аэрофлот;D;20060419;000000;60.2;61.8;60;60.5;237610;0
Аэрофлот;D;20060420;000000;60.31;64.2;60.23;60.8;516137;0
Аэрофлот;D;20060421;000000;61.9;66.5;61.6;63.5;1414618;0
Аэрофлот;D;20060424;000000;63.94;64.94;62.3;62.88;220495;0
Аэрофлот;D;20060425;000000;64.73;64.73;60.1;60.49;373717;0
Аэрофлот;D;20060426;000000;60.61;61.01;60.12;60.89;181415;0
Аэрофлот;D;20060427;000000;64.12;64.12;58.5;59.3;541650;0
Аэрофлот;D;20060428;000000;60.03;61;58.6;59.22;539513;0
Аэрофлот;D;20060502;000000;59.24;60;58.02;59.1;340469;0
Аэрофлот;D;20060503;000000;59.8;59.84;58.56;58.93;140077;0
Аэрофлот;D;20060504;000000;58.7;59.2;58.13;59;40556;0
Аэрофлот;D;20060505;000000;58.88;59.4;58.12;58.68;296968;0
Аэрофлот;D;20060506;000000;59.03;59.4;58.2;59.2;28144;0
Аэрофлот;D;20060510;000000;58.71;60.86;58.15;58.99;191685;0
Аэрофлот;D;20060511;000000;59.54;59.89;57.01;57.9;115447;0
Аэрофлот;D;20060512;000000;59.65;59.65;57;57.45;72989;0
Аэрофлот;D;20060515;000000;57.65;57.86;55.7;55.7;49088;0
Аэрофлот;D;20060516;000000;55.7;59.8;55.19;56.5;106111;0
Аэрофлот;D;20060517;000000;56.79;58.35;56;56;47074;0
Аэрофлот;D;20060518;000000;55.97;57;53.71;55.4;120801;0
Аэрофлот;D;20060519;000000;55.19;56;53.7;54;469855;0
Аэрофлот;D;20060522;000000;54;55.1;45.75;49.19;97693;0
Аэрофлот;D;20060523;000000;49.7;50.81;45.95;49.85;384930;0
Аэрофлот;D;20060524;000000;50;50;44.08;49;571804;0
Аэрофлот;D;20060525;000000;47.05;48.25;44.6;47.5;403485;0
Аэрофлот;D;20060526;000000;48.17;49.19;47.1;48.5;380132;0
Аэрофлот;D;20060529;000000;49;50.1;48.06;48.66;384296;0
Аэрофлот;D;20060530;000000;48.96;48.99;45.05;47.3;365623;0
Аэрофлот;D;20060531;000000;46.28;48.27;45.64;47.9;321925;0
Аэрофлот;D;20060601;000000;47.6;47.97;46.41;47.79;331657;0
Аэрофлот;D;20060602;000000;47.65;48.62;47;48.21;426355;0
Аэрофлот;D;20060605;000000;49;51;48.96;50.5;449635;0
Аэрофлот;D;20060606;000000;50;50.29;48.1;48.78;490865;0
Аэрофлот;D;20060607;000000;48.05;49.99;46.1;48.66;508294;0
Аэрофлот;D;20060608;000000;48.49;48.88;46.9;48.73;464165;0
Аэрофлот;D;20060609;000000;48.72;49.5;44;44.9;752713;0
Аэрофлот;D;20060613;000000;44.9;44.9;39.76;40.96;459155;0
Аэрофлот;D;20060614;000000;40.11;43.96;40.01;43.1;523262;0
Аэрофлот;D;20060615;000000;43;46.63;41.13;45.82;607570;0
Аэрофлот;D;20060616;000000;45.32;46.4;43.56;44.99;444249;0
Аэрофлот;D;20060619;000000;44.04;46.77;43.05;45.8;377701;0
Аэрофлот;D;20060620;000000;45;45.7;44.38;45.25;506972;0
Аэрофлот;D;20060621;000000;45.13;47.3;44.43;45.59;526083;0
Аэрофлот;D;20060622;000000;46.05;46.24;45.32;45.75;444523;0
Аэрофлот;D;20060623;000000;45.92;46.19;45.2;45.94;438959;0
Аэрофлот;D;20060626;000000;45.94;45.99;44.3;45.95;117808;0
Аэрофлот;D;20060627;000000;46;46.25;45.32;46.21;327287;0
Аэрофлот;D;20060628;000000;45.95;46.3;45.67;46.03;458513;0
Аэрофлот;D;20060629;000000;46;47.4;45.71;47.1;451450;0
Аэрофлот;D;20060630;000000;47.5;48.55;47.13;47.85;461690;0
Аэрофлот;D;20060703;000000;48;48.55;46.99;48.49;507205;0
Аэрофлот;D;20060704;000000;48.4;48.85;47.99;48.69;351662;0
Аэрофлот;D;20060705;000000;48.7;50;47.01;49;577392;0
Аэрофлот;D;20060706;000000;48.8;49.89;48.1;49.5;454358;0
Аэрофлот;D;20060707;000000;49.87;51.8;49;49.6;496163;0
Аэрофлот;D;20060710;000000;49.67;49.95;49.13;49.71;325899;0
Аэрофлот;D;20060711;000000;49.71;49.71;48.33;48.79;458464;0
Аэрофлот;D;20060712;000000;49.19;49.19;48.05;48.5;376715;0
Аэрофлот;D;20060713;000000;48.01;48.97;46;46.72;536954;0
Аэрофлот;D;20060714;000000;46;47.83;45;46.3;474138;0
Аэрофлот;D;20060717;000000;46.3;47.69;45.65;46.5;455248;0
Аэрофлот;D;20060718;000000;47.08;47.83;46.87;47.21;462698;0
Аэрофлот;D;20060719;000000;46.94;47.5;46.51;47.49;469900;0
Аэрофлот;D;20060720;000000;47.6;49.4;47.48;48.44;500920;0
Аэрофлот;D;20060721;000000;48.89;49.38;48;48.64;439215;0
Аэрофлот;D;20060724;000000;48.96;49.22;48.77;49.1;372370;0
Аэрофлот;D;20060725;000000;49.28;49.3;48.91;49.2;437901;0
Аэрофлот;D;20060726;000000;49.02;49.45;48.65;49.18;431015;0
Аэрофлот;D;20060727;000000;49.45;49.98;49.25;49.94;451324;0
Аэрофлот;D;20060728;000000;50.74;50.74;49.42;49.97;472479;0
Аэрофлот;D;20060731;000000;49.99;51.8;49.9;50.01;505231;0
Аэрофлот;D;20060801;000000;51.53;51.53;49.8;50.26;471832;0
Аэрофлот;D;20060802;000000;50.49;50.49;49.05;50.1;437189;0
Аэрофлот;D;20060803;000000;50.37;52.12;50;50.49;468833;0
Аэрофлот;D;20060804;000000;50.55;50.6;49.5;50.13;492052;0
Аэрофлот;D;20060807;000000;50.36;50.49;49.99;50.14;449403;0
Аэрофлот;D;20060808;000000;50.45;50.46;49.8;49.8;508707;0
Аэрофлот;D;20060809;000000;49.98;50.3;49.77;50.3;491162;0
Аэрофлот;D;20060810;000000;50.49;50.49;49.36;49.9;541902;0
Аэрофлот;D;20060811;000000;50.43;51.67;50.19;51.49;598233;0
Аэрофлот;D;20060814;000000;51.27;56;51.25;54.5;655649;0
Аэрофлот;D;20060815;000000;54.64;57.89;54.5;56.9;815208;0
Аэрофлот;D;20060816;000000;56.41;60.99;56.36;60;946636;0
Аэрофлот;D;20060817;000000;61.45;62.5;58.02;58.58;983118;0
Аэрофлот;D;20060818;000000;58.91;59.04;54.5;54.6;719811;0
Аэрофлот;D;20060821;000000;55.46;59.95;55.01;58.89;747959;0
Аэрофлот;D;20060822;000000;58.79;59.79;58;58.75;506670;0
Аэрофлот;D;20060823;000000;58.01;59;58.01;58.4;315848;0
Аэрофлот;D;20060824;000000;58.3;58.83;56.77;58.55;494541;0
Аэрофлот;D;20060825;000000;58.69;58.72;57.51;57.9;569898;0
Аэрофлот;D;20060828;000000;57.68;58.36;57.67;58;468160;0
Аэрофлот;D;20060829;000000;58.24;59;58;58.03;478284;0
Аэрофлот;D;20060830;000000;58.48;58.77;58.1;58.36;441123;0
Аэрофлот;D;20060831;000000;58.55;61.89;58.55;61;615767;0
Аэрофлот;D;20060901;000000;61.01;61.89;59;60.29;535476;0
Аэрофлот;D;20060904;000000;58.39;61.16;58.39;60;317900;0
Аэрофлот;D;20060905;000000;60.23;60.4;58.53;60;493179;0
Аэрофлот;D;20060906;000000;59.99;60.45;59.8;60.2;421823;0
Аэрофлот;D;20060907;000000;59.63;60.22;58.57;59.8;560673;0
Аэрофлот;D;20060908;000000;59.75;60.54;58.8;60.01;487285;0
Аэрофлот;D;20060911;000000;60.8;60.8;58.51;59.05;346977;0
Аэрофлот;D;20060912;000000;59.28;60.57;59.28;60.01;504394;0
Аэрофлот;D;20060913;000000;60.5;63.5;60.2;62.83;1124147;0
Аэрофлот;D;20060914;000000;63;63.59;62.28;63.35;386336;0
Аэрофлот;D;20060915;000000;63.2;64.5;62;64.43;217502;0
Аэрофлот;D;20060918;000000;64.43;64.46;63.01;64.39;358009;0
Аэрофлот;D;20060919;000000;64.2;64.2;63.25;64.02;154915;0
Аэрофлот;D;20060920;000000;63.52;63.55;62.51;62.75;168912;0
Аэрофлот;D;20060921;000000;63;63.18;62.4;62.4;312893;0
Аэрофлот;D;20060922;000000;62.23;62.6;60.71;60.8;314097;0
Аэрофлот;D;20060925;000000;59.11;60.35;57.97;59.3;83408;0
Аэрофлот;D;20060926;000000;58.85;62;58.85;60.97;79801;0
Аэрофлот;D;20060927;000000;62.18;62.24;60.26;61.48;62640;0
Аэрофлот;D;20060928;000000;61.73;62.19;60.2;61.25;96862;0
Аэрофлот;D;20060929;000000;61.14;62.29;60.9;61.61;89962;0
Аэрофлот;D;20061002;000000;61.5;61.79;60.94;61.58;225349;0
Аэрофлот;D;20061003;000000;61.01;62;60.51;60.77;196614;0
Аэрофлот;D;20061004;000000;60.51;61.8;59.2;61;450213;0
Аэрофлот;D;20061005;000000;61.11;61.7;60.52;61.19;249502;0
Аэрофлот;D;20061006;000000;62.88;62.88;60.6;60.74;224839;0
Аэрофлот;D;20061009;000000;60.9;60.9;59.96;60.43;39100;0
Аэрофлот;D;20061010;000000;60.05;61.32;60.05;60.79;535584;0
Аэрофлот;D;20061011;000000;60.9;61.95;60.7;61.2;432865;0
Аэрофлот;D;20061012;000000;62.78;62.78;59.7;60.55;236583;0
Аэрофлот;D;20061013;000000;60.8;64.95;60.37;64;883015;0
Аэрофлот;D;20061016;000000;65.58;65.58;62.7;63.1;523063;0
Аэрофлот;D;20061017;000000;63.39;63.48;62;62.21;200584;0
Аэрофлот;D;20061018;000000;62.18;63.26;61.5;62.89;602616;0
Аэрофлот;D;20061019;000000;62.8;63;62.25;62.51;301592;0
Аэрофлот;D;20061020;000000;62.98;62.99;62.25;62.6;449209;0
Аэрофлот;D;20061023;000000;62.58;62.6;62;62.5;469928;0
Аэрофлот;D;20061024;000000;62.75;63;62.05;62.3;342967;0
Аэрофлот;D;20061025;000000;62.11;62.3;49.95;61;376073;0
Аэрофлот;D;20061026;000000;61;62.4;61;61.2;481801;0
Аэрофлот;D;20061027;000000;61.78;62.3;60.9;61.5;430879;0
Аэрофлот;D;20061030;000000;62.25;62.25;59.9;60.8;409617;0
Аэрофлот;D;20061031;000000;60.83;61.35;60.32;60.94;408194;0
Аэрофлот;D;20061101;000000;60.94;61.6;60.1;61.26;334489;0
Аэрофлот;D;20061102;000000;61.25;61.25;60.6;60.9;282708;0
Аэрофлот;D;20061103;000000;60.51;61;60.31;60.87;427815;0
Аэрофлот;D;20061107;000000;60.75;61.2;60.35;60.7;329419;0
Аэрофлот;D;20061108;000000;61;61;60.45;60.7;304789;0
Аэрофлот;D;20061109;000000;57.85;61;57.85;60.49;331102;0
Аэрофлот;D;20061110;000000;60.45;60.45;59.8;60.12;404420;0
Аэрофлот;D;20061113;000000;60;60.6;59.7;60.1;313273;0
Аэрофлот;D;20061114;000000;60.18;60.35;60;60.28;313947;0
Аэрофлот;D;20061115;000000;60.28;60.54;60;60.45;344828;0
Аэрофлот;D;20061116;000000;60.5;62.1;60.5;60.99;417369;0
Аэрофлот;D;20061117;000000;61.02;61.04;60.01;60.38;353442;0
Аэрофлот;D;20061120;000000;60.38;60.88;60.11;60.31;292904;0
Аэрофлот;D;20061121;000000;60.36;60.52;59.9;60.28;304321;0
Аэрофлот;D;20061122;000000;60.75;60.75;59.84;59.84;35262;0
Аэрофлот;D;20061123;000000;59.84;60.45;59.84;60.3;265281;0
Аэрофлот;D;20061124;000000;60.3;61.09;59.9;60.45;445911;0
Аэрофлот;D;20061127;000000;60.46;60.46;60.01;60.16;220200;0
